,case_name,before,after,decrease,decrease_rate
0,11_access_control,66.51155698299408,39.9562651515007,26.555291831493378,0.3992583099247418
1,12_access_control,54.347599029541016,8.555826902389526,45.79177212715149,0.84257212728498
2,13_access_control,15.607887029647827,3.6594960689544678,11.94839096069336,0.765535458963593
3,14_access_control,72.72274339199066,31.34515756368637,41.37758582830429,0.5689772401086484
4,15_access_control,60.122337341308594,10.121249675750732,50.00108766555786,0.8316557518665085
5,16_access_control,149.39922952651978,84.12986499071121,65.26936453580856,0.4368788563546282
6,17_access_control,162.50289344787598,16.827257990837097,145.67563545703888,0.8964494869364614
7,18_access_control,42.14949035644531,8.045844912528992,34.10364544391632,0.8091116916364172
8,19_access_control,64.69162464141846,11.394150853157043,53.297473788261414,0.8238697680524474
9,20_access_control,36.319551944732666,6.684253692626953,29.635298252105713,0.8159599076883338
10,21_access_control,140.2029514312744,13.545626878738403,126.65732455253601,0.9033855796867566
11,22_access_control,32.88850009441376,7.174148201942444,25.714351892471313,0.7818645368032152
12,23_access_control,150.60021209716797,13.061473608016968,137.538738489151,0.9132705497148328
13,24_access_control,118.90121555328369,55.83295404911041,63.06826150417328,0.5304257085236461
14,25_access_control,148.1609010696411,14.878300130367279,133.28260093927383,0.8995801184863614
15,26_access_control,44.969707787036896,11.756869614124298,33.2128381729126,0.7385602399330384
16,27_unchecked_low_level_calls,176.3131079673767,22.154402494430542,154.15870547294617,0.8743462539465314
17,28_unchecked_low_level_calls,49.33699440956116,13.45309191942215,35.88390249013901,0.7273224264991903
18,29_unchecked_low_level_calls,164.24957036972046,20.946316063404083,143.30325430631638,0.8724726279876739
19,30_unchecked_low_level_calls,411.4626033306122,262.03132951259613,149.43127381801605,0.3631709725463126
20,31_unchecked_low_level_calls,399.9803066253662,81.23627400398254,318.74403262138367,0.7968993156453802
21,32_unchecked_low_level_calls,33.514712154865265,10.726216733455658,22.788495421409607,0.6799549796551496
22,33_unchecked_low_level_calls,178.31980323791504,66.51391690969467,111.80588632822037,0.6269964653283544
23,34_unchecked_low_level_calls,350.1797739267349,96.49772870540619,253.68204522132874,0.7244337454921209
24,35_unchecked_low_level_calls,180.10866117477417,22.357090950012207,157.75157022476196,0.8758688737999263
25,36_unchecked_low_level_calls,96.63969671726227,12.936818778514862,83.7028779387474,0.8661334915364648
26,37_unchecked_low_level_calls,421.90020620822906,112.73365586996078,309.1665503382683,0.7327954473330571
27,38_unchecked_low_level_calls,73.99422991275787,12.892549872398376,61.1016800403595,0.8257627670752273
28,39_unchecked_low_level_calls,88.69227015972137,48.67259347438812,40.01967668533325,0.4512194423850451
29,40_unchecked_low_level_calls,11.478073060512543,4.153782248497009,7.3242908120155334,0.6381115343491701
30,41_unchecked_low_level_calls,26.748288869857788,5.714158713817596,21.03413015604019,0.7863729249515924
31,42_unchecked_low_level_calls,229.23996496200562,67.15866708755493,162.08129787445068,0.7070377013070742
32,43_unchecked_low_level_calls,106.31122875213623,10.941876828670502,95.36935192346573,0.8970769413814095
33,44_unchecked_low_level_calls,162.26905727386475,20.474514663219452,141.7945426106453,0.8738236666485083
34,45_unchecked_low_level_calls,10.62023800611496,3.593267261981964,7.026970744132996,0.6616584995634731
35,46_unchecked_low_level_calls,324.06608867645264,59.41063153743744,264.6554571390152,0.8166712482010021
36,47_unchecked_low_level_calls,34.48838955163956,9.031532049179077,25.45685750246048,0.7381283334307002
37,48_unchecked_low_level_calls,422.77463722229004,77.16154044866562,345.6130967736244,0.8174877732599296
38,49_unchecked_low_level_calls,192.83595037460327,35.88514167070389,156.95080870389938,0.8139084460081568
39,50_unchecked_low_level_calls,188.51124477386475,30.274056494235992,158.23718827962875,0.8394045059192501
40,51_unchecked_low_level_calls,143.39827632904053,13.14717185497284,130.2511044740677,0.9083170858706457
41,52_unchecked_low_level_calls,412.5315520763397,125.93118852376938,286.60036355257034,0.6947356198818325
42,53_unchecked_low_level_calls,237.6985056400299,25.686371207237244,212.01213443279266,0.8919371784097935
43,54_unchecked_low_level_calls,406.46700048446655,74.29622805118561,332.17077243328094,0.8172146128403236
44,55_unchecked_low_level_calls,207.06268739700317,40.02221351861954,167.04047387838364,0.8067145074675642
45,56_unchecked_low_level_calls,320.1796979904175,73.63007789850235,246.54962009191513,0.770035144762033
46,57_unchecked_low_level_calls,45.744174003601074,10.068186044692993,35.67598795890808,0.7799023315209407
47,58_unchecked_low_level_calls,0.0,0.0,0.0,0.0
48,59_unchecked_low_level_calls,177.66449069976807,70.18573105335236,107.47875964641571,0.6049535234817524
49,60_unchecked_low_level_calls,266.734619140625,17.236518383026123,249.49810075759888,0.935379522768513
50,61_unchecked_low_level_calls,15.414733648300171,4.793053090572357,10.621680557727814,0.6890602718198182
51,62_unchecked_low_level_calls,154.19781458377838,14.739254713058472,139.4585598707199,0.9044133358644303
52,63_unchecked_low_level_calls,97.70054340362549,14.581801295280457,83.11874210834503,0.8507500492086377
53,64_unchecked_low_level_calls,45.597365856170654,9.96465516090393,35.632710695266724,0.7814642365013851
54,65_unchecked_low_level_calls,400.96547508239746,78.20472323894501,322.76075184345245,0.8049589600628979
55,66_unchecked_low_level_calls,73.57372570037842,12.77439671754837,60.79932898283005,0.826372844436738
56,67_unchecked_low_level_calls,181.4549150466919,30.64398545026779,150.8109295964241,0.8311206646434323
57,68_unchecked_low_level_calls,241.52328872680664,75.02593493461609,166.49735379219055,0.6893635585615104
58,69_unchecked_low_level_calls,99.15190410614014,14.717521369457245,84.43438273668289,0.8515659229932445
