,case_name,before,after,decrease,decrease_rate
0,11_access_control,66.51155698299408,52.017545223236084,14.494011759757996,0.21791719239806517
1,12_access_control,54.347599029541016,17.326757192611694,37.02084183692932,0.6811863356982226
2,13_access_control,15.607887029647827,2.7313274145126343,12.876559615135193,0.8250033839094065
3,14_access_control,72.72274339199066,39.31244307756424,33.41030031442642,0.45942024126259895
4,15_access_control,60.122337341308594,19.171861171722412,40.95047616958618,0.6811191643650572
5,16_access_control,149.39922952651978,82.30740922689438,67.0918202996254,0.44907741835252213
6,17_access_control,162.50289344787598,43.05198001861572,119.45091342926025,0.7350694556560313
7,18_access_control,42.14949035644531,16.27606862783432,25.873421728610992,0.6138489815608066
8,19_access_control,64.69162464141846,18.788200855255127,45.90342378616333,0.709572901292912
9,20_access_control,36.319551944732666,11.23501181602478,25.084540128707886,0.6906621581367233
10,21_access_control,140.2029514312744,38.332327127456665,101.87062430381775,0.7265940072149861
11,22_access_control,32.88850009441376,14.128906071186066,18.75959402322769,0.5703998044719006
12,23_access_control,150.60021209716797,35.33993911743164,115.26027297973633,0.7653393801687999
13,24_access_control,118.90121555328369,56.088714838027954,62.81250071525574,0.5282746725756333
14,25_access_control,148.1609010696411,39.68006682395935,108.48083424568176,0.7321826032543616
15,26_access_control,44.969707787036896,20.357612252235413,24.612095534801483,0.5473038795661519
16,27_unchecked_low_level_calls,176.3131079673767,41.75197792053223,134.56113004684448,0.7631941356949047
17,28_unchecked_low_level_calls,49.33699440956116,23.189923405647278,26.14707100391388,0.5299688665032818
18,29_unchecked_low_level_calls,164.24957036972046,41.77498936653137,122.47458100318909,0.7456614999205342
19,30_unchecked_low_level_calls,33.98172616958618,16.230459690093994,17.751266479492188,0.5223768325041611
20,31_unchecked_low_level_calls,399.9803066253662,125.56282722949982,274.4174793958664,0.6860774764415944
21,32_unchecked_low_level_calls,33.514712154865265,14.557629406452179,18.957082748413086,0.5656346580217048
22,33_unchecked_low_level_calls,178.31980323791504,70.8628294467926,107.45697379112244,0.6026081895556653
23,34_unchecked_low_level_calls,350.1797739267349,138.3159064054489,211.863867521286,0.6050145762148229
24,35_unchecked_low_level_calls,180.10866117477417,42.30178356170654,137.80687761306763,0.7651318749149012
25,36_unchecked_low_level_calls,33.1827654838562,14.851838290691376,18.330927193164825,0.5524231306785757
26,37_unchecked_low_level_calls,421.90020620822906,156.62651842832565,265.2736877799034,0.6287593224094739
27,38_unchecked_low_level_calls,31.24539029598236,13.976000189781189,17.269390106201172,0.5527020127644791
28,39_unchecked_low_level_calls,88.69227015972137,59.73002874851227,28.962241411209106,0.3265475261717
29,40_unchecked_low_level_calls,11.478073060512543,6.616093099117279,4.861979961395264,0.4235885183656564
30,41_unchecked_low_level_calls,26.748288869857788,9.36214804649353,17.386140823364258,0.6499907679311935
31,42_unchecked_low_level_calls,229.23996496200562,108.65202569961548,120.58793926239014,0.5260336664349798
32,43_unchecked_low_level_calls,139.99927139282227,77.56889414787292,62.43037724494934,0.4459335868240107
33,44_unchecked_low_level_calls,162.26905727386475,41.42718577384949,120.84187150001526,0.7447006442889972
34,45_unchecked_low_level_calls,10.62023800611496,6.177039086818695,4.443198919296265,0.41837093638936745
35,46_unchecked_low_level_calls,324.06608867645264,98.42795193195343,225.6381367444992,0.6962719785524247
36,47_unchecked_low_level_calls,34.48838955163956,16.268345713615417,18.22004383802414,0.5282950023150028
37,48_unchecked_low_level_calls,422.77463722229004,137.5034965276718,285.2711406946182,0.674759353041857
38,49_unchecked_low_level_calls,192.83595037460327,64.62707352638245,128.20887684822083,0.6648598282590055
39,50_unchecked_low_level_calls,188.51124477386475,60.118518352508545,128.3927264213562,0.6810878925306243
40,51_unchecked_low_level_calls,143.39827632904053,35.56171751022339,107.83655881881714,0.7520073572668073
41,52_unchecked_low_level_calls,412.5315520763397,161.63665491342545,250.89489716291428,0.6081835338415175
42,53_unchecked_low_level_calls,237.6985056400299,53.2418909072876,184.4566147327423,0.7760108303418743
43,54_unchecked_low_level_calls,406.46700048446655,127.67848718166351,278.78851330280304,0.6858822806538194
44,55_unchecked_low_level_calls,207.06268739700317,67.05691647529602,140.00577092170715,0.6761516170862442
45,56_unchecked_low_level_calls,320.1796979904175,108.31167268753052,211.86802530288696,0.6617159883423586
46,57_unchecked_low_level_calls,45.744174003601074,17.87885332107544,27.865320682525635,0.609155620130599
47,58_unchecked_low_level_calls,0.0,124.95286047458649,-124.95286047458649,-inf
48,59_unchecked_low_level_calls,177.66449069976807,103.76229476928711,73.90219593048096,0.41596492151809283
49,60_unchecked_low_level_calls,266.734619140625,39.76281547546387,226.97180366516113,0.8509274289045302
50,61_unchecked_low_level_calls,15.414733648300171,7.644218623638153,7.770515024662018,0.5040966131464033
51,62_unchecked_low_level_calls,154.19781458377838,36.91348785161972,117.28432673215866,0.7606095264627504
52,63_unchecked_low_level_calls,97.70054340362549,30.675978660583496,67.02456474304199,0.6860203885064045
53,64_unchecked_low_level_calls,45.597365856170654,17.806081175804138,27.791284680366516,0.6094932055511612
54,65_unchecked_low_level_calls,400.96547508239746,132.61713671684265,268.3483383655548,0.6692554722084485
55,66_unchecked_low_level_calls,31.21122443675995,14.033959567546844,17.177264869213104,0.5503553666732174
56,67_unchecked_low_level_calls,181.4549150466919,46.953938484191895,134.5009765625,0.7412363370145707
57,68_unchecked_low_level_calls,241.52328872680664,88.03452861309052,153.48876011371613,0.6355029402043764
58,69_unchecked_low_level_calls,99.15190410614014,30.901546239852905,68.25035786628723,0.6883413735880108
