,case_name,before,after,decrease,decrease_rate
0,11_access_control,66.51155698299408,17.700485825538635,48.811071157455444,0.7338735307299398
1,12_access_control,54.347599029541016,52.67371940612793,1.673879623413086,0.0307995137467478
2,13_access_control,0.0,0.0,0.0,0.0
3,14_access_control,72.72274339199066,36.22307139635086,36.4996719956398,0.5019017475578308
4,15_access_control,60.122337341308594,54.60314464569092,5.519192695617676,0.09179937007913984
5,16_access_control,149.39922952651978,67.58048629760742,81.81874322891235,0.5476517080323279
6,17_access_control,162.50289344787598,91.88477516174316,70.61811828613281,0.43456529780981473
7,18_access_control,42.14949035644531,25.65298342704773,16.496506929397583,0.3913809346184659
8,19_access_control,64.69162464141846,50.534003257751465,14.157621383666992,0.21884782554375135
9,20_access_control,36.319551944732666,46.62855911254883,-10.309007167816162,-0.2838418046429466
10,21_access_control,140.2029514312744,78.74433040618896,61.45862102508545,0.43835468795542176
11,22_access_control,32.88850009441376,24.662007212638855,8.226492881774902,0.25013280806844107
12,23_access_control,150.60021209716797,105.48407363891602,45.11613845825195,0.299575530671516
13,24_access_control,118.90121555328369,55.91128730773926,62.989928245544434,0.5297668989541701
14,25_access_control,148.1609010696411,89.76492309570312,58.39597797393799,0.3941389229705732
15,26_access_control,44.969707787036896,29.76985216140747,15.199855625629425,0.3380020990487953
16,27_unchecked_low_level_calls,0.0,0.0,0.0,0.0
17,28_unchecked_low_level_calls,0.0,0.0,0.0,0.0
18,29_unchecked_low_level_calls,164.24957036972046,130.63120865821838,33.618361711502075,0.2046785366672694
19,30_unchecked_low_level_calls,0.0,0.0,0.0,0.0
20,31_unchecked_low_level_calls,399.9803066253662,230.7987027168274,169.18160390853882,0.4229748342760272
21,32_unchecked_low_level_calls,0.0,0.0,0.0,0.0
22,33_unchecked_low_level_calls,178.31980323791504,76.99503898620605,101.32476425170898,0.5682193587692617
23,34_unchecked_low_level_calls,350.1797739267349,344.64427131414413,5.53550261259079,0.01580760233670416
24,35_unchecked_low_level_calls,0.0,0.0,0.0,0.0
25,36_unchecked_low_level_calls,96.63969671726227,321.15867948532104,-224.51898276805878,-2.3232583544310117
26,37_unchecked_low_level_calls,421.90020620822906,397.9717344045639,23.92847180366516,0.056715951904169615
27,38_unchecked_low_level_calls,0.0,0.0,0.0,0.0
28,39_unchecked_low_level_calls,0.0,0.0,0.0,0.0
29,40_unchecked_low_level_calls,0.0,0.0,0.0,0.0
30,41_unchecked_low_level_calls,26.748288869857788,14.857234477996826,11.891054391860962,0.4445538348159832
31,42_unchecked_low_level_calls,0.0,0.0,0.0,0.0
32,43_unchecked_low_level_calls,139.99927139282227,75.54612588882446,64.4531455039978,0.46038200672594576
33,44_unchecked_low_level_calls,0.0,0.0,0.0,0.0
34,45_unchecked_low_level_calls,0.0,0.0,0.0,0.0
35,46_unchecked_low_level_calls,324.06608867645264,208.50677943229675,115.55930924415588,0.3565917980376226
36,47_unchecked_low_level_calls,0.0,0.0,0.0,0.0
37,48_unchecked_low_level_calls,422.77463722229004,236.83486819267273,185.9397690296173,0.4398082398018884
38,49_unchecked_low_level_calls,0.0,0.0,0.0,0.0
39,50_unchecked_low_level_calls,0.0,0.0,0.0,0.0
40,51_unchecked_low_level_calls,143.39827632904053,111.05494332313538,32.34333300590515,0.22554896637453578
41,52_unchecked_low_level_calls,412.5315520763397,331.30562674999237,81.22592532634735,0.1968962735517412
42,53_unchecked_low_level_calls,237.6985056400299,130.286278963089,107.41222667694092,0.45188431617490166
43,54_unchecked_low_level_calls,406.46700048446655,229.50011134147644,176.9668891429901,0.4353782445612163
44,55_unchecked_low_level_calls,0.0,0.0,0.0,0.0
45,56_unchecked_low_level_calls,320.1796979904175,297.95643639564514,22.22326159477234,0.06940871558769929
46,57_unchecked_low_level_calls,45.744174003601074,19.335756063461304,26.40841794013977,0.5773066956692856
47,58_unchecked_low_level_calls,0.0,0.0,0.0,0.0
48,59_unchecked_low_level_calls,0.0,0.0,0.0,0.0
49,60_unchecked_low_level_calls,266.734619140625,178.52532958984375,88.20928955078125,0.3307005661094051
50,61_unchecked_low_level_calls,0.0,0.0,0.0,0.0
51,62_unchecked_low_level_calls,154.19781458377838,120.69424247741699,33.50357210636139,0.2172765690408557
52,63_unchecked_low_level_calls,97.70054340362549,61.280826568603516,36.41971683502197,0.3727688257020534
53,64_unchecked_low_level_calls,45.597365856170654,19.26077890396118,26.336586952209473,0.5775900966578613
54,65_unchecked_low_level_calls,400.96547508239746,356.7230770587921,44.24239802360535,0.11033966955512475
55,66_unchecked_low_level_calls,0.0,0.0,0.0,0.0
56,67_unchecked_low_level_calls,0.0,0.0,0.0,0.0
57,68_unchecked_low_level_calls,241.52328872680664,127.62324166297913,113.90004706382751,0.4715903284699922
58,69_unchecked_low_level_calls,99.15190410614014,61.03870630264282,38.113197803497314,0.384391990724635
59,70_unchecked_low_level_calls,410.8787806034088,236.75251281261444,174.12626779079437,0.42378987674923446
60,71_unchecked_low_level_calls,131.08113288879395,104.15643835067749,26.924694538116455,0.20540480498409114
61,72_unchecked_low_level_calls,44.971471309661865,19.575398921966553,25.396072387695312,0.5647151771580823
62,73_front_running,73.35561895370483,44.934959173202515,28.42065978050232,0.3874367115413308
63,74_front_running,216.676513671875,131.16336059570312,85.51315307617188,0.3946581548089198
64,75_front_running,0.0,0.0,0.0,0.0
65,76_front_running,59.94765317440033,43.536242961883545,16.411410212516785,0.2737623467055923
66,77_arithmetic,148.93632555007935,131.9256534576416,17.010672092437744,0.11421439349742761
67,78_arithmetic,151.67044830322266,138.35862731933594,13.311820983886719,0.08776805984824054
68,79_arithmetic,157.735595703125,130.12189292907715,27.61370277404785,0.1750632293931913
69,80_arithmetic,150.97096633911133,134.73831176757812,16.232654571533203,0.1075216974836829
70,81_arithmetic,43.50733411312103,29.12011468410492,14.387219429016113,0.330684922951351
71,82_arithmetic,59.14354586601257,42.63977789878845,16.50376796722412,0.2790459673252052
72,83_arithmetic,126.29414939880371,105.43221807479858,20.861931324005127,0.1651852554003007
73,84_arithmetic,149.7038116455078,137.21850204467773,12.485309600830078,0.08340007821841407
74,85_arithmetic,165.4591932296753,144.31176376342773,21.14742946624756,0.12781054381724583
75,86_arithmetic,29.43358016014099,21.115641832351685,8.317938327789307,0.2826002913180597
76,87_arithmetic,120.83307886123657,66.49011266231537,54.342966198921204,0.44973583981360016
77,88_arithmetic,153.1501121520996,138.2954616546631,14.854650497436523,0.09699405562748635
78,89_arithmetic,168.16569900512695,102.37695121765137,65.78874778747559,0.39121383359795536
79,90_arithmetic,208.16839957237244,124.00341248512268,84.16498708724976,0.4043120245923239
80,91_bad_randomness,147.18485873937607,107.52278590202332,39.66207283735275,0.26947114789560916
81,92_bad_randomness,0.0,0.0,0.0,0.0
82,93_bad_randomness,0.0,0.0,0.0,0.0
83,94_bad_randomness,87.04885542392731,54.07796573638916,32.97088968753815,0.37876304664742744
84,95_bad_randomness,94.4689359664917,87.42596220970154,7.042973756790161,0.07455332998868873
85,96_bad_randomness,270.342787027359,295.66285383701324,-25.320066809654236,-0.09365911733051645
86,97_reentrancy,0.0,0.0,0.0,0.0
87,98_reentrancy,252.0007243156433,192.62848234176636,59.37224197387695,0.23560345762939275
88,99_reentrancy,0.0,0.0,0.0,0.0
89,100_reentrancy,127.08413517475128,204.8011691570282,-77.71703398227692,-0.6115400154032564
90,101_reentrancy,133.19564414024353,49.225590467453,83.97005367279053,0.6304264243384513
91,102_reentrancy,0.0,0.0,0.0,0.0
92,103_reentrancy,0.0,0.0,0.0,0.0
93,104_reentrancy,135.8091938495636,164.6517825126648,-28.842588663101196,-0.21237581820160312
94,105_reentrancy,0.0,0.0,0.0,0.0
