,case_name,before,after,decrease,decrease_rate
0,11_access_control,66.51155698299408,23.52374815940857,42.98780882358551,0.6463208917899305
1,12_access_control,54.347599029541016,4.678212106227875,49.66938692331314,0.9139205376177704
2,13_access_control,15.607887029647827,21.351369857788086,-5.743482828140259,-0.36798593026911813
3,14_access_control,72.72274339199066,22.247153520584106,50.475589871406555,0.6940825870571558
4,15_access_control,60.122337341308594,5.444170951843262,54.67816638946533,0.9094484480711846
5,16_access_control,149.39922952651978,54.25363779067993,95.14559173583984,0.6368546346415435
6,17_access_control,162.50289344787598,9.773486316204071,152.7294071316719,0.9398565397277742
7,18_access_control,42.14949035644531,4.9206714034080505,37.22881895303726,0.8832566808804699
8,19_access_control,64.69162464141846,6.286257803440094,58.40536683797836,0.9028273313850994
9,20_access_control,36.319551944732666,3.9511541724205017,32.368397772312164,0.8912113734653732
10,21_access_control,140.2029514312744,7.8092793226242065,132.3936721086502,0.9443001788271753
11,22_access_control,32.88850009441376,4.259752333164215,28.628747761249542,0.8704789722566961
12,23_access_control,150.60021209716797,7.7577433586120605,142.8424687385559,0.9484878324500186
13,24_access_control,118.90121555328369,39.519383668899536,79.38183188438416,0.667628430163613
14,25_access_control,148.1609010696411,8.239851713180542,139.92104935646057,0.9443857883308396
15,26_access_control,44.969707787036896,8.064023792743683,36.90568399429321,0.8206787593343392
16,27_unchecked_low_level_calls,176.3131079673767,11.48551732301712,164.8275906443596,0.93485726923297
17,28_unchecked_low_level_calls,198.64337384700775,93.28790831565857,105.35546553134918,0.5303749301624953
18,29_unchecked_low_level_calls,164.24957036972046,10.879426538944244,153.37014383077621,0.9337628310719169
19,30_unchecked_low_level_calls,411.4626033306122,171.96629095077515,239.49631237983704,0.5820609465871692
20,31_unchecked_low_level_calls,399.9803066253662,47.50965428352356,352.47065234184265,0.8812200163443983
21,32_unchecked_low_level_calls,33.514712154865265,7.232755124568939,26.281957030296326,0.7841916382528449
22,33_unchecked_low_level_calls,178.31980323791504,54.623329639434814,123.69647359848022,0.6936777147148591
23,34_unchecked_low_level_calls,350.1797739267349,71.10188090801239,279.07789301872253,0.7969560602809447
24,35_unchecked_low_level_calls,180.10866117477417,11.783169031143188,168.32549214363098,0.9345774436704684
25,36_unchecked_low_level_calls,33.1827654838562,6.008801281452179,27.173964202404022,0.8189180077719703
26,37_unchecked_low_level_calls,421.90020620822906,69.57971388101578,352.3204923272133,0.8350801614762078
