,case_name,before,after,decrease,decrease_rate
0,11_access_control,66.51155698299408,44.67081129550934,21.84074568748474,0.3283751979083735
1,12_access_control,54.347599029541016,33.63681697845459,20.710782051086426,0.3810799818374485
2,13_access_control,15.607887029647827,15.72515070438385,-0.11726367473602295,-0.007513103760507476
3,14_access_control,72.72274339199066,32.30520898103714,40.41753441095352,0.5557757109504882
4,15_access_control,60.122337341308594,36.9862265586853,23.13611078262329,0.3848172211150386
5,16_access_control,149.39922952651978,72.84770023822784,76.55152928829193,0.51239574347807
6,17_access_control,162.50289344787598,77.11454391479492,85.38834953308105,0.5254574101504845
7,18_access_control,42.14949035644531,23.3925998210907,18.756890535354614,0.4450087148559412
8,19_access_control,64.69162464141846,36.24033069610596,28.4512939453125,0.4397987236062814
9,20_access_control,36.319551944732666,26.677588939666748,9.641963005065918,0.26547582469459036
10,21_access_control,140.2029514312744,72.30400133132935,67.89895009994507,0.4842904475746947
11,22_access_control,32.88850009441376,21.02776938676834,11.860730707645416,0.3606345887953707
12,23_access_control,150.60021209716797,77.98140621185303,72.61880588531494,0.4821959071243601
13,24_access_control,118.90121555328369,72.51004886627197,46.39116668701172,0.39016562169814195
14,25_access_control,148.1609010696411,84.06613779067993,64.09476327896118,0.432602412756887
15,26_access_control,44.969707787036896,16.554065585136414,28.415642201900482,0.63188407486365
16,27_unchecked_low_level_calls,176.3131079673767,138.13959217071533,38.17351579666138,0.21650980030211162
17,28_unchecked_low_level_calls,49.33699440956116,37.22381520271301,12.113179206848145,0.24551919612883222
18,29_unchecked_low_level_calls,164.24957036972046,129.6176791191101,34.63189125061035,0.21084920449201228
19,30_unchecked_low_level_calls,411.4626033306122,630.733932852745,-219.27132952213287,-0.5329070679746497
20,31_unchecked_low_level_calls,399.9803066253662,219.70516097545624,180.27514564990997,0.45071005412964293
21,32_unchecked_low_level_calls,33.514712154865265,50.45139396190643,-16.936681807041168,-0.5053506570123564
22,33_unchecked_low_level_calls,178.31980323791504,65.17160749435425,113.14819574356079,0.6345240051246467
23,34_unchecked_low_level_calls,350.1797739267349,255.98021107912064,94.19956284761429,0.26900343726683323
24,35_unchecked_low_level_calls,180.10866117477417,145.32937908172607,34.779282093048096,0.19310166355242023
25,36_unchecked_low_level_calls,96.63969671726227,83.64598447084427,12.993712246418,0.1344552258316121
26,37_unchecked_low_level_calls,421.90020620822906,251.81040519475937,170.0898010134697,0.40315173709472374
27,38_unchecked_low_level_calls,73.99422991275787,63.90387976169586,10.090350151062012,0.13636671620150564
28,39_unchecked_low_level_calls,88.69227015972137,51.93392425775528,36.758345901966095,0.4144481343838631
29,40_unchecked_low_level_calls,11.478073060512543,6.2013901472091675,5.276682913303375,0.4597185333709446
30,41_unchecked_low_level_calls,26.748288869857788,8.414647102355957,18.33364176750183,0.6854136298850022
31,42_unchecked_low_level_calls,229.23996496200562,144.01167368888855,85.22829127311707,0.37178635621953116
32,43_unchecked_low_level_calls,139.99927139282227,46.57183921337128,93.42743217945099,0.6673422743558721
33,44_unchecked_low_level_calls,162.26905727386475,151.25700569152832,11.012051582336426,0.06786291710409807
34,45_unchecked_low_level_calls,10.62023800611496,6.664484620094299,3.9557533860206604,0.3724731389016896
35,46_unchecked_low_level_calls,324.06608867645264,185.7844865322113,138.28160214424133,0.4267080295535075
36,47_unchecked_low_level_calls,34.48838955163956,14.164275586605072,20.324113965034485,0.5893030735634418
37,48_unchecked_low_level_calls,422.77463722229004,189.24931973218918,233.52531749010086,0.5523635926327244
38,49_unchecked_low_level_calls,192.83595037460327,144.14764499664307,48.688305377960205,0.25248562461189555
39,50_unchecked_low_level_calls,188.51124477386475,143.97369241714478,44.53755235671997,0.23625939349213118
40,51_unchecked_low_level_calls,143.39827632904053,100.12377548217773,43.27450084686279,0.3017783892155403
41,52_unchecked_low_level_calls,412.5315520763397,287.1227203607559,125.4088317155838,0.30399815743639574
42,53_unchecked_low_level_calls,237.6985056400299,94.16028928756714,143.53821635246277,0.603866717487222
43,54_unchecked_low_level_calls,406.46700048446655,224.73645973205566,181.7305407524109,0.44709789610425177
44,55_unchecked_low_level_calls,207.06268739700317,145.81861639022827,61.2440710067749,0.295775505363509
45,56_unchecked_low_level_calls,320.1796979904175,169.52950179576874,150.65019619464874,0.47051764100032817
46,57_unchecked_low_level_calls,45.744174003601074,15.808673679828644,29.93550032377243,0.6544112113908942
47,58_unchecked_low_level_calls,0.0,0.0,0.0,0.0
48,59_unchecked_low_level_calls,177.66449069976807,104.9042272567749,72.76026344299316,0.4095374554386863
49,60_unchecked_low_level_calls,266.734619140625,139.12954711914062,127.60507202148438,0.478397114077681
50,61_unchecked_low_level_calls,47.6639289855957,52.09805911779404,-4.434130132198334,-0.09302905208545338
51,62_unchecked_low_level_calls,154.19781458377838,143.61901944875717,10.57879513502121,0.06860535062430191
52,63_unchecked_low_level_calls,97.70054340362549,55.51275372505188,42.18778967857361,0.43180711395109905
53,64_unchecked_low_level_calls,45.597365856170654,15.833397626876831,29.763968229293823,0.6527563088442287
54,65_unchecked_low_level_calls,400.96547508239746,202.4510149359703,198.51446014642715,0.4950911549320622
55,66_unchecked_low_level_calls,73.57372570037842,63.81818526983261,9.755540430545807,0.13259543862539003
56,67_unchecked_low_level_calls,181.4549150466919,139.34293174743652,42.11198329925537,0.2320795955756786
57,68_unchecked_low_level_calls,241.52328872680664,140.35299587249756,101.17029285430908,0.41888421355816113
58,69_unchecked_low_level_calls,99.15190410614014,57.03603410720825,42.115869998931885,0.4247610812783553
