,case_name,before,after,decrease,decrease_rate
0,11_access_control,66.51155698299408,32.37227475643158,34.1392822265625,0.5132834619296517
1,12_access_control,54.347599029541016,6.96081280708313,47.386786222457886,0.8719205092519445
2,13_access_control,15.607887029647827,0.0,15.607887029647827,1.0
3,14_access_control,72.72274339199066,20.77783304452896,51.9449103474617,0.7142870019007378
4,15_access_control,60.122337341308594,7.535629570484161,52.58670777082443,0.874661732997752
5,16_access_control,149.39922952651978,47.9235405921936,101.47568893432617,0.6792249816543617
6,17_access_control,162.50289344787598,11.515940308570862,150.98695313930511,0.9291339368534709
7,18_access_control,42.14949035644531,5.534580826759338,36.614909529685974,0.868691631145357
8,19_access_control,64.69162464141846,9.126734018325806,55.56489062309265,0.8589193876500287
9,20_access_control,36.319551944732666,6.250645697116852,30.068906247615814,0.8278986010998033
10,21_access_control,140.2029514312744,10.843427121639252,129.35952430963516,0.9226590666534252
11,22_access_control,32.88850009441376,4.918611109256744,27.969888985157013,0.8504458672442715
12,23_access_control,150.60021209716797,9.139282822608948,141.46092927455902,0.9393142765515348
13,24_access_control,118.90121555328369,41.239145278930664,77.66207027435303,0.6531646452306453
14,25_access_control,148.1609010696411,10.94300001859665,137.21790105104446,0.9261411078118846
15,26_access_control,44.969707787036896,10.672014236450195,34.2976935505867,0.7626843766254905
16,27_unchecked_low_level_calls,176.3131079673767,17.133495807647705,159.179612159729,0.9028234712372155
17,28_unchecked_low_level_calls,198.64337384700775,84.02602511644363,114.61734873056412,0.5770006142708829
18,29_unchecked_low_level_calls,164.24957036972046,15.133488178253174,149.11608219146729,0.9078628446687064
19,30_unchecked_low_level_calls,411.4626033306122,121.05227530002594,290.41032803058624,0.7058000549256238
20,31_unchecked_low_level_calls,399.9803066253662,46.682132720947266,353.29817390441895,0.8832889221101798
21,32_unchecked_low_level_calls,33.514712154865265,6.496668040752411,27.018044114112854,0.8061547415137413
22,33_unchecked_low_level_calls,178.31980323791504,38.82613182067871,139.49367141723633,0.7822668536209816
23,34_unchecked_low_level_calls,350.1797739267349,82.06903886795044,268.1107350587845,0.7656374097576492
24,35_unchecked_low_level_calls,180.10866117477417,16.59767985343933,163.51098132133484,0.9078462982003223
25,36_unchecked_low_level_calls,33.1827654838562,7.131265938282013,26.05149954557419,0.7850912714990118
26,37_unchecked_low_level_calls,421.90020620822906,73.0450969338417,348.85510927438736,0.8268664109213774
27,38_unchecked_low_level_calls,31.24539029598236,7.212040483951569,24.033349812030792,0.7691806562301474
28,39_unchecked_low_level_calls,88.69227015972137,24.140962064266205,64.55130809545517,0.727812107855713
29,40_unchecked_low_level_calls,11.478073060512543,3.8501968383789062,7.6278762221336365,0.6645606960261865
30,41_unchecked_low_level_calls,26.748288869857788,4.600455462932587,22.1478334069252,0.8280093547173866
31,42_unchecked_low_level_calls,229.23996496200562,53.96704888343811,175.2729160785675,0.7645827205898298
32,43_unchecked_low_level_calls,106.31122875213623,8.13375449180603,98.1774742603302,0.923491106374381
33,44_unchecked_low_level_calls,162.26905727386475,14.563230216503143,147.7058270573616,0.9102525739585429
34,45_unchecked_low_level_calls,10.62023800611496,4.013372421264648,6.606865584850311,0.6221014614781878
35,46_unchecked_low_level_calls,324.06608867645264,41.991741597652435,282.0743470788002,0.8704222901903909
36,47_unchecked_low_level_calls,34.48838955163956,7.1318835616111755,27.35650599002838,0.7932091450390113
37,48_unchecked_low_level_calls,422.77463722229004,50.26987200975418,372.50476521253586,0.8810953458796942
38,49_unchecked_low_level_calls,192.83595037460327,23.942782819271088,168.89316755533218,0.8758385935155772
39,50_unchecked_low_level_calls,188.51124477386475,22.654575169086456,165.8566696047783,0.8798237463432882
40,51_unchecked_low_level_calls,143.39827632904053,10.998981237411499,132.39929509162903,0.9232976747072376
41,52_unchecked_low_level_calls,412.5315520763397,102.35192197561264,310.1796301007271,0.7518931062110075
42,53_unchecked_low_level_calls,237.6985056400299,16.222357153892517,221.4761484861374,0.9317523805620401
43,54_unchecked_low_level_calls,406.46700048446655,48.98421138525009,357.48278909921646,0.8794878518382403
44,55_unchecked_low_level_calls,207.06268739700317,27.174710392951965,179.8879770040512,0.8687609499588419
45,56_unchecked_low_level_calls,320.1796979904175,49.40734285116196,270.7723551392555,0.8456887080559348
46,57_unchecked_low_level_calls,45.744174003601074,6.7657065987586975,38.97846740484238,0.8520968681557987
47,58_unchecked_low_level_calls,0.0,49.81228792667389,-49.81228792667389,-inf
48,59_unchecked_low_level_calls,177.66449069976807,49.76109302043915,127.90339767932892,0.7199153706829943
49,60_unchecked_low_level_calls,266.734619140625,8.37199455499649,258.3626245856285,0.9686130185051731
50,61_unchecked_low_level_calls,30.969844102859497,4.2734485268592834,26.696395576000214,0.8620125915821221
51,62_unchecked_low_level_calls,154.19781458377838,9.403345763683319,144.79446882009506,0.9390176456841136
52,63_unchecked_low_level_calls,97.70054340362549,10.105266451835632,87.59527695178986,0.8965689841653364
53,64_unchecked_low_level_calls,45.597365856170654,6.856284439563751,38.7410814166069,0.8496341990195055
54,65_unchecked_low_level_calls,400.96547508239746,54.21794521808624,346.7475298643112,0.8647815121565152
55,66_unchecked_low_level_calls,31.21122443675995,7.165963709354401,24.045260727405548,0.7704042747866542
56,67_unchecked_low_level_calls,181.4549150466919,18.886818289756775,162.56809675693512,0.8959145400668985
57,68_unchecked_low_level_calls,241.52328872680664,56.08741611242294,185.4358726143837,0.7677763647220583
58,69_unchecked_low_level_calls,99.15190410614014,10.01721477508545,89.13468933105469,0.898971029700426
