,case_name,before,after,decrease,decrease_rate
0,11_access_control,66.51155698299408,30.02837711572647,36.48317986726761,0.5485239185814844
1,12_access_control,54.347599029541016,4.561551988124847,49.78604704141617,0.9160670927588653
2,13_access_control,15.607887029647827,27.28882932662964,-11.680942296981812,-0.7483999771905946
3,14_access_control,72.72274339199066,24.04777044057846,48.6749729514122,0.6693225623935005
4,15_access_control,60.122337341308594,5.867151379585266,54.25518596172333,0.9024131189997151
5,16_access_control,149.39922952651978,63.791714906692505,85.60751461982727,0.5730117544189284
6,17_access_control,162.50289344787598,8.85646241903305,153.64643102884293,0.9454996632298499
7,18_access_control,42.14949035644531,5.315569221973419,36.83392113447189,0.8738876988304892
8,19_access_control,64.69162464141846,6.066517651081085,58.62510699033737,0.9062240640158999
9,20_access_control,36.319551944732666,4.842201888561249,31.477350056171417,0.8666778187151204
10,21_access_control,140.2029514312744,7.874981641769409,132.327969789505,0.9438315558882537
11,22_access_control,32.88850009441376,4.469038963317871,28.419461131095886,0.8641154521948857
12,23_access_control,150.60021209716797,7.529098749160767,143.0711133480072,0.9500060548101821
13,24_access_control,118.90121555328369,45.1477986574173,73.7534168958664,0.6202915298440744
14,25_access_control,148.1609010696411,8.36520105600357,139.79570001363754,0.9435397530953755
15,26_access_control,44.969707787036896,8.120451152324677,36.84925663471222,0.8194239733382145
16,27_unchecked_low_level_calls,176.3131079673767,12.665228247642517,163.6478797197342,0.9281662696911567
17,28_unchecked_low_level_calls,49.33699440956116,7.34514045715332,41.99185395240784,0.8511230660672373
18,29_unchecked_low_level_calls,164.24957036972046,11.52814668416977,152.7214236855507,0.9298132308156406
19,30_unchecked_low_level_calls,411.4626033306122,155.47076272964478,255.9918406009674,0.6221509282467567
20,31_unchecked_low_level_calls,399.9803066253662,47.8408185839653,352.1394880414009,0.8803920648303956
21,32_unchecked_low_level_calls,33.514712154865265,7.124143123626709,26.390569031238556,0.787432364308923
22,33_unchecked_low_level_calls,178.31980323791504,47.265172123909,131.05463111400604,0.7349415417375287
23,34_unchecked_low_level_calls,350.1797739267349,74.06870865821838,276.11106526851654,0.7884837612759579
24,35_unchecked_low_level_calls,180.10866117477417,13.148733735084534,166.95992743968964,0.9269955500789313
25,36_unchecked_low_level_calls,96.63969671726227,7.553262710571289,89.08643400669098,0.9218409932238324
26,37_unchecked_low_level_calls,421.90020620822906,72.69199323654175,349.2082129716873,0.8277033474578
27,38_unchecked_low_level_calls,73.99422991275787,7.545037508010864,66.44919240474701,0.8980320828136631
28,39_unchecked_low_level_calls,88.69227015972137,29.49740469455719,59.194865465164185,0.6674185400662671
29,40_unchecked_low_level_calls,11.478073060512543,3.2328611612319946,8.245211899280548,0.7183446085254632
30,41_unchecked_low_level_calls,26.748288869857788,4.188128650188446,22.560160219669342,0.8434244272384848
31,42_unchecked_low_level_calls,229.23996496200562,56.02549993991852,173.2144650220871,0.7556032607612542
32,43_unchecked_low_level_calls,139.99927139282227,54.80346155166626,85.195809841156,0.6085446659369113
33,44_unchecked_low_level_calls,162.26905727386475,11.532296121120453,150.7367611527443,0.9289310216324412
34,45_unchecked_low_level_calls,10.62023800611496,2.8734045028686523,7.746833503246307,0.7294406677878412
35,46_unchecked_low_level_calls,324.06608867645264,43.156137585639954,280.9099510908127,0.8668292083201368
36,47_unchecked_low_level_calls,34.48838955163956,6.830784738063812,27.657604813575745,0.8019395852672082
37,48_unchecked_low_level_calls,422.77463722229004,49.1966997385025,373.57793748378754,0.8836337485575431
38,49_unchecked_low_level_calls,192.83595037460327,20.452005982398987,172.38394439220428,0.8939409070628744
39,50_unchecked_low_level_calls,188.51124477386475,21.458380043506622,167.05286473035812,0.886169230545118
40,51_unchecked_low_level_calls,143.39827632904053,7.357812762260437,136.0404635667801,0.94868967082019
41,52_unchecked_low_level_calls,412.5315520763397,100.29141491651535,312.24013715982437,0.756887892788486
42,53_unchecked_low_level_calls,237.6985056400299,15.588924884796143,222.10958075523376,0.9344172364785331
43,54_unchecked_low_level_calls,406.46700048446655,47.06826090812683,359.3987395763397,0.8842015197985904
44,55_unchecked_low_level_calls,207.06268739700317,22.122422873973846,184.94026452302933,0.8931607468632998
45,56_unchecked_low_level_calls,320.1796979904175,54.62431651353836,265.5553814768791,0.8293948152978357
46,57_unchecked_low_level_calls,45.744174003601074,6.613444566726685,39.13072943687439,0.8554254238757036
47,58_unchecked_low_level_calls,0.0,0.0,0.0,0.0
48,59_unchecked_low_level_calls,177.66449069976807,47.95852303504944,129.70596766471863,0.7300612922359727
49,60_unchecked_low_level_calls,266.734619140625,8.989909648895264,257.74470949172974,0.9662964272209611
50,61_unchecked_low_level_calls,47.6639289855957,21.506803333759308,26.157125651836395,0.5487824064974002
51,62_unchecked_low_level_calls,154.19781458377838,8.343125402927399,145.85468918085098,0.945893361553484
52,63_unchecked_low_level_calls,97.70054340362549,8.99851644039154,88.70202696323395,0.9078969663124963
53,64_unchecked_low_level_calls,45.597365856170654,6.4142667055130005,39.183099150657654,0.8593281303629305
54,65_unchecked_low_level_calls,400.96547508239746,51.35081881284714,349.6146562695503,0.8719320689585689
55,66_unchecked_low_level_calls,73.57372570037842,7.411797404289246,66.16192829608917,0.899260268068073
56,67_unchecked_low_level_calls,181.4549150466919,15.685582995414734,165.76933205127716,0.9135565824084814
57,68_unchecked_low_level_calls,241.52328872680664,67.30290812253952,174.22038060426712,0.7213398820572222
58,69_unchecked_low_level_calls,99.15190410614014,9.238439559936523,89.91346454620361,0.9068253943963904
