,case_name,before,after,decrease,decrease_rate
0,11_access_control,66.51155698299408,46.079337418079376,20.432219564914703,0.30719803432264997
1,12_access_control,54.347599029541016,48.279669761657715,6.067929267883301,0.11165036498824972
2,13_access_control,15.607887029647827,19.490813970565796,-3.8829269409179688,-0.24877979533950934
3,14_access_control,72.72274339199066,62.229207932949066,10.493535459041595,0.1442950990239637
4,15_access_control,60.122337341308594,50.934237480163574,9.18809986114502,0.15282339754998348
5,16_access_control,149.39922952651978,58.30757737159729,91.09165215492249,0.6097196916183082
6,17_access_control,162.50289344787598,108.4623794555664,54.04051399230957,0.332551087834282
7,18_access_control,42.14949035644531,30.554447650909424,11.595042705535889,0.2750933073562733
8,19_access_control,64.69162464141846,45.7016487121582,18.989975929260254,0.29354612802693514
9,20_access_control,36.319551944732666,34.36952829360962,1.9500236511230469,0.05369074084642869
10,21_access_control,140.2029514312744,94.3337049484253,45.86924648284912,0.3271632017342631
11,22_access_control,32.88850009441376,27.257385432720184,5.631114661693573,0.1712183482228805
12,23_access_control,150.60021209716797,101.71800231933594,48.88220977783203,0.32458260912868436
13,24_access_control,118.90121555328369,60.184776306152344,58.71643924713135,0.4938253908835651
14,25_access_control,148.1609010696411,106.60127782821655,41.55962324142456,0.2805033105319061
15,26_access_control,44.969707787036896,30.707117080688477,14.26259070634842,0.317159959630865
16,27_unchecked_low_level_calls,176.3131079673767,168.1146855354309,8.1984224319458,0.04649922247109817
17,28_unchecked_low_level_calls,49.33699440956116,41.56090831756592,7.776086091995239,0.15761167020924746
18,29_unchecked_low_level_calls,164.24957036972046,150.98309516906738,13.266475200653076,0.08077022771378135
19,30_unchecked_low_level_calls,411.4626033306122,360.2298280596733,51.23277527093887,0.12451380722386839
20,31_unchecked_low_level_calls,399.9803066253662,254.32375574111938,145.65655088424683,0.36415930602471686
21,32_unchecked_low_level_calls,33.514712154865265,32.52555954456329,0.9891526103019714,0.029513981971000698
22,33_unchecked_low_level_calls,178.31980323791504,92.25926208496094,86.0605411529541,0.4826190899175217
23,34_unchecked_low_level_calls,350.1797739267349,295.26072013378143,54.91905379295349,0.15683102760938936
24,35_unchecked_low_level_calls,180.10866117477417,265.0942840576172,-84.98562288284302,-0.4718575016243917
25,36_unchecked_low_level_calls,96.63969671726227,87.36152893304825,9.27816778421402,0.09600783217852035
26,37_unchecked_low_level_calls,421.90020620822906,268.5599995851517,153.3402066230774,0.3634513668556878
27,38_unchecked_low_level_calls,73.99422991275787,67.5797472000122,6.4144827127456665,0.08668895831889319
28,39_unchecked_low_level_calls,88.69227015972137,83.24797093868256,5.444299221038818,0.06138414555444864
29,40_unchecked_low_level_calls,11.478073060512543,8.805536568164825,2.6725364923477173,0.23283842838933608
30,41_unchecked_low_level_calls,26.748288869857788,18.87558400630951,7.872704863548279,0.2943255511353439
31,42_unchecked_low_level_calls,229.23996496200562,245.48453283309937,-16.24456787109375,-0.07086272183729454
32,43_unchecked_low_level_calls,139.99927139282227,67.66324949264526,72.336021900177,0.5166885597369306
33,44_unchecked_low_level_calls,162.26905727386475,149.84475374221802,12.424303531646729,0.07656606712565034
34,45_unchecked_low_level_calls,10.62023800611496,9.191002011299133,1.4292359948158264,0.13457664451520726
35,46_unchecked_low_level_calls,324.06608867645264,213.5664439201355,110.49964475631714,0.3409787343304529
36,47_unchecked_low_level_calls,34.48838955163956,22.63868123292923,11.849708318710327,0.34358543477270015
37,48_unchecked_low_level_calls,422.77463722229004,268.3677237033844,154.40691351890564,0.36522274499101576
38,49_unchecked_low_level_calls,192.83595037460327,249.5286350250244,-56.69268465042114,-0.2939943747018639
39,50_unchecked_low_level_calls,188.51124477386475,250.0347957611084,-61.52355098724365,-0.32636541688028414
40,51_unchecked_low_level_calls,143.39827632904053,120.74724102020264,22.65103530883789,0.1579589091912305
41,52_unchecked_low_level_calls,412.5315520763397,275.53287452459335,136.99867755174637,0.3320926044619116
42,53_unchecked_low_level_calls,237.6985056400299,155.05081593990326,82.64768970012665,0.34769966044838385
43,54_unchecked_low_level_calls,406.46700048446655,261.29064536094666,145.1763551235199,0.3571663996105089
44,55_unchecked_low_level_calls,207.06268739700317,241.98470211029053,-34.92201471328735,-0.16865431021056468
45,56_unchecked_low_level_calls,320.1796979904175,218.66685914993286,101.51283884048462,0.3170495802126803
46,57_unchecked_low_level_calls,45.744174003601074,31.30476975440979,14.439404249191284,0.3156555903283899
47,58_unchecked_low_level_calls,0.0,0.0,0.0,0.0
48,59_unchecked_low_level_calls,177.66449069976807,206.1805863380432,-28.516095638275146,-0.16050531834447418
49,60_unchecked_low_level_calls,266.734619140625,188.3259506225586,78.4086685180664,0.29395760014461647
50,61_unchecked_low_level_calls,47.6639289855957,41.68082398176193,5.983105003833771,0.1255268948903037
51,62_unchecked_low_level_calls,154.19781458377838,132.56462287902832,21.63319170475006,0.14029506036219708
52,63_unchecked_low_level_calls,97.70054340362549,75.76104021072388,21.93950319290161,0.22455866086910092
53,64_unchecked_low_level_calls,45.597365856170654,31.54871892929077,14.048646926879883,0.30810216035711396
54,65_unchecked_low_level_calls,400.96547508239746,272.41126322746277,128.5542118549347,0.32061167318337597
55,66_unchecked_low_level_calls,73.57372570037842,67.48983955383301,6.08388614654541,0.08269101623752782
56,67_unchecked_low_level_calls,181.4549150466919,166.25866794586182,15.196247100830078,0.08374668218229188
57,68_unchecked_low_level_calls,241.52328872680664,138.3397994041443,103.18348932266235,0.42721962700406885
58,69_unchecked_low_level_calls,99.15190410614014,76.60133218765259,22.55057191848755,0.2274345825406198
