,case_name,before,after,decrease,decrease_rate
0,11_access_control,66.51155698299408,53.19947850704193,13.312078475952148,0.20014684785316075
1,12_access_control,54.347599029541016,45.20619773864746,9.141401290893555,0.16820248647828365
2,13_access_control,15.607887029647827,18.00705909729004,-2.399172067642212,-0.15371536602519517
3,14_access_control,72.72274339199066,39.6412507891655,33.081492602825165,0.4548988536434752
4,15_access_control,60.122337341308594,48.580227851867676,11.542109489440918,0.19197705877463642
5,16_access_control,149.39922952651978,58.79097366333008,90.6082558631897,0.6064840906499178
6,17_access_control,162.50289344787598,93.47454357147217,69.02834987640381,0.42478228179084804
7,18_access_control,42.14949035644531,28.942870497703552,13.20661985874176,0.31332810306975073
8,19_access_control,64.69162464141846,43.98593854904175,20.70568609237671,0.32006749261820217
9,20_access_control,36.319551944732666,32.02538013458252,4.2941718101501465,0.1182330612636569
10,21_access_control,140.2029514312744,87.91138553619385,52.291565895080566,0.3729705071202669
11,22_access_control,32.88850009441376,25.43105047941208,7.4574496150016785,0.22674945934273105
12,23_access_control,150.60021209716797,98.9081802368164,51.69203186035156,0.3432401000006535
13,24_access_control,118.90121555328369,56.370999336242676,62.530216217041016,0.5259005631361194
14,25_access_control,148.1609010696411,100.04077434539795,48.120126724243164,0.32478289735579374
15,26_access_control,44.969707787036896,31.493536055088043,13.476171731948853,0.2996722103636514
16,27_unchecked_low_level_calls,176.3131079673767,159.85022926330566,16.462878704071045,0.09337297092577586
17,28_unchecked_low_level_calls,49.33699440956116,45.33223468065262,4.004759728908539,0.08117153825107037
18,29_unchecked_low_level_calls,164.24957036972046,149.4020700454712,14.847500324249268,0.09039597662768935
19,30_unchecked_low_level_calls,411.4626033306122,455.82115572690964,-44.358552396297455,-0.10780700855250057
20,31_unchecked_low_level_calls,399.9803066253662,265.0068643093109,134.9734423160553,0.3374502196241265
21,32_unchecked_low_level_calls,33.514712154865265,32.08927708864212,1.4254350662231445,0.04253162192282821
22,33_unchecked_low_level_calls,178.31980323791504,80.78168678283691,97.53811645507812,0.5469842086183908
23,34_unchecked_low_level_calls,350.1797739267349,318.513440489769,31.666333436965942,0.09042879056627415
24,35_unchecked_low_level_calls,180.10866117477417,187.05639839172363,-6.947737216949463,-0.03857525324785744
25,36_unchecked_low_level_calls,96.63969671726227,88.16969627141953,8.470000445842743,0.0876451472175387
26,37_unchecked_low_level_calls,421.90020620822906,265.2501986026764,156.65000760555267,0.3712963523137933
27,38_unchecked_low_level_calls,73.99422991275787,68.43475788831711,5.559472024440765,0.07513385882920334
28,39_unchecked_low_level_calls,88.69227015972137,95.52427738904953,-6.8320072293281555,-0.07703046970186628
29,40_unchecked_low_level_calls,11.478073060512543,9.317979156970978,2.160093903541565,0.18819307841599572
30,41_unchecked_low_level_calls,26.748288869857788,17.785808086395264,8.962480783462524,0.33506744401740773
31,42_unchecked_low_level_calls,229.23996496200562,205.43296194076538,23.807003021240234,0.10385188736696074
32,43_unchecked_low_level_calls,139.99927139282227,63.62297296524048,76.37629842758179,0.5455478279831789
33,44_unchecked_low_level_calls,162.26905727386475,148.65819120407104,13.610866069793701,0.08387838259775164
34,45_unchecked_low_level_calls,10.62023800611496,9.339332520961761,1.2809054851531982,0.12060986622104644
35,46_unchecked_low_level_calls,324.06608867645264,208.59757900238037,115.46850967407227,0.35631160960305214
36,47_unchecked_low_level_calls,34.48838955163956,23.664428174495697,10.82396137714386,0.3138436302146586
37,48_unchecked_low_level_calls,422.77463722229004,249.03833603858948,173.73630118370056,0.4109430554424484
