,case_name,before,after,decrease,decrease_rate
0,11_access_control,66.51155698299408,40.52327287197113,25.98828411102295,0.3907333595824216
1,12_access_control,54.347599029541016,7.873025298118591,46.474573731422424,0.8551357292924908
2,13_access_control,15.607887029647827,11.572498798370361,4.035388231277466,0.25854801637224045
3,14_access_control,72.72274339199066,30.87099289894104,41.85175049304962,0.5754974103144048
4,15_access_control,60.122337341308594,9.669157028198242,50.45318031311035,0.8391752973057686
5,16_access_control,149.39922952651978,69.60168886184692,79.79754066467285,0.5341228393049244
6,17_access_control,162.50289344787598,15.915793418884277,146.5871000289917,0.9020583998155738
7,18_access_control,42.14949035644531,7.089213311672211,35.0602770447731,0.8318078522012744
8,19_access_control,64.69162464141846,10.501826763153076,54.18979787826538,0.8376632706109326
9,20_access_control,36.319551944732666,6.3921549916267395,29.927396953105927,0.8240023720184197
10,21_access_control,140.2029514312744,12.945920705795288,127.25703072547913,0.9076629944403046
11,22_access_control,32.88850009441376,6.266987383365631,26.621512711048126,0.8094474553301352
12,23_access_control,150.60021209716797,13.629006385803223,136.97120571136475,0.9095020770820049
13,24_access_control,118.90121555328369,52.22099071741104,66.68022483587265,0.5608035588668222
14,25_access_control,148.1609010696411,13.595287382602692,134.56561368703842,0.9082397090969877
15,26_access_control,44.969707787036896,11.968110382556915,33.00159740447998,0.7338628385304545
16,27_unchecked_low_level_calls,176.3131079673767,22.124621331691742,154.18848663568497,0.8745151646025917
17,28_unchecked_low_level_calls,198.64337384700775,120.87013506889343,77.77323877811432,0.3915219383960632
18,29_unchecked_low_level_calls,164.24957036972046,21.2444406747818,143.00512969493866,0.8706575571128664
19,30_unchecked_low_level_calls,33.98172616958618,8.750483691692352,25.23124247789383,0.742494432212685
20,31_unchecked_low_level_calls,399.9803066253662,64.5487163066864,335.4315903186798,0.8386202639542834
21,32_unchecked_low_level_calls,33.514712154865265,10.572707712650299,22.942004442214966,0.6845353269395309
22,33_unchecked_low_level_calls,178.31980323791504,62.01635420322418,116.30344903469086,0.6522183566988256
23,34_unchecked_low_level_calls,350.1797739267349,89.37622344493866,260.80355048179626,0.7447704576346033
24,35_unchecked_low_level_calls,180.10866117477417,22.713705956935883,157.3949552178383,0.8738888745894628
25,36_unchecked_low_level_calls,33.1827654838562,9.598976492881775,23.583788990974426,0.7107240354167651
26,37_unchecked_low_level_calls,421.90020620822906,98.29022842645645,323.6099777817726,0.7670296743634554
27,38_unchecked_low_level_calls,31.24539029598236,9.790968000888824,21.454422295093536,0.6866428004854277
28,39_unchecked_low_level_calls,88.69227015972137,40.00921273231506,48.68305742740631,0.5488985380545056
29,40_unchecked_low_level_calls,11.478073060512543,4.396374344825745,7.081698715686798,0.6169762710475875
30,41_unchecked_low_level_calls,26.748288869857788,5.504307210445404,21.243981659412384,0.7942183428171318
31,42_unchecked_low_level_calls,229.23996496200562,69.49853843450546,159.74142652750015,0.6968306183172546
32,43_unchecked_low_level_calls,106.31122875213623,11.12601763010025,95.18521112203598,0.895344849639162
33,44_unchecked_low_level_calls,162.26905727386475,21.130895972251892,141.13816130161285,0.8697786483310318
34,45_unchecked_low_level_calls,10.62023800611496,4.39352148771286,6.2267165184021,0.5863066830344911
35,46_unchecked_low_level_calls,324.06608867645264,54.47884255647659,269.58724611997604,0.8318897149066768
36,47_unchecked_low_level_calls,34.48838955163956,10.104573488235474,24.383816063404083,0.707015212377317
37,48_unchecked_low_level_calls,422.77463722229004,70.14824241399765,352.6263948082924,0.8340765120753577
38,49_unchecked_low_level_calls,192.83595037460327,29.55022954940796,163.2857208251953,0.846759748418261
39,50_unchecked_low_level_calls,188.51124477386475,29.505746006965637,159.0054987668991,0.8434801804934221
40,51_unchecked_low_level_calls,143.39827632904053,12.171140253543854,131.22713607549667,0.9151235247373821
41,52_unchecked_low_level_calls,412.5315520763397,119.75874918699265,292.7728028893471,0.7096979647151181
42,53_unchecked_low_level_calls,237.6985056400299,23.82350069284439,213.87500494718552,0.8997742933692539
43,54_unchecked_low_level_calls,406.46700048446655,69.02031069993973,337.4466897845268,0.8301945530198647
44,55_unchecked_low_level_calls,207.06268739700317,36.210031270980835,170.85265612602234,0.8251252713553601
45,56_unchecked_low_level_calls,320.1796979904175,67.15444940328598,253.0252485871315,0.7902601263453756
46,57_unchecked_low_level_calls,45.744174003601074,9.797683894634247,35.94649010896683,0.785815699855834
47,58_unchecked_low_level_calls,0.0,0.0,0.0,0.0
48,59_unchecked_low_level_calls,177.66449069976807,62.75921988487244,114.90527081489563,0.6467542859145214
49,60_unchecked_low_level_calls,266.734619140625,15.2568998336792,251.4777193069458,0.9428012011232947
50,61_unchecked_low_level_calls,47.6639289855957,40.137200474739075,7.526728510856628,0.15791246485641683
51,62_unchecked_low_level_calls,154.19781458377838,13.560981273651123,140.63683331012726,0.9120546467519278
52,63_unchecked_low_level_calls,97.70054340362549,15.701087832450867,81.99945557117462,0.8392937512375368
53,64_unchecked_low_level_calls,45.597365856170654,9.711478292942047,35.88588756322861,0.7870166815430677
54,65_unchecked_low_level_calls,400.96547508239746,70.61234056949615,330.3531345129013,0.8238942129494179
55,66_unchecked_low_level_calls,31.21122443675995,9.843082427978516,21.368142008781433,0.6846300455811168
56,67_unchecked_low_level_calls,181.4549150466919,27.760218143463135,153.69469690322876,0.8470131374709806
57,68_unchecked_low_level_calls,241.52328872680664,69.83627903461456,171.68700969219208,0.7108507448587775
58,69_unchecked_low_level_calls,99.15190410614014,15.70170670747757,83.45019739866257,0.8416398873120056
