,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,828.491840004921,195.50815999507904,0.19092593749519438
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,780.5044502019882,243.49554979801178,0.23778862284962088
2,177741_DoS_Overflow,1024,747.574343085289,276.425656914711,0.26994693058077246
3,177742_DoS_Overflow,1024,741.1939204931259,282.8060795068741,0.2761778120184317
4,177743_DoS,1024,777.605627477169,246.39437252283096,0.2406195044168271
5,177747_DoS,1024,767.1636422276497,256.8363577723503,0.25081675563706085
6,177750_DoS_Exec_Code,1024,782.2339978814125,241.7660021185875,0.2360996114439331
7,177766_DoS,1024,799.2198411822319,224.7801588177681,0.21951187384547666
8,177767_DoS,1024,771.1075114011765,252.89248859882355,0.24696532089728862
9,177768_DoS,1024,760.7077217102051,263.2922782897949,0.25712136551737785
10,177770_Bypass,1024,800.9362227916718,223.06377720832825,0.21783571993000805
11,177771_nan,1024,777.2552475333214,246.74475246667862,0.24096167233074084
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,755.4762142300606,268.5237857699394,0.26223025954095647
13,177774_DoS_Exec_Code_Overflow,1024,773.8466774225235,250.1533225774765,0.2442903540795669
14,177775_DoS_Exec_Code_Overflow,1024,792.972750723362,231.02724927663803,0.22561254812171683
15,177777_DoS_Exec_Code_Overflow,1024,791.2693977952003,232.73060220479965,0.22727597871562466
16,177778_DoS_Exec_Code_Overflow,1024,798.2624986171722,225.73750138282776,0.22044677869416773
17,177779_DoS_Exec_Code_Overflow,1024,799.1611425876617,224.83885741233826,0.21956919669173658
18,177780_DoS_Exec_Code_Overflow,1024,783.530424952507,240.46957504749298,0.23483356938231736
19,177781_DoS_Exec_Code_Overflow,1024,764.0834169387817,259.91658306121826,0.25382478814572096
20,177783_DoS_Exec_Code_Overflow,1024,762.0982148051262,261.9017851948738,0.25576346210436895
21,177786_DoS_Exec_Code_Overflow,1024,774.8965562582016,249.1034437417984,0.2432650817791
22,177787_DoS_Exec_Code_Overflow,1024,782.2815417051315,241.71845829486847,0.2360531819285825
23,177788_DoS_Exec_Code_Overflow,1024,791.4172159433365,232.5827840566635,0.22713162505533546
24,177789_DoS_Exec_Code_Overflow,1024,755.782420694828,268.21757930517197,0.261931229790207
25,177792_DoS_Exec_Code_Overflow,1024,778.2227148413658,245.7772851586342,0.2400168800377287
26,177793_DoS_Exec_Code_Overflow,1024,760.8668977022171,263.1331022977829,0.2569659202126786
27,177794_nan,1024,804.874469935894,219.125530064106,0.2139897754532285
28,177795_nan,1024,803.9835163354874,220.01648366451263,0.21485984732862562
29,177796_Overflow,1024,772.2498787045479,251.75012129545212,0.24584972782758996
30,177799_Overflow,1024,758.9300069212914,265.06999307870865,0.2588574151159264
31,177807_Bypass,1024,776.588437974453,247.41156202554703,0.24161285354057327
32,177809_Bypass,1024,783.1187614798546,240.88123852014542,0.2352355844923295
33,177811_DoS,1024,771.648736178875,252.35126382112503,0.2464367810753174
34,177812_Bypass,1024,776.4689340591431,247.53106594085693,0.2417295565828681
35,177815_Bypass,1024,779.8783019185066,244.12169808149338,0.23840009578270838
36,177816_Bypass,1024,786.2610886693001,237.73891133069992,0.23216690559638664
37,177821_DoS,1024,794.2079159021378,229.79208409786224,0.2244063321268186
38,177823_Exec_Code_Overflow,1024,758.0855414867401,265.9144585132599,0.25968208839185536
39,177825_DoS,1024,72.65068513154984,951.3493148684502,0.9290520653012209
40,177826_DoS_Exec_Code_Overflow,1024,71.80487108230591,952.1951289176941,0.9298780555836856
41,177827_nan,1024,764.2471960783005,259.7528039216995,0.2536648475797847
42,177831_nan,1024,774.6095544099808,249.39044559001923,0.24354535702150315
43,177832_nan,1024,767.4907575845718,256.50924241542816,0.25049730704631656
44,177833_DoS_Overflow,1024,781.0147449970245,242.98525500297546,0.23729028808884323
45,177839_+Info,1024,779.924957215786,244.07504278421402,0.238354533968959
46,177840_+Info,1024,780.0240505933762,243.97594940662384,0.2382577630924061
47,177841_+Info,1024,778.5304567813873,245.46954321861267,0.23971635079942644
48,177842_+Info,1024,783.1172386407852,240.88276135921478,0.2352370716398582
49,177843_+Info,1024,780.7534130215645,243.24658697843552,0.23754549509612843
50,177844_+Info,1024,780.6062127351761,243.3937872648239,0.2376892453758046
51,177848_nan,1024,807.5916690826416,216.4083309173584,0.2113362606614828
52,177850_DoS_Overflow,1024,793.1353868842125,230.8646131157875,0.22545372374588624
53,177851_DoS_Overflow,1024,750.3852141499519,273.61478585004807,0.26720193930668756
54,177852_DoS_Overflow,1024,767.6627887487411,256.33721125125885,0.25032930786255747
55,177853_DoS_Overflow,1024,777.6476448774338,246.35235512256622,0.24057847179938108
56,177855_Bypass,1024,816.3408912420273,207.65910875797272,0.20279209839645773
57,177856_nan,1024,820.2469384074211,203.7530615925789,0.19897759921150282
58,177857_nan,1024,800.7718405127525,223.22815948724747,0.2179962494992651
59,177859_Exec_Code_Bypass,1024,753.24873316288,270.75126683712006,0.26440553402062505
60,177860_Exec_Code_Bypass,1024,803.8393947482109,220.1606052517891,0.2150005910662003
61,177862_Exec_Code,1024,764.0223245620728,259.97767543792725,0.2538844486698508
62,177865_DoS,1024,768.3668975234032,255.63310247659683,0.2496417016373016
63,177867_nan,1024,792.3733347654343,231.62666523456573,0.2261979152681306
64,177869_nan,1024,788.8990052938461,235.10099470615387,0.2295908151427284
65,177870_nan,1024,762.0461708903313,261.95382910966873,0.25581428623991087
66,177874_Exec_Code_Overflow,1024,762.9262922406197,261.07370775938034,0.25495479273376986
67,177875_Exec_Code_Overflow,1024,765.7395922541618,258.26040774583817,0.2522074294392951
68,177879_DoS_Exec_Code_Overflow,1024,762.62386906147,261.37613093852997,0.25525012786965817
69,177880_Bypass,1024,777.9237595796585,246.0762404203415,0.24030882853548974
70,177881_DoS,1024,790.0896207690239,233.9103792309761,0.2284281047177501
71,177883_nan,1024,740.8573452830315,283.14265471696854,0.2765064987470396
72,177887_DoS_Overflow,1024,778.0302087664604,245.96979123353958,0.2402048742515035
73,177891_DoS,1024,753.2027438879013,270.7972561120987,0.2644504454219714
74,177893_+Info,1024,761.8967335820198,262.1032664179802,0.2559602211113088
75,177896_nan,1024,751.5999947190285,272.4000052809715,0.26601563015719876
76,177897_+Info,1024,766.4455595612526,257.5544404387474,0.25151800824096426
77,177898_+Info,1024,763.4286386370659,260.5713613629341,0.25446422008099034
78,177899_+Info,1024,767.3506490588188,256.6493509411812,0.25063413177849725
79,177900_+Info,1024,759.4289320707321,264.5710679292679,0.25837018352467567
80,177901_Overflow,1024,751.1409257054329,272.8590742945671,0.2664639397407882
81,177904_DoS,1024,776.1903332471848,247.80966675281525,0.24200162768829614
82,177905_DoS,1024,802.5315937399864,221.46840626001358,0.2162777404882945
83,177906_DoS_Exec_Code_Overflow,1024,759.0955148935318,264.9044851064682,0.25869578623678535
84,177907_DoS_Exec_Code_Overflow,1024,763.9495807290077,260.0504192709923,0.2539554875693284
85,177909_DoS_Exec_Code_Overflow,1024,761.080739736557,262.919260263443,0.25675709010101855
86,177910_DoS,1024,798.7938842773438,225.20611572265625,0.2199278473854065
87,177911_Exec_Code_Overflow,1024,755.2584114074707,268.7415885925293,0.2624429576098919
88,177912_Exec_Code_Overflow,1024,782.2114897966385,241.7885102033615,0.23612159199547023
89,177913_Exec_Code_Overflow,1024,769.5021555423737,254.49784445762634,0.24853305122815073
90,177915_Exec_Code_Overflow,1024,793.7452127933502,230.25478720664978,0.22485819063149393
91,177917_Exec_Code,1024,765.3947256803513,258.60527431964874,0.252544213202782
92,177918_Exec_Code,1024,765.2089478373528,258.79105216264725,0.2527256368775852
93,177919_nan,1024,798.4657734036446,225.53422659635544,0.22024826816050336
94,177920_nan,1024,766.0347471833229,257.9652528166771,0.2519191922037862
95,177921_nan,1024,775.4482426643372,248.55175733566284,0.24272632552310824
96,177922_Exec_Code_Overflow,1024,793.0610684156418,230.93893158435822,0.22552630037534982
97,177923_Bypass,1024,774.652747631073,249.347252368927,0.24350317614153028
98,177926_Exec_Code_Overflow,1024,748.1981387138367,275.80186128616333,0.2693377551622689
99,177927_nan,1024,783.4234961867332,240.57650381326675,0.23493799200514331
