,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,817.5214548110962,206.4785451889038,0.20163920428603888
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,759.2315421104431,264.7684578895569,0.2585629471577704
2,177741_DoS_Overflow,1024,748.848003923893,275.151996076107,0.26870312116807327
3,177742_DoS_Overflow,1024,744.7689759135246,279.2310240864754,0.2726865469594486
4,177743_DoS,1024,773.0692946314812,250.93070536851883,0.24504951696144417
5,177747_DoS,1024,758.0020989179611,265.9979010820389,0.2597635752754286
6,177750_DoS_Exec_Code,1024,773.5570572018623,250.44294279813766,0.2445731863263063
7,177766_DoS,1024,797.4397775530815,226.5602224469185,0.22125021723331884
8,177767_DoS,1024,773.4203038811684,250.57969611883163,0.24470673449104652
9,177768_DoS,1024,754.0138518214226,269.9861481785774,0.263658347830642
10,177770_Bypass,1024,793.3522887825966,230.6477112174034,0.22524190548574552
11,177771_nan,1024,767.3759968280792,256.6240031719208,0.2506093780975789
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,741.308479309082,282.69152069091797,0.2760659381747246
13,177774_DoS_Exec_Code_Overflow,1024,750.2133312225342,273.7866687774658,0.26736979372799397
14,177775_DoS_Exec_Code_Overflow,1024,761.3542156219482,262.64578437805176,0.25649002380669117
15,177777_DoS_Exec_Code_Overflow,1024,755.6448195576668,268.3551804423332,0.26206560590071604
16,177778_DoS_Exec_Code_Overflow,1024,757.6214462518692,266.3785537481308,0.260135306394659
17,177779_DoS_Exec_Code_Overflow,1024,761.2962907552719,262.7037092447281,0.2565465910593048
18,177780_DoS_Exec_Code_Overflow,1024,759.4223796129227,264.57762038707733,0.2583765824092552
19,177781_DoS_Exec_Code_Overflow,1024,756.9346743226051,267.06532567739487,0.2608059821068309
20,177783_DoS_Exec_Code_Overflow,1024,754.373849272728,269.62615072727203,0.2633067878196016
21,177786_DoS_Exec_Code_Overflow,1024,752.0079834461212,271.9920165538788,0.26561720366589725
22,177787_DoS_Exec_Code_Overflow,1024,760.3932620286942,263.60673797130585,0.25742845505010337
23,177788_DoS_Exec_Code_Overflow,1024,768.4219890832901,255.5780109167099,0.2495879012858495
24,177789_DoS_Exec_Code_Overflow,1024,738.4222221970558,285.5777778029442,0.2788845486356877
