,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,809.9089473485947,214.09105265140533,0.20907329360488802
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,752.3222304582596,271.6777695417404,0.2653103218181059
2,177741_DoS_Overflow,1024,732.9902229309082,291.0097770690918,0.28418923541903496
3,177742_DoS_Overflow,1024,726.4831517934799,297.5168482065201,0.29054379707667977
4,177743_DoS,1024,757.525018632412,266.47498136758804,0.2602294739917852
5,177747_DoS,1024,728.4467113614082,295.55328863859177,0.28862625843612477
6,177750_DoS_Exec_Code,1024,759.7997922301292,264.20020776987076,0.2580080154002644
7,177766_DoS,1024,784.4016642570496,239.59833574295044,0.23398274974897504
8,177767_DoS,1024,762.4825640916824,261.51743590831757,0.2553881210042164
9,177768_DoS,1024,737.8643463253975,286.1356536746025,0.279429349291604
10,177770_Bypass,1024,771.6821780800819,252.31782191991806,0.24640412296866998
11,177771_nan,1024,757.3855252861977,266.61447471380234,0.2603656979626976
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,742.1979374289513,281.80206257104874,0.2751973267295398
13,177774_DoS_Exec_Code_Overflow,1024,735.835162460804,288.164837539196,0.2814109741593711
14,177775_DoS_Exec_Code_Overflow,1024,743.5530043840408,280.44699561595917,0.2738740191562101
15,177777_DoS_Exec_Code_Overflow,1024,742.841323018074,281.15867698192596,0.2745690204901621
16,177778_DoS_Exec_Code_Overflow,1024,745.2435258030891,278.75647419691086,0.27222311933292076
17,177779_DoS_Exec_Code_Overflow,1024,750.1644406318665,273.83555936813354,0.2674175384454429
18,177780_DoS_Exec_Code_Overflow,1024,735.6560059189796,288.34399408102036,0.28158593171974644
19,177781_DoS_Exec_Code_Overflow,1024,729.2607499361038,294.7392500638962,0.2878312988905236
20,177783_DoS_Exec_Code_Overflow,1024,729.8366522789001,294.16334772109985,0.2872688942588866
21,177786_DoS_Exec_Code_Overflow,1024,738.0605067610741,285.93949323892593,0.2792377863661386
22,177787_DoS_Exec_Code_Overflow,1024,742.65653693676,281.34346306324005,0.27474947564769536
23,177788_DoS_Exec_Code_Overflow,1024,745.3777212500572,278.6222787499428,0.272092069091741
24,177789_DoS_Exec_Code_Overflow,1024,734.5433475375175,289.45665246248245,0.282672512170393
25,177792_DoS_Exec_Code_Overflow,1024,776.1759737730026,247.82402622699738,0.24201565061230212
26,177793_DoS_Exec_Code_Overflow,1024,723.7311716079712,300.2688283920288,0.29323127772659063
27,177794_nan,1024,796.962935090065,227.037064909935,0.2217158837011084
28,177795_nan,1024,774.1844581961632,249.81554180383682,0.2439604900428094
29,177796_Overflow,1024,748.302276968956,275.697723031044,0.2692360576475039
30,177799_Overflow,1024,737.9579432010651,286.04205679893494,0.2793379460927099
31,177807_Bypass,1024,743.4300472140312,280.5699527859688,0.27399409451754764
32,177809_Bypass,1024,745.9349802732468,278.06501972675323,0.27154787082690746
33,177811_DoS,1024,741.2889152765274,282.7110847234726,0.2760850436752662
34,177812_Bypass,1024,770.4337999820709,253.56620001792908,0.24762324220500886
35,177815_Bypass,1024,754.5438448786736,269.45615512132645,0.26314077648567036
36,177816_Bypass,1024,766.9894679188728,257.01053208112717,0.25098684773547575
37,177821_DoS,1024,781.9583460688591,242.0416539311409,0.23636880266712978
38,177823_Exec_Code_Overflow,1024,741.5676791071892,282.4323208928108,0.27581281337188557
39,177825_DoS,1024,70.50720566511154,953.4927943348885,0.9311453069676645
40,177826_DoS_Exec_Code_Overflow,1024,74.32678717374802,949.673212826252,0.9274152469006367
41,177827_nan,1024,746.4216478466988,277.57835215330124,0.27107260952470824
42,177831_nan,1024,748.4761224985123,275.52387750148773,0.2690662866225466
43,177832_nan,1024,749.566004216671,274.433995783329,0.26800194900715724
44,177833_DoS_Overflow,1024,762.2309474945068,261.76905250549316,0.25563384033739567
45,177839_+Info,1024,764.3110978603363,259.6889021396637,0.25360244349576533
46,177840_+Info,1024,776.2624840140343,247.73751598596573,0.24193116795504466
47,177841_+Info,1024,760.2799179553986,263.72008204460144,0.2575391426216811
48,177842_+Info,1024,776.7688633799553,247.2311366200447,0.2414366568555124
49,177843_+Info,1024,763.5946279168129,260.4053720831871,0.2543021211749874
50,177844_+Info,1024,760.9950153827667,263.0049846172333,0.25684080529026687
51,177848_nan,1024,803.5323781967163,220.4676218032837,0.21530041191726923
52,177850_DoS_Overflow,1024,769.1948501467705,254.80514985322952,0.24883315415354446
53,177851_DoS_Overflow,1024,734.4067816138268,289.59321838617325,0.2828058773302473
54,177852_DoS_Overflow,1024,746.4076870083809,277.5923129916191,0.27108624315587804
55,177853_DoS_Overflow,1024,749.5152601003647,274.4847398996353,0.2680515038082376
56,177855_Bypass,1024,820.985602915287,203.01439708471298,0.19825624715304002
57,177856_nan,1024,800.3594967722893,223.64050322771072,0.21839892893331125
58,177857_nan,1024,767.1900607943535,256.8099392056465,0.2507909562555142
59,177859_Exec_Code_Bypass,1024,733.3270643353462,290.6729356646538,0.28386028873501346
60,177860_Exec_Code_Bypass,1024,792.3080191016197,231.69198089838028,0.2262617000960745
61,177862_Exec_Code,1024,746.3008888363838,277.6991111636162,0.2711905382457189
62,177865_DoS,1024,747.6582416296005,276.3417583703995,0.26986499840859324
63,177867_nan,1024,754.7460453510284,269.25395464897156,0.2629433150868863
64,177869_nan,1024,752.4041996002197,271.5958003997803,0.2652302738279104
65,177870_nan,1024,722.0387231707573,301.9612768292427,0.29488405940355733
66,177874_Exec_Code_Overflow,1024,757.7589297890663,266.2410702109337,0.2600010451278649
67,177875_Exec_Code_Overflow,1024,737.3436126112938,286.6563873887062,0.2799378783092834
68,177879_DoS_Exec_Code_Overflow,1024,738.5138523578644,285.4861476421356,0.27879506605677307
69,177880_Bypass,1024,740.4638906121254,283.5361093878746,0.2768907318240963
70,177881_DoS,1024,761.7733861804008,262.22661381959915,0.2560806775582023
71,177883_nan,1024,709.7799065709114,314.2200934290886,0.30685555998934433
72,177887_DoS_Overflow,1024,738.8683257102966,285.13167428970337,0.27844890067353845
73,177891_DoS,1024,720.1178730726242,303.8821269273758,0.2967598895775154
74,177893_+Info,1024,744.6553213000298,279.34467869997025,0.2727975377929397
75,177896_nan,1024,729.8139790892601,294.1860209107399,0.28729103604564443
76,177897_+Info,1024,754.3764272928238,269.6235727071762,0.26330427022185177
77,177898_+Info,1024,747.8681161403656,276.1318838596344,0.2696600428316742
78,177899_+Info,1024,753.688212454319,270.311787545681,0.2639763550250791
79,177900_+Info,1024,743.8092437982559,280.1907562017441,0.2736237853532657
80,177901_Overflow,1024,721.7368445396423,302.26315546035767,0.29517886275425553
81,177904_DoS,1024,729.2353320717812,294.76466792821884,0.2878561210236512
82,177905_DoS,1024,777.4229449629784,246.57705503702164,0.24079790530959144
83,177906_DoS_Exec_Code_Overflow,1024,725.3705278635025,298.6294721364975,0.29163034388329834
84,177907_DoS_Exec_Code_Overflow,1024,740.1381158828735,283.86188411712646,0.2772088712081313
85,177909_DoS_Exec_Code_Overflow,1024,735.6382572054863,288.3617427945137,0.2816032644477673
86,177910_DoS,1024,769.6196780204773,254.3803219795227,0.24841828318312764
87,177911_Exec_Code_Overflow,1024,736.4600345492363,287.5399654507637,0.28080074751051143
88,177912_Exec_Code_Overflow,1024,760.5271382331848,263.4728617668152,0.25729771656915545
89,177913_Exec_Code_Overflow,1024,747.809525847435,276.190474152565,0.26971725991461426
90,177915_Exec_Code_Overflow,1024,795.9076963663101,228.09230363368988,0.22274639026727527
91,177917_Exec_Code,1024,734.8146105408669,289.18538945913315,0.2824076068936847
92,177918_Exec_Code,1024,739.2539496421814,284.7460503578186,0.27807231480255723
93,177919_nan,1024,790.0768621563911,233.92313784360886,0.22844056430039927
94,177920_nan,1024,734.9621495008469,289.03785049915314,0.28226352587807924
95,177921_nan,1024,758.3925436735153,265.6074563264847,0.2593822815688327
96,177922_Exec_Code_Overflow,1024,780.2437964081764,243.75620359182358,0.2380431675701402
97,177923_Bypass,1024,767.7089578509331,256.2910421490669,0.25028422084869817
98,177926_Exec_Code_Overflow,1024,724.0455672740936,299.9544327259064,0.29292425070889294
99,177927_nan,1024,768.0550478696823,255.9449521303177,0.24994624231476337
