,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,823.4500304460526,200.54996955394745,0.1958495796425268
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,759.575993001461,264.42400699853897,0.2582265693345107
2,177741_DoS_Overflow,1024,745.9060532450676,278.0939467549324,0.2715761198778637
3,177742_DoS_Overflow,1024,740.6418914198875,283.35810858011246,0.27671690291026607
4,177743_DoS,1024,776.5228081345558,247.47719186544418,0.24167694518109784
5,177747_DoS,1024,753.5372284054756,270.4627715945244,0.2641238003852777
6,177750_DoS_Exec_Code,1024,770.8796708583832,253.12032914161682,0.24718782142736018
7,177766_DoS,1024,790.4190554618835,233.58094453811646,0.22810639115050435
8,177767_DoS,1024,769.8198189139366,254.18018108606339,0.24822283309185877
9,177768_DoS,1024,760.3475310206413,263.6524689793587,0.25747311423765495
10,177770_Bypass,1024,792.9038453102112,231.09615468978882,0.2256798385642469
11,177771_nan,1024,761.6902524232864,262.30974757671356,0.25616186286788434
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,743.4611098766327,280.5388901233673,0.2739637598861009
13,177774_DoS_Exec_Code_Overflow,1024,761.3824255466461,262.6175744533539,0.2564624750521034
14,177775_DoS_Exec_Code_Overflow,1024,767.8409203886986,256.1590796113014,0.25015535118291155
15,177777_DoS_Exec_Code_Overflow,1024,768.8342931866646,255.16570681333542,0.24918526055989787
16,177778_DoS_Exec_Code_Overflow,1024,768.135395348072,255.86460465192795,0.2498677779803984
17,177779_DoS_Exec_Code_Overflow,1024,769.5184118747711,254.48158812522888,0.24851717590354383
18,177780_DoS_Exec_Code_Overflow,1024,765.5822460651398,258.41775393486023,0.25236108782701194
19,177781_DoS_Exec_Code_Overflow,1024,755.3939836621284,268.60601633787155,0.2623105628299527
20,177783_DoS_Exec_Code_Overflow,1024,753.7197611927986,270.2802388072014,0.2639455457101576
21,177786_DoS_Exec_Code_Overflow,0,0.0,0.0,0.0
22,177787_DoS_Exec_Code_Overflow,1024,761.8150053024292,262.1849946975708,0.2560400338843465
23,177788_DoS_Exec_Code_Overflow,1024,772.712533891201,251.28746610879898,0.245397916121874
24,177789_DoS_Exec_Code_Overflow,1024,754.922521352768,269.07747864723206,0.26277097524143755
25,177792_DoS_Exec_Code_Overflow,1024,778.9240478873253,245.0759521126747,0.2393319844850339
26,177793_DoS_Exec_Code_Overflow,1024,760.6916249990463,263.3083750009537,0.2571370849618688
27,177794_nan,1024,800.8375465869904,223.16245341300964,0.21793208341114223
28,177795_nan,1024,807.086299598217,216.913700401783,0.2118297855486162
29,177796_Overflow,1024,762.5816676616669,261.41833233833313,0.25529134017415345
30,177799_Overflow,1024,742.797225177288,281.20277482271194,0.27461208478780463
31,177807_Bypass,1024,766.2141762971878,257.7858237028122,0.25174396845977753
32,177809_Bypass,1024,763.4186297655106,260.58137023448944,0.2544739943696186
33,177811_DoS,1024,758.9274710416794,265.0725289583206,0.25885989156086
34,177812_Bypass,1024,768.4524462819099,255.54755371809006,0.24955815792782232
35,177815_Bypass,1024,774.8657515645027,249.13424843549728,0.24329516448779032
36,177816_Bypass,1024,770.6333541870117,253.36664581298828,0.24742836505174637
37,177821_DoS,1024,803.9086336493492,220.0913663506508,0.2149329749518074
38,177823_Exec_Code_Overflow,1024,746.2423255443573,277.7576744556427,0.2712477289605886
39,177825_DoS,1024,72.1467741727829,951.8532258272171,0.9295441658468917
40,177826_DoS_Exec_Code_Overflow,1024,73.83294725418091,950.1670527458191,0.927897512447089
41,177827_nan,1024,756.3249611854553,267.6750388145447,0.2614014050923288
42,177831_nan,1024,756.5174375772476,267.4825624227524,0.2612134398659691
43,177832_nan,1024,754.2628026604652,269.73719733953476,0.2634152317768894
44,177833_DoS_Overflow,1024,771.7321026325226,252.26789736747742,0.24635536852292717
45,177839_+Info,1024,771.7923361063004,252.20766389369965,0.24629654677119106
46,177840_+Info,1024,770.68559217453,253.31440782546997,0.24737735139206052
47,177841_+Info,1024,762.6955472230911,261.3044527769089,0.2551801296649501
48,177842_+Info,1024,794.2054611444473,229.79453885555267,0.22440872935112566
49,177843_+Info,1024,774.9370928406715,249.06290715932846,0.2432254952727817
50,177844_+Info,1024,764.1237667798996,259.8762332201004,0.2537853840040043
51,177848_nan,1024,804.9433053731918,219.05669462680817,0.21392255334649235
52,177850_DoS_Overflow,1024,780.2449750304222,243.7550249695778,0.2380420165718533
53,177851_DoS_Overflow,1024,741.5330081582069,282.46699184179306,0.27584667172050104
54,177852_DoS_Overflow,1024,753.6999498009682,270.30005019903183,0.263964892772492
55,177853_DoS_Overflow,1024,758.3498510718346,265.65014892816544,0.25942397356266156
56,177855_Bypass,1024,800.75319480896,223.24680519104004,0.21801445819437504
57,177856_nan,1024,816.5080079436302,207.49199205636978,0.20262889849254861
58,177857_nan,1024,799.913836479187,224.086163520813,0.21883414406329393
59,177859_Exec_Code_Bypass,1024,752.0004718899727,271.9995281100273,0.26562453916994855
60,177860_Exec_Code_Bypass,1024,798.0994589328766,225.9005410671234,0.2206059971358627
61,177862_Exec_Code,1024,764.0177891850471,259.98221081495285,0.2538888777489774
62,177865_DoS,1024,761.6378680467606,262.36213195323944,0.2562130194855854
63,177867_nan,1024,781.4303279519081,242.5696720480919,0.23688444535946473
64,177869_nan,1024,773.4507700800896,250.54922991991043,0.24467698234366253
65,177870_nan,1024,751.8152120113373,272.1847879886627,0.26580545702017844
66,177874_Exec_Code_Overflow,0,0.0,0.0,0.0
67,177875_Exec_Code_Overflow,1024,754.5292774438858,269.4707225561142,0.26315500249620527
