,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,818.6161174178123,205.38388258218765,0.20057019783416763
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,764.1158956289291,259.88410437107086,0.2537930706748739
2,177741_DoS_Overflow,1024,739.6630841493607,284.33691585063934,0.27767276938539
3,177742_DoS_Overflow,1024,736.177744448185,287.82225555181503,0.28107642143731937
4,177743_DoS,1024,780.9208981394768,243.07910186052322,0.2373819354106672
5,177747_DoS,1024,754.910482943058,269.089517056942,0.2627827315009199
6,177750_DoS_Exec_Code,1024,778.7330721616745,245.2669278383255,0.23951848421711475
7,177766_DoS,1024,791.4633899331093,232.53661006689072,0.22708653326844797
8,177767_DoS,1024,761.431237578392,262.56876242160797,0.25641480705235153
9,177768_DoS,1024,748.579710483551,275.420289516449,0.2689651264809072
10,177770_Bypass,1024,786.5356966853142,237.46430331468582,0.23189873370574787
11,177771_nan,1024,755.6559556722641,268.3440443277359,0.2620547307888046
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,745.371796131134,278.62820386886597,0.2720978553406894
13,177774_DoS_Exec_Code_Overflow,1024,757.7309744358063,266.2690255641937,0.26002834527753294
14,177775_DoS_Exec_Code_Overflow,1024,775.6732466816902,248.32675331830978,0.2425065950374119
15,177777_DoS_Exec_Code_Overflow,1024,777.8894745111465,246.11052548885345,0.24034231004770845
16,177778_DoS_Exec_Code_Overflow,1024,770.8803687095642,253.1196312904358,0.2471871399320662
17,177779_DoS_Exec_Code_Overflow,1024,775.1574958562851,248.8425041437149,0.2430102579528466
18,177780_DoS_Exec_Code_Overflow,1024,759.4400971531868,264.5599028468132,0.258359280123841
19,177781_DoS_Exec_Code_Overflow,1024,748.4065725207329,275.5934274792671,0.2691342065227218
20,177783_DoS_Exec_Code_Overflow,1024,746.8938753008842,277.10612469911575,0.2706114499014802
21,177786_DoS_Exec_Code_Overflow,1024,759.0428841710091,264.95711582899094,0.25874718342674896
22,177787_DoS_Exec_Code_Overflow,1024,763.2347527742386,260.7652472257614,0.25465356174390763
23,177788_DoS_Exec_Code_Overflow,1024,772.4540180563927,251.54598194360733,0.24565037299180403
24,177789_DoS_Exec_Code_Overflow,1024,744.4794568419456,279.52054315805435,0.27296928042778745
25,177792_DoS_Exec_Code_Overflow,1024,772.7776821255684,251.2223178744316,0.24533429479924962
26,177793_DoS_Exec_Code_Overflow,1024,748.3903922438622,275.60960775613785,0.26915000757435337
27,177794_nan,1024,785.679753780365,238.320246219635,0.23273461544886231
28,177795_nan,1024,789.1324408650398,234.86755913496017,0.22936285071773455
29,177796_Overflow,1024,750.873416185379,273.126583814621,0.2667251795064658
30,177799_Overflow,1024,743.2373206019402,280.76267939805984,0.2741823040996678
31,177807_Bypass,1024,764.9270096421242,259.0729903578758,0.2530009671463631
32,177809_Bypass,1024,767.0642122626305,256.93578773736954,0.25091385521227494
33,177811_DoS,1024,748.3611849546432,275.63881504535675,0.2691785303177312
34,177812_Bypass,1024,750.7400048971176,273.2599951028824,0.2668554639676586
35,177815_Bypass,1024,762.7694753408432,261.2305246591568,0.2551079342374578
36,177816_Bypass,1024,768.3503811955452,255.6496188044548,0.2496578308637254
37,177821_DoS,1024,782.3204256296158,241.67957437038422,0.23601520934607834
38,177823_Exec_Code_Overflow,1024,744.3752772808075,279.6247227191925,0.27307101828046143
39,177825_DoS,1024,66.42728799581528,957.5727120041847,0.9351296015665866
40,177826_DoS_Exec_Code_Overflow,1024,67.7395014166832,956.2604985833168,0.9338481431477703
41,177827_nan,1024,754.3779689073563,269.62203109264374,0.2633027647389099
42,177831_nan,1024,752.4419156312943,271.55808436870575,0.2651934417663142
43,177832_nan,1024,753.6240221858025,270.37597781419754,0.2640390408341773
44,177833_DoS_Overflow,1024,764.3864631652832,259.6135368347168,0.2535288445651531
45,177839_+Info,1024,766.7442312240601,257.25576877593994,0.25122633669525385
46,177840_+Info,1024,773.4265805482864,250.57341945171356,0.24470060493331403
47,177841_+Info,1024,756.1545991897583,267.8454008102417,0.26156777422875166
48,177842_+Info,1024,777.3458996415138,246.65410035848618,0.24087314488133416
49,177843_+Info,1024,766.513979434967,257.48602056503296,0.25145119195804
50,177844_+Info,1024,758.4980731606483,265.50192683935165,0.25927922542905435
51,177848_nan,1024,788.39649528265,235.60350471735,0.23008154757553712
52,177850_DoS_Overflow,1024,782.4309905767441,241.56900942325592,0.23590723576489836
53,177851_DoS_Overflow,1024,747.6112903952599,276.38870960474014,0.26991084922337905
54,177852_DoS_Overflow,1024,761.8941016197205,262.10589838027954,0.25596279138699174
55,177853_DoS_Overflow,1024,765.4740194678307,258.52598053216934,0.2524667778634466
56,177855_Bypass,1024,789.8906437158585,234.10935628414154,0.22862241824623197
57,177856_nan,1024,795.6734018325806,228.32659816741943,0.22297519352287054
58,177857_nan,1024,788.726516366005,235.27348363399506,0.2297592613613233
59,177859_Exec_Code_Bypass,1024,738.785608112812,285.21439188718796,0.278529679577332
60,177860_Exec_Code_Bypass,1024,795.3273675441742,228.6726324558258,0.2233131176326424
61,177862_Exec_Code,1024,755.160031080246,268.839968919754,0.2625390321481973
