,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,836.798177242279,187.20182275772095,0.18281428003683686
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,788.6339482069016,235.36605179309845,0.2298496599541977
2,177741_DoS_Overflow,1024,774.2094538211823,249.79054617881775,0.2439360802527517
3,177742_DoS_Overflow,1024,769.1977517604828,254.8022482395172,0.24883032054640353
4,177743_DoS,1024,791.7007874250412,232.2992125749588,0.2268546997802332
5,177747_DoS,1024,779.1005973219872,244.89940267801285,0.23915957292774692
6,177750_DoS_Exec_Code,1024,800.449022769928,223.55097723007202,0.2183115012012422
7,177766_DoS,1024,826.7203943729401,197.27960562705994,0.19265586487017572
8,177767_DoS,1024,793.2444976568222,230.7555023431778,0.22534717025700957
9,177768_DoS,1024,787.8634359836578,236.13656401634216,0.23060211329720914
10,177770_Bypass,1024,812.3938316106796,211.60616838932037,0.20664664881769568
11,177771_nan,1024,784.095291018486,239.90470898151398,0.23428194236475974
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,776.5601518154144,247.43984818458557,0.24164047674275935
13,177774_DoS_Exec_Code_Overflow,1024,801.8200131058693,222.1799868941307,0.21697264345129952
14,177775_DoS_Exec_Code_Overflow,1024,806.0723747014999,217.92762529850006,0.21281994658056647
15,177777_DoS_Exec_Code_Overflow,1024,806.607700586319,217.39229941368103,0.21229716739617288
16,177778_DoS_Exec_Code_Overflow,1024,802.5211880207062,221.47881197929382,0.21628790232352912
17,177779_DoS_Exec_Code_Overflow,1024,808.0978403091431,215.90215969085693,0.21084195282310247
18,177780_DoS_Exec_Code_Overflow,1024,805.5096634626389,218.49033653736115,0.21336946927476674
19,177781_DoS_Exec_Code_Overflow,1024,787.0037202835083,236.9962797164917,0.23144167941063643
20,177783_DoS_Exec_Code_Overflow,1024,783.7251433134079,240.2748566865921,0.2346434147330001
21,177786_DoS_Exec_Code_Overflow,1024,803.153716802597,220.84628319740295,0.21567019843496382
22,177787_DoS_Exec_Code_Overflow,1024,804.9052486419678,219.09475135803223,0.21395971812307835
23,177788_DoS_Exec_Code_Overflow,1024,810.7001328468323,213.29986715316772,0.20830065151676536
24,177789_DoS_Exec_Code_Overflow,1024,783.2435097694397,240.7564902305603,0.23511375999078155
25,177792_DoS_Exec_Code_Overflow,1024,793.6414670944214,230.3585329055786,0.22495950479060411
26,177793_DoS_Exec_Code_Overflow,1024,795.048054099083,228.95194590091705,0.2235858846688643
27,177794_nan,1024,838.1238915920258,185.87610840797424,0.18151963711716235
28,177795_nan,1024,824.815212726593,199.18478727340698,0.1945163938216865
29,177796_Overflow,1024,783.5221900939941,240.47780990600586,0.23484161123633385
30,177799_Overflow,1024,773.8690197467804,250.1309802532196,0.24426853540353477
31,177807_Bypass,1024,797.4485440254211,226.55145597457886,0.22124165622517467
32,177809_Bypass,1024,787.8850572109222,236.11494278907776,0.23058099881745875
33,177811_DoS,1024,778.7620124816895,245.23798751831055,0.23949022218585014
34,177812_Bypass,1024,812.1923353672028,211.80766463279724,0.20684342249296606
35,177815_Bypass,1024,792.3825276494026,231.61747235059738,0.22618893784238026
36,177816_Bypass,1024,807.3955417871475,216.60445821285248,0.21152779122348875
37,177821_DoS,1024,839.9332817196846,184.0667182803154,0.1797526545706205
38,177823_Exec_Code_Overflow,1024,778.907451748848,245.09254825115204,0.23934819165151566
39,177825_DoS,1024,76.5583626627922,947.4416373372078,0.925235973962117
40,177826_DoS_Exec_Code_Overflow,1024,82.1479207277298,941.8520792722702,0.9197774211643264
41,177827_nan,1024,784.5288335084915,239.47116649150848,0.23385856102686375
42,177831_nan,1024,789.2567055225372,234.74329447746277,0.22924149851314723
43,177832_nan,1024,794.828045129776,229.171954870224,0.22380073717795312
44,177833_DoS_Overflow,1024,799.1736146211624,224.82638537883759,0.21955701697152108
45,177839_+Info,1024,798.6959720849991,225.30402791500092,0.22002346476074308
46,177840_+Info,1024,815.3019309043884,208.69806909561157,0.20380670810118318
47,177841_+Info,1024,788.6217993497849,235.37820065021515,0.22986152407247573
48,177842_+Info,1024,826.5126985311508,197.48730146884918,0.19285869284067303
49,177843_+Info,1024,811.3143137693405,212.68568623065948,0.2077008654596284
50,177844_+Info,1024,790.84885597229,233.15114402770996,0.2276866640895605
51,177848_nan,1024,812.4886772632599,211.5113227367401,0.20655402611009777
52,177850_DoS_Overflow,1024,807.5207862257957,216.47921377420425,0.21140548220137134
53,177851_DoS_Overflow,1024,783.6650646924973,240.33493530750275,0.23470208526123315
54,177852_DoS_Overflow,1024,798.9563783407211,225.04362165927887,0.21976916177663952
55,177853_DoS_Overflow,1024,795.8361791372299,228.16382086277008,0.2228162313112989
56,177855_Bypass,1024,828.868829369545,195.13117063045502,0.19055778381880373
57,177856_nan,1024,829.6659306883812,194.3340693116188,0.18977936456212774
58,177857_nan,1024,825.8655588626862,198.13444113731384,0.19349066517315805
59,177859_Exec_Code_Bypass,1024,786.7733252048492,237.22667479515076,0.2316666746046394
60,177860_Exec_Code_Bypass,1024,820.9358369112015,203.06416308879852,0.1983048467664048
61,177862_Exec_Code,1024,783.6655511856079,240.3344488143921,0.23470161017030478
