,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,838.5900609493256,185.40993905067444,0.18106439360417426
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,780.9326119422913,243.06738805770874,0.2373704961501062
2,177741_DoS_Overflow,1024,766.8977975845337,257.1022024154663,0.2510763695463538
3,177742_DoS_Overflow,1024,766.3281314373016,257.67186856269836,0.2516326841432601
4,177743_DoS,1024,798.15337651968,225.84662348031998,0.22055334324249998
5,177747_DoS,1024,787.8829676508904,236.11703234910965,0.2305830394034274
6,177750_DoS_Exec_Code,1024,791.869310259819,232.13068974018097,0.22669012669939548
7,177766_DoS,1024,808.1665685772896,215.83343142271042,0.21077483537374064
8,177767_DoS,1024,787.6153573989868,236.38464260101318,0.23084437754005194
9,177768_DoS,1024,782.3459144830704,241.65408551692963,0.2359903178876266
10,177770_Bypass,1024,816.6349548101425,207.36504518985748,0.2025049269432202
11,177771_nan,1024,777.3900780677795,246.60992193222046,0.24083000188693404
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,769.9929370880127,254.0070629119873,0.2480537723749876
13,177774_DoS_Exec_Code_Overflow,1024,789.2080553770065,234.79194462299347,0.22928900842089206
14,177775_DoS_Exec_Code_Overflow,1024,798.5890850424767,225.41091495752335,0.2201278466382064
15,177777_DoS_Exec_Code_Overflow,1024,807.050013422966,216.949986577034,0.21186522126663476
16,177778_DoS_Exec_Code_Overflow,1024,807.6345171928406,216.36548280715942,0.21129441680386662
17,177779_DoS_Exec_Code_Overflow,1024,807.1754161119461,216.8245838880539,0.21174275770317763
18,177780_DoS_Exec_Code_Overflow,1024,804.3579835891724,219.64201641082764,0.21449415665119886
19,177781_DoS_Exec_Code_Overflow,1024,781.138508439064,242.86149156093597,0.23716942535247654
20,177783_DoS_Exec_Code_Overflow,1024,775.1933841705322,248.80661582946777,0.24297521077096462
21,177786_DoS_Exec_Code_Overflow,1024,790.64185744524,233.35814255475998,0.2278888110886328
22,177787_DoS_Exec_Code_Overflow,1024,796.8914597034454,227.10854029655457,0.22178568388335407
23,177788_DoS_Exec_Code_Overflow,1024,803.9653815031052,220.03461849689484,0.21487755712587386
24,177789_DoS_Exec_Code_Overflow,1024,771.7597711086273,252.24022889137268,0.24632834852673113
25,177792_DoS_Exec_Code_Overflow,1024,779.960412144661,244.03958785533905,0.23831991001497954
26,177793_DoS_Exec_Code_Overflow,1024,786.8736091852188,237.1263908147812,0.23156874103005975
27,177794_nan,1024,830.3707427382469,193.62925726175308,0.18909107154468074
28,177795_nan,1024,824.1581926345825,199.84180736541748,0.1951580150052905
29,177796_Overflow,1024,789.2344863414764,234.76551365852356,0.2292631969321519
30,177799_Overflow,1024,775.2902417182922,248.70975828170776,0.24288062332198024
31,177807_Bypass,1024,785.9533866643906,238.04661333560944,0.2324673958355561
32,177809_Bypass,1024,788.2448128461838,235.75518715381622,0.23022967495489866
33,177811_DoS,1024,787.99640417099,236.00359582901,0.2304722615517676
34,177812_Bypass,1024,795.4317922592163,228.5682077407837,0.22321114037185907
35,177815_Bypass,1024,795.739871263504,228.26012873649597,0.22291028196923435
36,177816_Bypass,1024,797.2997938990593,226.7002061009407,0.2213869200204499
37,177821_DoS,1024,841.046394944191,182.95360505580902,0.1786656299373135
38,177823_Exec_Code_Overflow,1024,780.2554844617844,243.74451553821564,0.2380317534552887
39,177825_DoS,1024,71.68717044591904,952.312829554081,0.9299929976114072
40,177826_DoS_Exec_Code_Overflow,1024,71.02797728776932,952.9720227122307,0.9306367409299128
41,177827_nan,1024,783.8207486867905,240.17925131320953,0.23455005011055619
42,177831_nan,1024,781.9609216451645,242.0390783548355,0.23636628745589405
43,177832_nan,1024,784.03848695755,239.96151304244995,0.23433741508051753
44,177833_DoS_Overflow,1024,800.8733090758324,223.12669092416763,0.21789715910563245
45,177839_+Info,1024,792.8636083602905,231.13639163970947,0.22571913246065378
46,177840_+Info,1024,811.1293253898621,212.87067461013794,0.20788151817396283
47,177841_+Info,1024,791.6396213769913,232.36037862300873,0.22691443224903196
48,177842_+Info,1024,819.8850013017654,204.11499869823456,0.19933105341624469
49,177843_+Info,1024,806.367796421051,217.63220357894897,0.21253144880756736
50,177844_+Info,1024,792.031068444252,231.968931555748,0.22653215972241014
51,177848_nan,1024,831.7416232228279,192.2583767771721,0.18775232107145712
52,177850_DoS_Overflow,1024,801.0356969237328,222.96430307626724,0.21773857722291723
53,177851_DoS_Overflow,1024,775.3885190486908,248.6114809513092,0.2427846493665129
54,177852_DoS_Overflow,1024,783.2404980659485,240.7595019340515,0.23511670110747218
55,177853_DoS_Overflow,1024,794.3204186558723,229.67958134412766,0.22429646615637466
56,177855_Bypass,1024,832.8568923473358,191.14310765266418,0.18666319106705487
57,177856_nan,1024,841.0933231711388,182.90667682886124,0.1786198015906848
58,177857_nan,1024,818.1979803442955,205.8020196557045,0.20097853482002392
59,177859_Exec_Code_Bypass,1024,777.3927371501923,246.60726284980774,0.24082740512676537
60,177860_Exec_Code_Bypass,1024,849.3566885590553,174.64331144094467,0.17055010882904753
61,177862_Exec_Code,1024,782.658523619175,241.34147638082504,0.23568503552814946
62,177865_DoS,1024,787.6681468486786,236.3318531513214,0.23079282534308732
63,177867_nan,1024,797.5299753546715,226.47002464532852,0.22116213344270363
64,177869_nan,1024,798.8171245455742,225.1828754544258,0.2199051518109627
65,177870_nan,1024,785.9256870746613,238.07431292533875,0.23249444621615112
66,177874_Exec_Code_Overflow,1024,798.9180809259415,225.08191907405853,0.21980656159576029
67,177875_Exec_Code_Overflow,1024,785.4729219079018,238.52707809209824,0.23293659969931468
68,177879_DoS_Exec_Code_Overflow,1024,786.8812568187714,237.11874318122864,0.2315612726379186
69,177880_Bypass,1024,790.1582911610603,233.84170883893967,0.22836104378802702
70,177881_DoS,1024,825.3523836135864,198.64761638641357,0.193991812877357
71,177883_nan,1024,775.1682069897652,248.83179301023483,0.24299979786155745
72,177887_DoS_Overflow,1024,790.9373327493668,233.06266725063324,0.22760026098694652
73,177891_DoS,1024,775.551375746727,248.448624253273,0.24262560962233692
74,177893_+Info,1024,787.5674698352814,236.43253016471863,0.23089114273898304
75,177896_nan,1024,782.3215983510017,241.67840164899826,0.23601406411034986
76,177897_+Info,1024,776.2899451255798,247.71005487442017,0.24190435046330094
77,177898_+Info,1024,769.1556743979454,254.8443256020546,0.24887141172075644
78,177899_+Info,1024,776.5787893533707,247.42121064662933,0.24162227602209896
79,177900_+Info,1024,766.7948696017265,257.20513039827347,0.25117688515456393
80,177901_Overflow,1024,751.8186995983124,272.1813004016876,0.26580205117352307
81,177904_DoS,1024,785.2607865929604,238.73921340703964,0.23314376309281215
82,177905_DoS,1024,822.010541677475,201.98945832252502,0.19725533039309084
83,177906_DoS_Exec_Code_Overflow,1024,774.6464730501175,249.3535269498825,0.24350930366199464
84,177907_DoS_Exec_Code_Overflow,1024,781.6058681607246,242.39413183927536,0.23671301937429234
85,177909_DoS_Exec_Code_Overflow,1024,780.4746400713921,243.52535992860794,0.2378177343052812
86,177910_DoS,1024,825.668211877346,198.33178812265396,0.19368338683852926
87,177911_Exec_Code_Overflow,1024,780.242665708065,243.75733429193497,0.23804427176946774
88,177912_Exec_Code_Overflow,1024,790.3574821949005,233.6425178050995,0.22816652129404247
89,177913_Exec_Code_Overflow,1024,786.0532877445221,237.9467122554779,0.23236983618699014
90,177915_Exec_Code_Overflow,1024,807.6007622480392,216.39923775196075,0.21132738061714917
91,177917_Exec_Code,1024,781.4337365627289,242.56626343727112,0.23688111663796008
92,177918_Exec_Code,1024,785.3424998521805,238.65750014781952,0.233063964988105
93,177919_nan,1024,827.5688661336899,196.43113386631012,0.19182727916631848
94,177920_nan,1024,782.7977321147919,241.20226788520813,0.23554908973164856
95,177921_nan,1024,822.4112430810928,201.58875691890717,0.19686402042862028
96,177922_Exec_Code_Overflow,1024,800.2008186578751,223.79918134212494,0.21855388802941889
97,177923_Bypass,1024,786.3897590637207,237.6102409362793,0.23204125091433525
98,177926_Exec_Code_Overflow,1024,755.89445322752,268.10554677248,0.26182182302
99,177927_nan,1024,795.8540528416634,228.14594715833664,0.22279877652181312
