,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,831.8089880347252,192.1910119652748,0.18768653512233868
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,762.470253109932,261.52974689006805,0.2554001434473321
2,177741_DoS_Overflow,1024,745.6418245434761,278.3581754565239,0.2718341557192616
3,177742_DoS_Overflow,1024,740.6254920959473,283.37450790405273,0.2767329178750515
4,177743_DoS,1024,777.5180177688599,246.48198223114014,0.2407050607725978
5,177747_DoS,1024,740.0572211146355,283.94277888536453,0.2772878700052388
6,177750_DoS_Exec_Code,1024,778.244891345501,245.75510865449905,0.23999522329540923
7,177766_DoS,1024,808.2164665460587,215.78353345394135,0.2107261068886146
8,177767_DoS,1024,778.1294436454773,245.8705563545227,0.24010796518996358
9,177768_DoS,1024,748.259891629219,275.74010837078094,0.26927744958084077
10,177770_Bypass,1024,799.8976659178734,224.10233408212662,0.21884993562707677
11,177771_nan,1024,753.6579230427742,270.3420769572258,0.2640059345285408
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,749.3359158039093,274.6640841960907,0.2682266447227448
13,177774_DoS_Exec_Code_Overflow,1024,772.1600417494774,251.8399582505226,0.245937459229026
14,177775_DoS_Exec_Code_Overflow,1024,785.9882259368896,238.01177406311035,0.2324333731085062
15,177777_DoS_Exec_Code_Overflow,1024,777.7693309783936,246.23066902160645,0.24045963771641254
16,177778_DoS_Exec_Code_Overflow,1024,784.9580909013748,239.04190909862518,0.23343936435412616
17,177779_DoS_Exec_Code_Overflow,1024,787.8951341509819,236.1048658490181,0.23057115805568174
18,177780_DoS_Exec_Code_Overflow,1024,769.7167379260063,254.28326207399368,0.24832349811913446
19,177781_DoS_Exec_Code_Overflow,1024,757.1621069312096,266.83789306879044,0.26058387994999066
20,177783_DoS_Exec_Code_Overflow,1024,755.1573433279991,268.8426566720009,0.26254165690625086
21,177786_DoS_Exec_Code_Overflow,1024,773.817430138588,250.18256986141205,0.2443189158802852
22,177787_DoS_Exec_Code_Overflow,1024,778.4863256812096,245.51367431879044,0.23975944757694378
