,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,814.5378919243813,209.46210807561874,0.20455283991759643
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,765.85289478302,258.14710521698,0.252096782438457
2,177741_DoS_Overflow,1024,744.9729250669479,279.02707493305206,0.27248737786430866
3,177742_DoS_Overflow,1024,739.731600522995,284.268399477005,0.2776058588642627
4,177743_DoS,1024,764.2745748758316,259.7254251241684,0.2536381104728207
5,177747_DoS,1024,758.6357964277267,265.36420357227325,0.2591447300510481
6,177750_DoS_Exec_Code,1024,774.7168649435043,249.28313505649567,0.24344056157860905
7,177766_DoS,1024,786.7107999920845,237.2892000079155,0.23172773438272998
8,177767_DoS,1024,764.7179977297783,259.2820022702217,0.2532050803420134
9,177768_DoS,1024,758.8477432727814,265.1522567272186,0.25893775071017444
10,177770_Bypass,1024,786.1949073076248,237.80509269237518,0.23223153583239764
11,177771_nan,1024,750.6812111735344,273.3187888264656,0.2669128797133453
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,751.1820091605186,272.81799083948135,0.266423819179181
13,177774_DoS_Exec_Code_Overflow,1024,755.967475771904,268.032524228096,0.2617505119415
14,177775_DoS_Exec_Code_Overflow,1024,778.9299163222313,245.0700836777687,0.239326253591571
15,177777_DoS_Exec_Code_Overflow,1024,762.9340026378632,261.06599736213684,0.25494726304896176
16,177778_DoS_Exec_Code_Overflow,1024,766.9986124038696,257.00138759613037,0.25097791757434607
17,177779_DoS_Exec_Code_Overflow,1024,768.0695108771324,255.93048912286758,0.24993211828405038
18,177780_DoS_Exec_Code_Overflow,1024,768.5080367326736,255.49196326732635,0.2495038703782484
19,177781_DoS_Exec_Code_Overflow,1024,764.3639871478081,259.6360128521919,0.2535507938009687
20,177783_DoS_Exec_Code_Overflow,1024,760.3560881614685,263.6439118385315,0.2574647576548159
21,177786_DoS_Exec_Code_Overflow,1024,757.3741660118103,266.6258339881897,0.2603767910040915
22,177787_DoS_Exec_Code_Overflow,1024,766.7608771920204,257.2391228079796,0.25121008086716756
23,177788_DoS_Exec_Code_Overflow,1024,764.1387690901756,259.86123090982437,0.25377073331037536
24,177789_DoS_Exec_Code_Overflow,1024,759.3749371170998,264.62506288290024,0.25842291297158226
25,177792_DoS_Exec_Code_Overflow,1024,782.867160320282,241.13283967971802,0.23548128874972463
26,177793_DoS_Exec_Code_Overflow,1024,752.4656777977943,271.53432220220566,0.26517023652559146
27,177794_nan,1024,792.4450740218163,231.55492597818375,0.22612785740057006
28,177795_nan,1024,795.7667865753174,228.23321342468262,0.22288399748504162
29,177796_Overflow,1024,755.3995740413666,268.6004259586334,0.26230510347522795
30,177799_Overflow,1024,761.6728711128235,262.3271288871765,0.2561788368038833
31,177807_Bypass,1024,764.5448092222214,259.4551907777786,0.25337420974392444
32,177809_Bypass,1024,758.1797669529915,265.8202330470085,0.25959007133496925
33,177811_DoS,1024,755.9162131547928,268.0837868452072,0.26180057309102267
34,177812_Bypass,1024,771.2124409079552,252.78755909204483,0.24686285067582503
35,177815_Bypass,1024,774.2284418940544,249.7715581059456,0.2439175372128375
36,177816_Bypass,1024,781.9204281568527,242.07957184314728,0.2364058318780735
37,177821_DoS,1024,800.3467747569084,223.65322524309158,0.21841135277645662
38,177823_Exec_Code_Overflow,1024,762.6063147187233,261.3936852812767,0.2552672707824968
39,177825_DoS,1024,79.9644165635109,944.0355834364891,0.9219097494496964
40,177826_DoS_Exec_Code_Overflow,1024,79.81506037712097,944.184939622879,0.9220556051004678
41,177827_nan,1024,760.106107711792,263.893892288208,0.25770887918770313
42,177831_nan,1024,765.763390660286,258.23660933971405,0.2521841888083145
