,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,794.6368724107742,229.36312758922577,0.2239874292863533
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,766.6764391064644,257.3235608935356,0.2512925399350934
2,177741_DoS_Overflow,1024,743.029526412487,280.97047358751297,0.27438522811280563
3,177742_DoS_Overflow,1024,737.8797441720963,286.12025582790375,0.27941431233193725
4,177743_DoS,1024,764.6103575229645,259.3896424770355,0.25331019773148
5,177747_DoS,1024,748.3156698942184,275.68433010578156,0.2692229786189273
6,177750_DoS_Exec_Code,1024,759.3223755955696,264.6776244044304,0.25847424258245155
7,177766_DoS,1024,787.5827854275703,236.41721457242966,0.23087618610588834
8,177767_DoS,1024,770.4751281738281,253.52487182617188,0.24758288264274597
9,177768_DoS,1024,745.0156226754189,278.98437732458115,0.2724456809810363
10,177770_Bypass,1024,781.2691443562508,242.73085564374924,0.23704185121459886
11,177771_nan,1024,773.1620153784752,250.8379846215248,0.24495896935695782
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,758.947690486908,265.05230951309204,0.25884014600887895
13,177774_DoS_Exec_Code_Overflow,1024,746.7295238375664,277.2704761624336,0.2707719493773766
14,177775_DoS_Exec_Code_Overflow,1024,754.416575551033,269.583424448967,0.2632650629384443
15,177777_DoS_Exec_Code_Overflow,1024,745.5686003565788,278.4313996434212,0.2719056637142785
16,177778_DoS_Exec_Code_Overflow,1024,752.0882846713066,271.9117153286934,0.26553878450067714
17,177779_DoS_Exec_Code_Overflow,1024,754.1068226695061,269.8931773304939,0.2635675559868105
18,177780_DoS_Exec_Code_Overflow,1024,756.5013601779938,267.4986398220062,0.26122914045117795
19,177781_DoS_Exec_Code_Overflow,1024,751.0653901696205,272.9346098303795,0.26653770491247997
20,177783_DoS_Exec_Code_Overflow,1024,748.958838224411,275.041161775589,0.2685948845464736
21,177786_DoS_Exec_Code_Overflow,1024,749.3134253621101,274.68657463788986,0.2682486080448143
22,177787_DoS_Exec_Code_Overflow,1024,748.0597438216209,275.94025617837906,0.2694729064241983
23,177788_DoS_Exec_Code_Overflow,1024,748.6552321910858,275.3447678089142,0.26889137481339276
24,177789_DoS_Exec_Code_Overflow,1024,744.9508279561996,279.04917204380035,0.2725089570740238
25,177792_DoS_Exec_Code_Overflow,1024,772.9969365000725,251.00306349992752,0.24512017919914797
26,177793_DoS_Exec_Code_Overflow,1024,740.5501493811607,283.44985061883926,0.2768064947449602
27,177794_nan,1024,797.6935490965843,226.30645090341568,0.22100239346036687
28,177795_nan,1024,784.6153372526169,239.38466274738312,0.23377408471424133
29,177796_Overflow,1024,762.6459508538246,261.3540491461754,0.2552285636193119
30,177799_Overflow,1024,738.8189067840576,285.1810932159424,0.27849716134369373
31,177807_Bypass,1024,755.148866713047,268.851133286953,0.26254993485054
32,177809_Bypass,1024,740.3668338656425,283.63316613435745,0.27698551380308345
33,177811_DoS,1024,749.0220026373863,274.9779973626137,0.2685332005494274
34,177812_Bypass,1024,773.6467217803001,250.35327821969986,0.24448562326142564
35,177815_Bypass,1024,777.9934136867523,246.00658631324768,0.24024080694653094
36,177816_Bypass,1024,782.0402252078056,241.95977479219437,0.2362888425705023
37,177821_DoS,1024,774.6004212498665,249.39957875013351,0.24355427612317726
38,177823_Exec_Code_Overflow,1024,739.2034160494804,284.79658395051956,0.27812166401417926
39,177825_DoS,1024,64.82780879735947,959.1721912026405,0.9366915929713286
40,177826_DoS_Exec_Code_Overflow,1024,71.28917288780212,952.7108271121979,0.9303816671017557
41,177827_nan,1024,756.3635747432709,267.6364252567291,0.26136369653977454
42,177831_nan,1024,755.42896682024,268.57103317976,0.26227639958960935
43,177832_nan,1024,759.588735640049,264.411264359951,0.25821412535151467
44,177833_DoS_Overflow,1024,755.2156530022621,268.7843469977379,0.2624847138649784
45,177839_+Info,1024,767.7337216734886,256.2662783265114,0.2502600374282338
46,177840_+Info,1024,771.0956534743309,252.9043465256691,0.24697690090397373
47,177841_+Info,1024,759.456919670105,264.543080329895,0.2583428518846631
48,177842_+Info,1024,766.6292468309402,257.37075316905975,0.2513386261416599
49,177843_+Info,1024,768.2710955739021,255.72890442609787,0.2497352582286112
50,177844_+Info,1024,759.6633144617081,264.33668553829193,0.2581412944709882
51,177848_nan,1024,790.751948595047,233.248051404953,0.22778130020014942
52,177850_DoS_Overflow,1024,774.3792698979378,249.62073010206223,0.24377024424029514
