,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,790.5397227406502,233.46027725934982,0.2279885520110838
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,744.0464739203453,279.9535260796547,0.2733921153121628
2,177741_DoS_Overflow,1024,724.4591483473778,299.5408516526222,0.2925203629420139
3,177742_DoS_Overflow,1024,720.1991783976555,303.8008216023445,0.29668048984603956
4,177743_DoS,1024,752.8800655007362,271.11993449926376,0.26476556103443727
5,177747_DoS,1024,728.0236741304398,295.97632586956024,0.2890393807319924
6,177750_DoS_Exec_Code,1024,752.0182928442955,271.9817071557045,0.2656071358942427
7,177766_DoS,1024,771.6856409311295,252.31435906887054,0.2464007412781939
8,177767_DoS,1024,743.5035147070885,280.49648529291153,0.2739223489188589
9,177768_DoS,1024,730.5159437060356,293.4840562939644,0.2866055237245746
10,177770_Bypass,1024,756.750728905201,267.24927109479904,0.2609856163035147
11,177771_nan,1024,731.2808667421341,292.7191332578659,0.2858585285721347
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,730.1992340087891,293.80076599121094,0.28691481053829193
13,177774_DoS_Exec_Code_Overflow,1024,739.4907843470573,284.50921565294266,0.2778410309110768
14,177775_DoS_Exec_Code_Overflow,1024,764.3062319755554,259.6937680244446,0.25360719533637166
15,177777_DoS_Exec_Code_Overflow,1024,760.6456246972084,263.3543753027916,0.2571820071316324
16,177778_DoS_Exec_Code_Overflow,1024,763.3078550696373,260.6921449303627,0.2545821727835573
17,177779_DoS_Exec_Code_Overflow,1024,766.1941070556641,257.80589294433594,0.25176356732845306
18,177780_DoS_Exec_Code_Overflow,1024,746.8629510998726,277.1370489001274,0.2706416493165307
19,177781_DoS_Exec_Code_Overflow,1024,731.5608140230179,292.4391859769821,0.2855851425556466
20,177783_DoS_Exec_Code_Overflow,1024,732.4813035726547,291.5186964273453,0.28468622697982937
21,177786_DoS_Exec_Code_Overflow,1024,740.3881786465645,283.6118213534355,0.27696466929046437
22,177787_DoS_Exec_Code_Overflow,1024,748.9798961281776,275.02010387182236,0.2685743201873265
23,177788_DoS_Exec_Code_Overflow,1024,755.7368275523186,268.2631724476814,0.2619757543434389
