,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,801.5434945821762,222.4565054178238,0.21724268107209355
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,761.1250830888748,262.8749169111252,0.2567137860460207
2,177741_DoS_Overflow,1024,736.048522233963,287.951477766037,0.2812026150058955
3,177742_DoS_Overflow,1024,731.2419095635414,292.7580904364586,0.2858965726918541
4,177743_DoS,1024,764.6150360703468,259.38496392965317,0.2533056288375519
5,177747_DoS,1024,749.2165252566338,274.78347474336624,0.2683432370540686
6,177750_DoS_Exec_Code,1024,768.4945664405823,255.50543355941772,0.24951702496036887
7,177766_DoS,1024,782.8677968382835,241.13220316171646,0.23548066715011373
8,177767_DoS,1024,756.0585719347,267.9414280653,0.2616615508450195
9,177768_DoS,1024,755.1044949293137,268.89550507068634,0.26259326667059213
10,177770_Bypass,1024,784.6515138149261,239.34848618507385,0.23373875604011118
11,177771_nan,1024,752.1821958422661,271.8178041577339,0.26544707437278703
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,742.0083097219467,281.9916902780533,0.2753825100371614
13,177774_DoS_Exec_Code_Overflow,1024,762.2203196287155,261.7796803712845,0.2556442191125825
14,177775_DoS_Exec_Code_Overflow,1024,771.608051776886,252.391948223114,0.24647651193663478
15,177777_DoS_Exec_Code_Overflow,1024,769.1058976650238,254.8941023349762,0.2489200218115002
16,177778_DoS_Exec_Code_Overflow,1024,772.8706260323524,251.12937396764755,0.2452435292652808
17,177779_DoS_Exec_Code_Overflow,1024,772.4998815655708,251.50011843442917,0.24560558440862224
18,177780_DoS_Exec_Code_Overflow,1024,759.8145980834961,264.1854019165039,0.25799355655908585
19,177781_DoS_Exec_Code_Overflow,1024,751.4711367487907,272.52886325120926,0.26614146801875904
20,177783_DoS_Exec_Code_Overflow,1024,746.881910264492,277.11808973550797,0.270623134507332
21,177786_DoS_Exec_Code_Overflow,1024,761.4233572483063,262.5766427516937,0.2564225026872009
22,177787_DoS_Exec_Code_Overflow,1024,771.2010045647621,252.79899543523788,0.2468740189797245
23,177788_DoS_Exec_Code_Overflow,1024,775.4822797179222,248.5177202820778,0.2426930862129666
24,177789_DoS_Exec_Code_Overflow,1024,744.1776938438416,279.82230615615845,0.2732639708556235
25,177792_DoS_Exec_Code_Overflow,1024,768.4680615663528,255.53193843364716,0.24954290862660855
26,177793_DoS_Exec_Code_Overflow,1024,741.4320265054703,282.5679734945297,0.2759452866157517
27,177794_nan,1024,788.4296360015869,235.5703639984131,0.23004918359220028
28,177795_nan,1024,777.7484072446823,246.2515927553177,0.24048007105011493
29,177796_Overflow,1024,761.6388245820999,262.3611754179001,0.25621208536904305
30,177799_Overflow,1024,749.7070806622505,274.2929193377495,0.267864179040771
31,177807_Bypass,1024,754.1845608949661,269.8154391050339,0.26349163975100964
32,177809_Bypass,1024,753.5816417336464,270.4183582663536,0.26408042799448594
33,177811_DoS,1024,751.1088428497314,272.89115715026855,0.26649527065455914
34,177812_Bypass,1024,764.7053807973862,259.29461920261383,0.25321740156505257
35,177815_Bypass,1024,770.9968935847282,253.00310641527176,0.24707334610866383
36,177816_Bypass,1024,772.9327222108841,251.0672777891159,0.2451828884659335
37,177821_DoS,1024,778.7178927063942,245.2821072936058,0.23953330790391192
38,177823_Exec_Code_Overflow,1024,751.7858488559723,272.2141511440277,0.26583413197658956
39,177825_DoS,1024,73.63250207901001,950.36749792099,0.9280932596884668
40,177826_DoS_Exec_Code_Overflow,1024,73.78551024198532,950.2144897580147,0.9279438376543112
41,177827_nan,1024,748.038440823555,275.961559176445,0.2694937101332471
42,177831_nan,1024,757.7568497061729,266.24315029382706,0.2600030764588155
43,177832_nan,1024,755.9299454092979,268.07005459070206,0.2617871626862325
44,177833_DoS_Overflow,1024,767.194551050663,256.805448949337,0.2507865712395869
45,177839_+Info,1024,767.4293202161789,256.5706797838211,0.2505573044763878
46,177840_+Info,1024,768.2778276801109,255.72217231988907,0.24972868390614167
47,177841_+Info,1024,757.4949795007706,266.50502049922943,0.26025880908127874
48,177842_+Info,1024,796.7140401601791,227.28595983982086,0.22195894515607506
49,177843_+Info,1024,764.0874755978584,259.91252440214157,0.2538208246114664
50,177844_+Info,1024,760.8733392953873,263.12666070461273,0.25695962959434837
51,177848_nan,1024,798.1438369750977,225.85616302490234,0.2205626592040062
52,177850_DoS_Overflow,1024,774.2160976529121,249.78390234708786,0.243929592135828
53,177851_DoS_Overflow,1024,741.9817314147949,282.0182685852051,0.27540846541523933
54,177852_DoS_Overflow,1024,756.1782800555229,267.8217199444771,0.2615446483832784
55,177853_DoS_Overflow,1024,755.6488900780678,268.3511099219322,0.26206163078313693
56,177855_Bypass,1024,809.4745988845825,214.52540111541748,0.20949746202677488
57,177856_nan,1024,816.1238547563553,207.87614524364471,0.2030040480894968
58,177857_nan,1024,770.0938804149628,253.90611958503723,0.24795519490726292
59,177859_Exec_Code_Bypass,1024,737.6942282319069,286.3057717680931,0.2795954802422784
60,177860_Exec_Code_Bypass,1024,804.7421739697456,219.25782603025436,0.21411897073267028
61,177862_Exec_Code,1024,748.1906364560127,275.8093635439873,0.2693450815859251
62,177865_DoS,1024,768.6500974297523,255.34990257024765,0.24936513922875747
63,177867_nan,1024,768.6712135076523,255.32878649234772,0.24934451805893332
64,177869_nan,1024,771.8342443704605,252.1657556295395,0.24625562073197216
65,177870_nan,1024,736.1599990129471,287.8400009870529,0.28109375096391886
66,177874_Exec_Code_Overflow,1024,763.7111393213272,260.2888606786728,0.2541883405065164
