,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,830.7589383125305,193.24106168746948,0.18871197430416942
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,773.3641062378883,250.63589376211166,0.24476161500206217
2,177741_DoS_Overflow,1024,753.1809764504433,270.81902354955673,0.264471702685114
3,177742_DoS_Overflow,1024,749.8531763553619,274.14682364463806,0.26772150746546686
4,177743_DoS,1024,778.611779332161,245.38822066783905,0.23963693424593657
5,177747_DoS,1024,765.0002322793007,258.9997677206993,0.2529294606647454
6,177750_DoS_Exec_Code,1024,789.5963742733002,234.40362572669983,0.2289097907487303
7,177766_DoS,1024,797.2320322990417,226.76796770095825,0.22145309345796704
8,177767_DoS,1024,770.1467457413673,253.85325425863266,0.24790356861194596
9,177768_DoS,1024,771.3323663473129,252.66763365268707,0.24674573598895222
10,177770_Bypass,1024,794.2955790758133,229.7044209241867,0.22432072355877608
11,177771_nan,1024,766.1365133523941,257.8634866476059,0.25181981117930263
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,763.9074689745903,260.0925310254097,0.25399661232950166
13,177774_DoS_Exec_Code_Overflow,1024,791.6062487959862,232.39375120401382,0.22694702266016975
14,177775_DoS_Exec_Code_Overflow,1024,801.6349582076073,222.36504179239273,0.21715336112538353
15,177777_DoS_Exec_Code_Overflow,1024,795.2322004437447,228.76779955625534,0.2234060542541556
16,177778_DoS_Exec_Code_Overflow,1024,797.6681762933731,226.3318237066269,0.22102717158850282
17,177779_DoS_Exec_Code_Overflow,1024,801.1092875003815,222.89071249961853,0.21766671142540872
18,177780_DoS_Exec_Code_Overflow,1024,784.3594101667404,239.64058983325958,0.23402401350904256
19,177781_DoS_Exec_Code_Overflow,1024,765.2117296457291,258.78827035427094,0.2527229202678427
20,177783_DoS_Exec_Code_Overflow,1024,764.0518419146538,259.9481580853462,0.2538556231302209
21,177786_DoS_Exec_Code_Overflow,1024,791.1089172959328,232.89108270406723,0.22743269795319065
22,177787_DoS_Exec_Code_Overflow,1024,790.3755168318748,233.62448316812515,0.22814890934387222
23,177788_DoS_Exec_Code_Overflow,1024,796.5911381244659,227.40886187553406,0.22207896667532623
24,177789_DoS_Exec_Code_Overflow,1024,770.3259661197662,253.67403388023376,0.24772854871116579
25,177792_DoS_Exec_Code_Overflow,1024,787.2052155137062,236.7947844862938,0.23124490672489628
26,177793_DoS_Exec_Code_Overflow,1024,778.3635928034782,245.63640719652176,0.23987930390285328
27,177794_nan,1024,810.94358253479,213.05641746520996,0.2080629076808691
28,177795_nan,1024,808.9790363311768,215.02096366882324,0.2099814098328352
29,177796_Overflow,1024,771.6245566010475,252.37544339895248,0.24646039394428954
30,177799_Overflow,1024,763.8142708539963,260.1857291460037,0.25408762611914426
31,177807_Bypass,1024,789.4446368813515,234.55536311864853,0.2290579717955552
32,177809_Bypass,1024,776.403780400753,247.59621959924698,0.24179318320238963
33,177811_DoS,1024,768.2500602006912,255.74993979930878,0.24975580058526248
34,177812_Bypass,1024,767.0053388476372,256.9946611523628,0.2509713487816043
35,177815_Bypass,1024,779.3665207624435,244.63347923755646,0.23889988206792623
36,177816_Bypass,1024,781.6640046834946,242.33599531650543,0.23665624542627484
37,177821_DoS,1024,810.4981581568718,213.5018418431282,0.2084978924249299
38,177823_Exec_Code_Overflow,1024,760.8322139382362,263.16778606176376,0.2569997910759412
39,177825_DoS,1024,70.12643480300903,953.873565196991,0.9315171535126865
40,177826_DoS_Exec_Code_Overflow,1024,71.7306005358696,952.2693994641304,0.9299505854141898
41,177827_nan,1024,759.8300594091415,264.16994059085846,0.2579784576082602
42,177831_nan,1024,769.5431388020515,254.45686119794846,0.24849302851362154
43,177832_nan,1024,764.7688656449318,259.2311343550682,0.2531554046436213
44,177833_DoS_Overflow,1024,781.0975751280785,242.90242487192154,0.23720939928898588
45,177839_+Info,1024,774.4470631480217,249.5529368519783,0.24370403989451006
46,177840_+Info,1024,789.6114335656166,234.3885664343834,0.22889508440857753
47,177841_+Info,1024,766.9511073231697,257.0488926768303,0.2510243092547171
48,177842_+Info,1024,790.531653881073,233.468346118927,0.22799643175676465
49,177843_+Info,1024,774.9249456524849,249.0750543475151,0.24323735776124522
50,177844_+Info,1024,767.22394490242,256.77605509757996,0.2507578663062304
51,177848_nan,1024,803.9771227240562,220.02287727594376,0.21486609108978882
52,177850_DoS_Overflow,1024,786.5547813773155,237.44521862268448,0.2318800963112153
53,177851_DoS_Overflow,1024,759.9118734002113,264.08812659978867,0.2578985611326061
54,177852_DoS_Overflow,1024,774.4130507111549,249.58694928884506,0.24373725516488776
55,177853_DoS_Overflow,1024,777.2566266655922,246.7433733344078,0.24096032552188262
56,177855_Bypass,1024,811.1491236686707,212.85087633132935,0.20786218391731381
