,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,820.2455853223801,203.75441467761993,0.19897892058361322
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,755.7833615541458,268.2166384458542,0.2619303109822795
2,177741_DoS_Overflow,1024,729.3220989704132,294.6779010295868,0.28777138772420585
3,177742_DoS_Overflow,1024,726.3803104758263,297.61968952417374,0.2906442280509509
4,177743_DoS,1024,760.4068481326103,263.5931518673897,0.25741518737049773
5,177747_DoS,1024,747.2584593892097,276.74154061079025,0.27025541075272486
6,177750_DoS_Exec_Code,1024,773.4276732206345,250.57232677936554,0.24469953787047416
7,177766_DoS,1024,783.3051701784134,240.6948298215866,0.23505354474764317
8,177767_DoS,1024,755.2924929261208,268.70750707387924,0.2624096748768352
9,177768_DoS,1024,745.1926271319389,278.80737286806107,0.2722728250664659
10,177770_Bypass,1024,781.7746163010597,242.22538369894028,0.23654822626849636
11,177771_nan,1024,747.234848678112,276.76515132188797,0.2702784680877812
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,736.8911078572273,287.1088921427727,0.28037977748317644
13,177774_DoS_Exec_Code_Overflow,1024,753.5922223329544,270.4077776670456,0.2640700953779742
14,177775_DoS_Exec_Code_Overflow,1024,775.9133719205856,248.08662807941437,0.2422720977338031
15,177777_DoS_Exec_Code_Overflow,1024,761.4527302980423,262.5472697019577,0.25639381806831807
16,177778_DoS_Exec_Code_Overflow,1024,772.6629621982574,251.33703780174255,0.2454463259782642
17,177779_DoS_Exec_Code_Overflow,1024,778.3564764261246,245.64352357387543,0.23988625349011272
18,177780_DoS_Exec_Code_Overflow,1024,761.6404404640198,262.3595595359802,0.2562105073593557
19,177781_DoS_Exec_Code_Overflow,1024,749.0128176212311,274.9871823787689,0.2685421702917665
20,177783_DoS_Exec_Code_Overflow,1024,749.1759995818138,274.8240004181862,0.26838281290838495
21,177786_DoS_Exec_Code_Overflow,1024,754.7747666835785,269.2252333164215,0.2629152669105679
22,177787_DoS_Exec_Code_Overflow,1024,768.3374952077866,255.66250479221344,0.24967041483614594
23,177788_DoS_Exec_Code_Overflow,1024,767.4021037817001,256.59789621829987,0.25058388302568346
24,177789_DoS_Exec_Code_Overflow,1024,734.9900590181351,289.00994098186493,0.28223627049010247
25,177792_DoS_Exec_Code_Overflow,1024,770.025557756424,253.97444224357605,0.24802191625349224
26,177793_DoS_Exec_Code_Overflow,1024,744.1551312804222,279.8448687195778,0.2732860046089627
27,177794_nan,1024,790.2913679480553,233.70863205194473,0.22823108598822728
28,177795_nan,1024,789.5237067937851,234.4762932062149,0.22898075508419424
29,177796_Overflow,1024,756.7562747001648,267.2437252998352,0.2609802004881203
30,177799_Overflow,1024,750.519196331501,273.480803668499,0.26707109733251855
31,177807_Bypass,1024,756.6566500663757,267.34334993362427,0.26107749016955495
32,177809_Bypass,1024,753.1786559820175,270.8213440179825,0.264473968767561
33,177811_DoS,1024,749.1305493712425,274.8694506287575,0.268427197879646
34,177812_Bypass,1024,759.7738777399063,264.2261222600937,0.25803332251962274
35,177815_Bypass,1024,766.3754435777664,257.6245564222336,0.2515864808810875
36,177816_Bypass,1024,770.1540259122849,253.84597408771515,0.24789645907003433
