,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,832.7498371601105,191.25016283988953,0.18676773714832962
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,775.2025409936905,248.7974590063095,0.24296626856084913
2,177741_DoS_Overflow,1024,755.7715966701508,268.22840332984924,0.2619418001268059
3,177742_DoS_Overflow,1024,751.1702710986137,272.82972890138626,0.26643528213026
4,177743_DoS,1024,786.362708568573,237.637291431427,0.23206766741350293
5,177747_DoS,1024,765.0697494745255,258.93025052547455,0.25286157277878374
6,177750_DoS_Exec_Code,1024,783.6910131573677,240.3089868426323,0.2346767449635081
7,177766_DoS,1024,793.1275066137314,230.87249338626862,0.22546141932252795
8,177767_DoS,1024,776.4069117307663,247.5930882692337,0.24179012526292354
9,177768_DoS,1024,760.085399210453,263.91460078954697,0.25772910233354196
10,177770_Bypass,1024,798.9605988264084,225.0394011735916,0.21976504020858556
11,177771_nan,1024,763.5612734556198,260.4387265443802,0.2543346938909963
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,759.6431519985199,264.3568480014801,0.2581609843764454
13,177774_DoS_Exec_Code_Overflow,1024,768.6958746910095,255.30412530899048,0.24932043487206101
14,177775_DoS_Exec_Code_Overflow,1024,792.0460120439529,231.95398795604706,0.2265175663633272
15,177777_DoS_Exec_Code_Overflow,1024,784.348164498806,239.651835501194,0.23403499560663477
16,177778_DoS_Exec_Code_Overflow,1024,784.971632361412,239.02836763858795,0.23342614027205855
17,177779_DoS_Exec_Code_Overflow,1024,784.9847611188889,239.01523888111115,0.2334133192198351
18,177780_DoS_Exec_Code_Overflow,1024,776.7870783805847,247.21292161941528,0.24141886876896024
19,177781_DoS_Exec_Code_Overflow,1024,760.0103858709335,263.98961412906647,0.25780235754791647
20,177783_DoS_Exec_Code_Overflow,1024,757.1228137612343,266.8771862387657,0.26062225218629465
21,177786_DoS_Exec_Code_Overflow,1024,768.392023563385,255.607976436615,0.24961716448888183
22,177787_DoS_Exec_Code_Overflow,1024,774.9375997185707,249.0624002814293,0.2432250002748333
23,177788_DoS_Exec_Code_Overflow,1024,779.2199607491493,244.78003925085068,0.23904300708090886
24,177789_DoS_Exec_Code_Overflow,1024,768.4490178227425,255.55098217725754,0.24956150603247806
25,177792_DoS_Exec_Code_Overflow,1024,784.6921827793121,239.30781722068787,0.233699040254578
26,177793_DoS_Exec_Code_Overflow,1024,767.1153463125229,256.8846536874771,0.25086391961667687
27,177794_nan,1024,811.031207203865,212.96879279613495,0.20797733671497554
28,177795_nan,1024,802.1789808273315,221.82101917266846,0.21662208903580904
29,177796_Overflow,1024,771.7035621404648,252.29643785953522,0.24638324009720236
30,177799_Overflow,1024,757.3741915225983,266.62580847740173,0.26037676609121263
31,177807_Bypass,1024,773.9717364907265,250.02826350927353,0.24416822608327493
32,177809_Bypass,1024,770.5721505880356,253.42784941196442,0.2474881341913715
33,177811_DoS,1024,770.296901166439,253.70309883356094,0.24775693245464936
34,177812_Bypass,1024,782.3030710220337,241.6969289779663,0.23603215720504522
35,177815_Bypass,1024,784.5913504958153,239.40864950418472,0.2337975092814304
36,177816_Bypass,1024,782.5939145684242,241.40608543157578,0.23574813030427322
37,177821_DoS,1024,833.8839183449745,190.11608165502548,0.18566023599123582
38,177823_Exec_Code_Overflow,1024,759.7795315980911,264.2204684019089,0.25802780117373914
39,177825_DoS,1024,78.34605127573013,945.6539487242699,0.9234901843010448
40,177826_DoS_Exec_Code_Overflow,1024,79.14349460601807,944.8565053939819,0.9227114310488105
41,177827_nan,1024,775.9234195351601,248.07658046483994,0.24226228561019525
42,177831_nan,1024,769.9918572306633,254.0081427693367,0.24805482692318037
43,177832_nan,1024,771.0876957178116,252.91230428218842,0.24698467215057462
44,177833_DoS_Overflow,1024,779.7355149388313,244.26448506116867,0.23853953619254753
45,177839_+Info,1024,782.6676867604256,241.33231323957443,0.2356760871480219
46,177840_+Info,1024,797.7887887954712,226.2112112045288,0.22090938594192266
47,177841_+Info,1024,780.2118996977806,243.7881003022194,0.23807431670138612
48,177842_+Info,1024,807.322311103344,216.67768889665604,0.21159930556314066
49,177843_+Info,1024,782.4162116646767,241.58378833532333,0.2359216682962142
50,177844_+Info,1024,782.3337114453316,241.66628855466843,0.23600223491666839
51,177848_nan,1024,817.4232340455055,206.57676595449448,0.201735123002436
52,177850_DoS_Overflow,1024,792.3293547034264,231.67064529657364,0.2262408645474352
53,177851_DoS_Overflow,1024,767.8158028721809,256.18419712781906,0.2501798800076358
54,177852_DoS_Overflow,1024,773.0747268199921,250.92527318000793,0.2450442120898515
55,177853_DoS_Overflow,1024,773.8146540522575,250.18534594774246,0.24432162690209225
56,177855_Bypass,1024,826.3477724194527,197.65222758054733,0.19301975349662825
57,177856_nan,1024,840.2013339400291,183.79866605997086,0.1794908848241903
58,177857_nan,1024,798.0518243312836,225.94817566871643,0.2206525153014809
59,177859_Exec_Code_Bypass,1024,758.9509019255638,265.0490980744362,0.2588370098383166
60,177860_Exec_Code_Bypass,1024,822.1674067974091,201.83259320259094,0.19710214179940522
61,177862_Exec_Code,1024,765.4225801825523,258.57741981744766,0.25251701154047623
62,177865_DoS,1024,795.5280157923698,228.47198420763016,0.22311717207776383
63,177867_nan,1024,782.2392235994339,241.7607764005661,0.23609450820367783
64,177869_nan,1024,794.2611217498779,229.73887825012207,0.22435437329113483
65,177870_nan,1024,761.9056496024132,262.0943503975868,0.2559515140601434
66,177874_Exec_Code_Overflow,1024,774.0427777171135,249.9572222828865,0.24409884988563135
