,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,810.7233811616898,213.27661883831024,0.20827794808428735
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,798.1267412900925,225.87325870990753,0.22057935420889407
2,177741_DoS_Overflow,1024,794.5012075304985,229.4987924695015,0.22411991452099755
3,177742_DoS_Overflow,1024,793.2724280953407,230.72757190465927,0.22531989443814382
4,177743_DoS,1024,804.2856495976448,219.7143504023552,0.2145647953148
5,177747_DoS,1024,798.5492981672287,225.4507018327713,0.22016670100856572
6,177750_DoS_Exec_Code,1024,804.0617997050285,219.93820029497147,0.21478339872555807
7,177766_DoS,1024,822.969638645649,201.03036135435104,0.19631871226010844
8,177767_DoS,1024,802.0057305693626,221.99426943063736,0.2167912787408568
9,177768_DoS,1024,798.5942170619965,225.40578293800354,0.22012283490039408
10,177770_Bypass,1024,810.5478740930557,213.45212590694427,0.20844934170600027
11,177771_nan,1024,796.6298337578773,227.37016624212265,0.2220411779708229
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,786.2939855456352,237.70601445436478,0.2321347797405906
13,177774_DoS_Exec_Code_Overflow,1024,807.2203706502914,216.77962934970856,0.21169885678682476
14,177775_DoS_Exec_Code_Overflow,1024,807.7238470315933,216.27615296840668,0.21120718063320965
15,177777_DoS_Exec_Code_Overflow,1024,808.8230349421501,215.17696505784988,0.21013375493930653
16,177778_DoS_Exec_Code_Overflow,1024,811.3541125059128,212.64588749408722,0.20766199950594455
17,177779_DoS_Exec_Code_Overflow,1024,812.6580593585968,211.3419406414032,0.2063886139076203
18,177780_DoS_Exec_Code_Overflow,1024,822.7177376747131,201.28226232528687,0.19656470930203795
19,177781_DoS_Exec_Code_Overflow,1024,785.9913185238838,238.00868147611618,0.2324303530040197
20,177783_DoS_Exec_Code_Overflow,1024,786.4503306746483,237.54966932535172,0.23198209895053878
21,177786_DoS_Exec_Code_Overflow,1024,807.5946128964424,216.4053871035576,0.21133338584331796
22,177787_DoS_Exec_Code_Overflow,1024,810.8011870980263,213.19881290197372,0.20820196572458372
23,177788_DoS_Exec_Code_Overflow,1024,817.2613157629967,206.73868423700333,0.20189324632519856
