,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,838.4716713428497,185.52832865715027,0.1811800084542483
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,777.8772782683372,246.12272173166275,0.2403542204410769
2,177741_DoS_Overflow,1024,761.7464774847031,262.25352251529694,0.25610695558134466
3,177742_DoS_Overflow,1024,758.9357991814613,265.06420081853867,0.25885175861185417
4,177743_DoS,1024,782.7369792461395,241.26302075386047,0.23560841870494187
5,177747_DoS,1024,787.3289240598679,236.67107594013214,0.2311240975977853
6,177750_DoS_Exec_Code,1024,790.9229624271393,233.07703757286072,0.2276142945047468
7,177766_DoS,1024,811.5176619887352,212.4823380112648,0.20750228321412578
8,177767_DoS,1024,786.5109298825264,237.4890701174736,0.23192292003659531
9,177768_DoS,1024,773.3501037955284,250.6498962044716,0.24477528926217929
10,177770_Bypass,1024,806.9488906860352,217.05110931396484,0.2119639739394188
11,177771_nan,1024,773.0944047570229,250.90559524297714,0.24502499535446987
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,772.1159536242485,251.8840463757515,0.24598051403881982
13,177774_DoS_Exec_Code_Overflow,1024,792.7210721373558,231.2789278626442,0.22585832799086347
14,177775_DoS_Exec_Code_Overflow,1024,804.0901938080788,219.90980619192123,0.21475567010929808
15,177777_DoS_Exec_Code_Overflow,1024,805.4604973196983,218.53950268030167,0.2134174830862321
16,177778_DoS_Exec_Code_Overflow,1024,805.9384870529175,218.06151294708252,0.21295069623738527
17,177779_DoS_Exec_Code_Overflow,1024,803.993437230587,220.006562769413,0.21485015895450488
18,177780_DoS_Exec_Code_Overflow,1024,807.6426642537117,216.3573357462883,0.21128646068973467
19,177781_DoS_Exec_Code_Overflow,1024,776.4628370404243,247.53716295957565,0.2417355107027106
20,177783_DoS_Exec_Code_Overflow,1024,774.4298243522644,249.5701756477356,0.2437208746559918
21,177786_DoS_Exec_Code_Overflow,1024,794.6722368001938,229.3277631998062,0.22395289374981076
22,177787_DoS_Exec_Code_Overflow,1024,797.5734837055206,226.42651629447937,0.2211196448188275
23,177788_DoS_Exec_Code_Overflow,1024,806.5307438373566,217.46925616264343,0.21237232047133148
24,177789_DoS_Exec_Code_Overflow,1024,783.5532622337341,240.44673776626587,0.234811267349869
25,177792_DoS_Exec_Code_Overflow,1024,795.9801186323166,228.0198813676834,0.22267566539812833
26,177793_DoS_Exec_Code_Overflow,1024,793.1753744482994,230.8246255517006,0.2254146733903326
27,177794_nan,1024,815.7473337054253,208.25266629457474,0.20337174442829564
28,177795_nan,1024,821.2805352807045,202.7194647192955,0.197968227264937
29,177796_Overflow,1024,785.817808330059,238.18219166994095,0.2325997965526767
30,177799_Overflow,1024,780.0473392605782,243.95266073942184,0.23823502025334165
31,177807_Bypass,1024,794.2688041329384,229.73119586706161,0.22434687096392736
32,177809_Bypass,1024,783.5643523931503,240.43564760684967,0.23480043711606413
33,177811_DoS,1024,783.3178943991661,240.6821056008339,0.23504111875081435
34,177812_Bypass,1024,787.3188117146492,236.6811882853508,0.2311339729349129
35,177815_Bypass,1024,789.7950985431671,234.20490145683289,0.22871572407893836
36,177816_Bypass,1024,796.2184638977051,227.78153610229492,0.22244290634989738
37,177821_DoS,1024,814.3051710724831,209.69482892751694,0.20478010637452826
38,177823_Exec_Code_Overflow,1024,770.2542155981064,253.74578440189362,0.24779861757997423
39,177825_DoS,1024,73.80437153577805,950.195628464222,0.9279254184220918
40,177826_DoS_Exec_Code_Overflow,1024,78.29431086778641,945.7056891322136,0.9235407120431773
41,177827_nan,1024,786.7770535349846,237.2229464650154,0.2316630336572416
42,177831_nan,1024,792.8037801384926,231.19621986150742,0.22577755845850334
43,177832_nan,1024,774.0978299975395,249.90217000246048,0.2440450878930278
44,177833_DoS_Overflow,1024,792.9156047105789,231.08439528942108,0.22566835477482527
45,177839_+Info,1024,791.5019634962082,232.4980365037918,0.2270488637732342
46,177840_+Info,1024,796.6248612999916,227.3751387000084,0.22204603388672695
47,177841_+Info,1024,782.426854133606,241.57314586639404,0.23591127526015043
48,177842_+Info,1024,793.5944910049438,230.40550899505615,0.22500537987798452
49,177843_+Info,1024,800.7804120779037,223.21958792209625,0.21798787883017212
50,177844_+Info,1024,782.1037678718567,241.8962321281433,0.23622678918763995
51,177848_nan,1024,812.4640855193138,211.5359144806862,0.2065780414850451
52,177850_DoS_Overflow,1024,801.3101207017899,222.68987929821014,0.21747058525215834
53,177851_DoS_Overflow,1024,761.8664068579674,262.1335931420326,0.25598983705276623
54,177852_DoS_Overflow,1024,777.545816719532,246.454183280468,0.24067791335983202
55,177853_DoS_Overflow,1024,772.9077927470207,251.09220725297928,0.24520723364548758
56,177855_Bypass,1024,823.9509755969048,200.04902440309525,0.1953603753936477
57,177856_nan,1024,824.8923143148422,199.10768568515778,0.1944410993019119
58,177857_nan,1024,805.8838247656822,218.11617523431778,0.21300407737726346
59,177859_Exec_Code_Bypass,1024,765.1290435791016,258.87095642089844,0.25280366837978363
60,177860_Exec_Code_Bypass,1024,813.8362189531326,210.16378104686737,0.20523806742858142
61,177862_Exec_Code,1024,773.0369116067886,250.96308839321136,0.24508114100899547
62,177865_DoS,1024,774.7386168241501,249.26138317584991,0.24341931950766593
63,177867_nan,1024,801.5948014259338,222.40519857406616,0.2171925767324865
64,177869_nan,1024,794.2312470078468,229.76875299215317,0.22438354784389958
65,177870_nan,1024,774.420780479908,249.579219520092,0.24372970656258985
66,177874_Exec_Code_Overflow,1024,778.334507226944,245.66549277305603,0.23990770778618753
67,177875_Exec_Code_Overflow,1024,772.522201359272,251.477798640728,0.24558378773508593
68,177879_DoS_Exec_Code_Overflow,1024,776.3555272817612,247.64447271823883,0.2418403053889051
69,177880_Bypass,1024,788.1983187794685,235.80168122053146,0.23027507931692526
70,177881_DoS,1024,796.1075882911682,227.8924117088318,0.22255118330940604
71,177883_nan,1024,781.275267958641,242.72473204135895,0.2370358711341396
72,177887_DoS_Overflow,1024,774.6509150862694,249.34908491373062,0.24350496573606506
73,177891_DoS,1024,758.720521748066,265.27947825193405,0.25906199048040435
74,177893_+Info,1024,767.0273752212524,256.97262477874756,0.25094982888549566
75,177896_nan,1024,768.7638375759125,255.23616242408752,0.24925406486727297
76,177897_+Info,1024,784.6256464719772,239.37435352802277,0.23376401711720973
77,177898_+Info,1024,778.7022770047188,245.29772299528122,0.23954855761257932
78,177899_+Info,1024,782.7202705144882,241.27972948551178,0.2356247358256951
79,177900_+Info,1024,773.6413016319275,250.3586983680725,0.2444909163750708
80,177901_Overflow,1024,752.0830669403076,271.9169330596924,0.26554387994110584
81,177904_DoS,1024,776.9785155057907,247.0214844942093,0.24123191845137626
82,177905_DoS,1024,809.6405373811722,214.35946261882782,0.20933541271369904
83,177906_DoS_Exec_Code_Overflow,1024,773.6120117902756,250.38798820972443,0.244519519736059
84,177907_DoS_Exec_Code_Overflow,1024,773.2677743434906,250.7322256565094,0.24485568911768496
85,177909_DoS_Exec_Code_Overflow,1024,774.0906038284302,249.90939617156982,0.24405214469879866
86,177910_DoS,1024,796.2401758432388,227.75982415676117,0.22242170327808708
87,177911_Exec_Code_Overflow,1024,773.6059749722481,250.39402502775192,0.244525415066164
88,177912_Exec_Code_Overflow,1024,781.6913464665413,242.3086535334587,0.23662954446626827
89,177913_Exec_Code_Overflow,1024,781.3274024128914,242.6725975871086,0.23698495858116075
90,177915_Exec_Code_Overflow,1024,809.8985491394997,214.10145086050034,0.20908344810595736
91,177917_Exec_Code,1024,782.8151665329933,241.18483346700668,0.23553206393262371
92,177918_Exec_Code,1024,780.5425238609314,243.4574761390686,0.23775144154205918
93,177919_nan,1024,807.9581277370453,216.0418722629547,0.2109783908817917
94,177920_nan,1024,783.3155549764633,240.68444502353668,0.23504340334329754
95,177921_nan,1024,791.4896256923676,232.51037430763245,0.2270609124097973
96,177922_Exec_Code_Overflow,1024,807.1348704695702,216.86512953042984,0.2117823530570604
97,177923_Bypass,1024,786.7108761668205,237.28912383317947,0.23172765999333933
98,177926_Exec_Code_Overflow,1024,778.4552736878395,245.5447263121605,0.23978977178921923
99,177927_nan,1024,810.148001909256,213.85199809074402,0.2088398418854922
