,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,735.0249663591385,288.9821993112564,0.2822072042064922
1,2_CWE-918,1023.9499092102051,699.191474199295,324.75843501091003,0.31716242375704035
2,3_CWE-601,1023.9896236658096,767.9812660217285,256.0083576440811,0.2500106951548879
3,4_CWE-601,1023.9829190373421,711.4186583161354,312.56426072120667,0.3052436275158299
4,5_CWE-918,1023.9767370223999,739.363165140152,284.6135718822479,0.2779492556733951
5,6_CWE-918,1023.9767370223999,739.363165140152,284.6135718822479,0.2779492556733951
6,7_CWE-918,1023.9945039749146,711.3300920724869,312.6644119024277,0.30533797856212636
7,8_CWE-918,1023.9945039749146,711.3300920724869,312.6644119024277,0.30533797856212636
8,9_CWE-918,1023.997537612915,710.0156823992729,313.9818552136421,0.3066236428122462
9,10_CWE-918,1023.997537612915,710.0156823992729,313.9818552136421,0.3066236428122462
10,11_CWE-918,1023.9568061828613,713.8367630839348,310.12004309892654,0.3028643798511403
11,12_CWE-918,1023.9568061828613,713.8367630839348,310.12004309892654,0.3028643798511403
12,13_CWE-918,1023.969578742981,749.6859210133553,274.2836577296257,0.2678630922476571
13,14_CWE-918,1023.969578742981,749.6859210133553,274.2836577296257,0.2678630922476571
14,15_CWE-918,1023.9810283184052,744.5907327532768,279.3902955651283,0.2728471405607452
15,16_CWE-918,1023.9810283184052,744.5907327532768,279.3902955651283,0.2728471405607452
16,17_CWE-918,1024.0303739905357,738.7823102474213,285.24806374311447,0.27855429974360385
17,18_CWE-918,1024.0303739905357,738.7823102474213,285.24806374311447,0.27855429974360385
18,19_CWE-918,1023.9904350042343,739.7978181838989,284.1926168203354,0.2775344447618402
19,20_CWE-918,1023.9904350042343,739.7978181838989,284.1926168203354,0.2775344447618402
20,21_CWE-918,1024.001037299633,759.6403014063835,264.3607358932495,0.25816451962821096
21,22_CWE-918,1024.001037299633,759.6403014063835,264.3607358932495,0.25816451962821096
22,23_CWE-918,1024.0160390138626,748.1360123157501,275.8800266981125,0.2694098687788012
23,24_CWE-918,1024.0160390138626,748.1360123157501,275.8800266981125,0.2694098687788012
24,25_CWE-918,1024.0177096128464,744.3261880874634,279.691521525383,0.27313152780446237
25,26_CWE-918,1024.0177096128464,744.3261880874634,279.691521525383,0.27313152780446237
26,27_CWE-918,1023.9982671737671,731.9402079582214,292.05805921554565,0.28521343109459085
27,28_CWE-918,1023.9982671737671,731.9402079582214,292.05805921554565,0.28521343109459085
28,29_CWE-918,1024.0272901058197,717.315296292305,306.7119938135147,0.2995154492238386
29,30_CWE-918,1024.0272901058197,717.315296292305,306.7119938135147,0.2995154492238386
30,31_CWE-918,1023.9990793466568,721.8394504189491,302.1596289277077,0.295078027922149
