,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,746.5661697983742,277.4409958720207,0.27093657659161613
1,2_CWE-918,1023.9499092102051,709.6780066490173,314.27190256118774,0.3069211684423045
2,3_CWE-601,1023.9896236658096,751.6839873790741,272.30563628673553,0.26592616760304744
3,4_CWE-601,1023.9829190373421,723.9298824071884,300.05303663015366,0.2930254314322322
4,5_CWE-918,1023.9767370223999,727.7598286867142,296.21690833568573,0.2892808963581034
5,6_CWE-918,1023.9767370223999,727.7598286867142,296.21690833568573,0.2892808963581034
6,7_CWE-918,1023.9945039749146,723.3783060312271,300.61619794368744,0.29357208146798003
7,8_CWE-918,1023.9945039749146,723.3783060312271,300.61619794368744,0.29357208146798003
8,9_CWE-918,1023.997537612915,719.292730808258,304.704806804657,0.2975640034398594
9,10_CWE-918,1023.997537612915,719.292730808258,304.704806804657,0.2975640034398594
10,11_CWE-918,1023.9568061828613,729.1034615039825,294.8533446788788,0.28795486577021
11,12_CWE-918,1023.9568061828613,729.1034615039825,294.8533446788788,0.28795486577021
12,13_CWE-918,1023.969578742981,751.9483565688133,272.02122217416763,0.2656536168858642
13,14_CWE-918,1023.969578742981,751.9483565688133,272.02122217416763,0.2656536168858642
14,15_CWE-918,1023.9810283184052,746.1796514987946,277.8013768196106,0.27129543334979517
15,16_CWE-918,1023.9810283184052,746.1796514987946,277.8013768196106,0.27129543334979517
16,17_CWE-918,1024.0303739905357,742.3367867469788,281.693587243557,0.2750832342460971
17,18_CWE-918,1024.0303739905357,742.3367867469788,281.693587243557,0.2750832342460971
18,19_CWE-918,1023.9904350042343,731.4431649446487,292.54727005958557,0.28569336202674184
19,20_CWE-918,1023.9904350042343,731.4431649446487,292.54727005958557,0.28569336202674184
20,21_CWE-918,1024.001037299633,752.5617482662201,271.43928903341293,0.2650771621767284
21,22_CWE-918,1024.001037299633,752.5617482662201,271.43928903341293,0.2650771621767284
22,23_CWE-918,1024.0160390138626,743.8065431118011,280.20949590206146,0.27363779982577807
23,24_CWE-918,1024.0160390138626,743.8065431118011,280.20949590206146,0.27363779982577807
24,25_CWE-918,1024.0177096128464,729.3326696157455,294.68503999710083,0.28777338246280265
25,26_CWE-918,1024.0177096128464,729.3326696157455,294.68503999710083,0.28777338246280265
26,27_CWE-918,1023.9982671737671,736.6902688145638,287.30799835920334,0.2805746919398338
27,28_CWE-918,1023.9982671737671,736.6902688145638,287.30799835920334,0.2805746919398338
28,29_CWE-918,1024.0272901058197,736.4824333190918,287.5448567867279,0.2807980407992974
29,30_CWE-918,1024.0272901058197,736.4824333190918,287.5448567867279,0.2807980407992974
30,31_CWE-918,1023.9990793466568,743.4823726415634,280.5167067050934,0.2739423426865498
31,32_CWE-918,1023.9990793466568,743.4823726415634,280.5167067050934,0.2739423426865498
32,33_CWE-918,1024.0140923261642,746.9714195132256,277.0426728129387,0.27054576190802687
33,34_CWE-918,1024.0140923261642,746.9714195132256,277.0426728129387,0.27054576190802687
34,35_CWE-918,1024.0259019732475,740.3366433978081,283.68925857543945,0.2770332840495384
35,36_CWE-918,1024.0259019732475,740.3366433978081,283.68925857543945,0.2770332840495384
36,37_CWE-918,1023.9727852344513,739.5489163398743,284.423868894577,0.27776506660717026
37,38_CWE-918,1023.9727852344513,739.5489163398743,284.423868894577,0.27776506660717026
38,39_CWE-918,1024.0056810975075,744.3216999173164,279.68398118019104,0.27312737257515185
39,40_CWE-918,1024.0056810975075,744.3216999173164,279.68398118019104,0.27312737257515185
40,41_CWE-918,1024.0157967805862,734.42278444767,289.59301233291626,0.2828013134595879
41,42_CWE-918,1024.0157967805862,734.42278444767,289.59301233291626,0.2828013134595879
42,43_CWE-918,1023.9967149496078,736.9212076067924,287.0755073428154,0.28034807451207766
43,44_CWE-918,1023.9967149496078,736.9212076067924,287.0755073428154,0.28034807451207766
44,45_CWE-918,1024.0034025907516,748.8380927443504,275.1653098464012,0.26871522999848124
45,46_CWE-918,1024.0034025907516,748.8380927443504,275.1653098464012,0.26871522999848124
46,47_CWE-918,1024.004506468773,752.0693795084953,271.93512696027756,0.2655604787307352
47,48_CWE-918,1024.004506468773,752.0693795084953,271.93512696027756,0.2655604787307352
48,49_CWE-918,1023.9623636007309,744.2918162345886,279.6705473661423,0.27312580745906495
49,50_CWE-918,1023.9623636007309,744.2918162345886,279.6705473661423,0.27312580745906495
50,51_CWE-918,1024.0240378975868,750.2724336385727,273.75160425901413,0.2673292756106104
51,52_CWE-918,1024.0240378975868,750.2724336385727,273.75160425901413,0.2673292756106104
52,53_CWE-918,1023.9946069121361,747.3558168411255,276.6387900710106,0.27015649125850094
53,54_CWE-918,1023.9946069121361,747.3558168411255,276.6387900710106,0.27015649125850094
54,55_CWE-918,1024.0040910243988,735.0207108259201,288.9833801984787,0.2822092047595083
55,56_CWE-918,1024.0040910243988,735.0207108259201,288.9833801984787,0.2822092047595083
56,57_CWE-918,1023.9987304210663,716.1324930787086,307.86623734235764,0.30065099515871824
57,58_CWE-918,1023.9987304210663,716.1324930787086,307.86623734235764,0.30065099515871824
58,59_CWE-918,1024.0017766356468,739.5786155462265,284.4231610894203,0.2777565113450206
59,60_CWE-918,1024.0017766356468,739.5786155462265,284.4231610894203,0.2777565113450206
60,61_CWE-918,1024.0300922393799,724.523307800293,299.5067844390869,0.292478499127029
61,62_CWE-918,1024.0300922393799,724.523307800293,299.5067844390869,0.292478499127029
62,63_CWE-863,1024.0151405334473,681.0180625915527,342.99707794189453,0.3349531314187549
63,64_CWE-863,1024.001865386963,751.1030166149139,272.89884877204895,0.26650229652552676
64,65_CWE-863,1023.9590044021606,744.9202100634575,279.03879433870316,0.27250973245908433
65,66_CWE-203,1024.003361582756,722.5221974849701,301.48116409778595,0.2944142328124783
66,67_CWE-203,1024.0509331822395,712.4763368368149,311.57459634542465,0.3042569331753902
67,68_CWE-601,1024.0230102539062,742.0381126403809,281.9848976135254,0.2753696887569033
68,69_CWE-93,1023.993709564209,700.487850189209,323.505859375,0.3159256315282225
69,70_CWE-93,1023.9761810302734,682.5721263885498,341.40405464172363,0.3334101524688006
70,71_CWE-93,1024.032283782959,720.8143315315247,303.2179522514343,0.2961019462504569
71,72_CWE-93,1024.0042343139648,716.9904479980469,307.01378631591797,0.29981691093455576
72,73_CWE-93,1023.9709777832031,727.6322655677795,296.3387122154236,0.2894014758669898
73,74_CWE-79,1023.9662477374077,728.8277212381363,295.1385264992714,0.2882307177130301
74,75_CWE-918,1023.9966357946396,741.2793632745743,282.7172725200653,0.2760919935060838
75,76_CWE-284,1023.9966357946396,741.2793632745743,282.7172725200653,0.2760919935060838
76,77_CWE-918,1024.032693862915,725.0863199234009,298.94637393951416,0.2919304976600029
77,78_CWE-116,1023.9804781675339,739.4934622645378,284.48701590299606,0.27782464799729417
78,79_CWE-918,1024.000825881958,745.4652516841888,278.53557419776917,0.27200717729682516
79,80_CWE-601,1024.0059564113617,718.8752061724663,305.1307502388954,0.29797751500218705
80,81_CWE-264,1024.0119805932045,740.1254101395607,283.8865704536438,0.27722973542671825
81,82_CWE-78,1023.9718856811523,711.9368057250977,312.0350799560547,0.30473012425383833
82,83_CWE-22,1023.9718856811523,711.9368057250977,312.0350799560547,0.30473012425383833
83,84_CWE-352,1024.000788807869,732.6371088624,291.3636799454689,0.28453462451398254
84,85_CWE-290,1024.0130627155304,717.4517760276794,306.56128668785095,0.2993724375692005
85,86_CWE-835,1024.0500140190125,729.26596981287,294.7840442061424,0.2878609835170311
86,87_CWE-444,1023.9684692621231,745.9289602637291,278.039508998394,0.27153131892698873
87,88_CWE-79,1024.016399860382,745.2196741104126,278.7967257499695,0.2722580671442192
88,89_CWE-22,1023.9933166503906,730.7409334182739,293.2523832321167,0.28638114962642697
89,90_CWE-22,1023.9933166503906,730.7409334182739,293.2523832321167,0.28638114962642697
90,91_CWE-918,1023.9933166503906,730.7409334182739,293.2523832321167,0.28638114962642697
91,92_CWE-22,1023.9798994064331,723.2495024204254,300.7303969860077,0.2936877932470462
92,93_CWE-22,1023.9798994064331,723.2495024204254,300.7303969860077,0.2936877932470462
93,94_CWE-918,1023.9798994064331,723.2495024204254,300.7303969860077,0.2936877932470462
94,95_CWE-79,1024.0161219835281,731.4853769540787,292.53074502944946,0.2856700580678504
95,96_CWE-918,1023.9834025502205,730.1981616020203,293.7852409482002,0.28690429963662595
96,97_CWE-918,1023.9834025502205,730.1981616020203,293.7852409482002,0.28690429963662595
97,98_CWE-918,1024.015380203724,734.7786071896553,289.2367730140686,0.28245354377053017
98,99_CWE-918,1024.015380203724,734.7786071896553,289.2367730140686,0.28245354377053017
99,100_CWE-918,1023.9935287237167,733.0306571722031,290.9628715515137,0.2841452249353211
