,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,731.8432118296623,292.1639538407326,0.28531436462112963
1,2_CWE-918,1023.9499092102051,696.6887626647949,327.26114654541016,0.31960659755107923
2,3_CWE-601,1023.9896236658096,748.2221395373344,275.7674841284752,0.2693069126435552
3,4_CWE-601,1023.9829190373421,694.924667775631,329.0582512617111,0.3213513088392749
4,5_CWE-918,1023.9767370223999,723.0689053535461,300.90783166885376,0.293861980247576
5,6_CWE-918,1023.9767370223999,723.0689053535461,300.90783166885376,0.293861980247576
6,7_CWE-918,1023.9945039749146,714.0457063317299,309.94879764318466,0.3026859972783386
7,8_CWE-918,1023.9945039749146,714.0457063317299,309.94879764318466,0.3026859972783386
8,9_CWE-918,1023.997537612915,711.9783325195312,312.0192050933838,0.304706987695249
9,10_CWE-918,1023.997537612915,711.9783325195312,312.0192050933838,0.304706987695249
10,11_CWE-918,1023.9568061828613,715.0064931511879,308.95031303167343,0.3017220171458093
11,12_CWE-918,1023.9568061828613,715.0064931511879,308.95031303167343,0.3017220171458093
12,13_CWE-918,1023.969578742981,727.9970664381981,295.97251230478287,0.28904424354883373
13,14_CWE-918,1023.969578742981,727.9970664381981,295.97251230478287,0.28904424354883373
14,15_CWE-918,1023.9810283184052,729.8516442775726,294.1293840408325,0.2872410483267015
15,16_CWE-918,1023.9810283184052,729.8516442775726,294.1293840408325,0.2872410483267015
16,17_CWE-918,1024.0303739905357,719.9371545314789,304.09321945905685,0.296957226253005
17,18_CWE-918,1024.0303739905357,719.9371545314789,304.09321945905685,0.296957226253005
18,19_CWE-918,1023.9904350042343,722.1255684494972,301.8648665547371,0.2947926623489299
19,20_CWE-918,1023.9904350042343,722.1255684494972,301.8648665547371,0.2947926623489299
20,21_CWE-918,1024.001037299633,751.473404109478,272.52763319015503,0.26613999719065784
21,22_CWE-918,1024.001037299633,751.473404109478,272.52763319015503,0.26613999719065784
22,23_CWE-918,1024.0160390138626,731.9933938980103,292.02264511585236,0.28517389766382273
23,24_CWE-918,1024.0160390138626,731.9933938980103,292.02264511585236,0.28517389766382273
24,25_CWE-918,1024.0177096128464,740.2512251734734,283.766484439373,0.2771109149534704
