,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,763.3853853344917,260.62178033590317,0.2545116763565613
1,2_CWE-918,1023.9499092102051,732.1185364723206,291.8313727378845,0.28500551649345857
2,3_CWE-601,1023.9896236658096,765.6462387442589,258.34338492155075,0.2522910183373733
3,4_CWE-601,1023.9829190373421,753.6419182419777,270.3410007953644,0.26400928742982843
4,5_CWE-918,1023.9767370223999,756.4955968260765,267.4811401963234,0.26121798525826484
5,6_CWE-918,1023.9767370223999,756.4955968260765,267.4811401963234,0.26121798525826484
6,7_CWE-918,1023.9945039749146,755.3462066650391,268.6482973098755,0.26235326094724504
7,8_CWE-918,1023.9945039749146,755.3462066650391,268.6482973098755,0.26235326094724504
8,9_CWE-918,1023.997537612915,753.055469751358,270.942067861557,0.2645924994049905
9,10_CWE-918,1023.997537612915,753.055469751358,270.942067861557,0.2645924994049905
10,11_CWE-918,1023.9568061828613,759.0533784627914,264.9034277200699,0.25870566621612223
11,12_CWE-918,1023.9568061828613,759.0533784627914,264.9034277200699,0.25870566621612223
12,13_CWE-918,1023.969578742981,782.888142824173,241.08143591880798,0.23543808422000012
13,14_CWE-918,1023.969578742981,782.888142824173,241.08143591880798,0.23543808422000012
14,15_CWE-918,1023.9810283184052,775.1251577138901,248.85587060451508,0.2430278137214997
15,16_CWE-918,1023.9810283184052,775.1251577138901,248.85587060451508,0.2430278137214997
16,17_CWE-918,1024.0303739905357,749.5581839680672,274.47219002246857,0.268031297697626
17,18_CWE-918,1024.0303739905357,749.5581839680672,274.47219002246857,0.268031297697626
18,19_CWE-918,1023.9904350042343,770.4686902165413,253.52174478769302,0.24758214151350416
19,20_CWE-918,1023.9904350042343,770.4686902165413,253.52174478769302,0.24758214151350416
20,21_CWE-918,1024.001037299633,773.6367497444153,250.36428755521774,0.2444961268940186
21,22_CWE-918,1024.001037299633,773.6367497444153,250.36428755521774,0.2444961268940186
22,23_CWE-918,1024.0160390138626,776.8585152626038,247.15752375125885,0.24136098882716128
23,24_CWE-918,1024.0160390138626,776.8585152626038,247.15752375125885,0.24136098882716128
24,25_CWE-918,1024.0177096128464,761.4989929199219,262.5187166929245,0.2563615006152343
25,26_CWE-918,1024.0177096128464,761.4989929199219,262.5187166929245,0.2563615006152343
26,27_CWE-918,1023.9982671737671,747.5365677475929,276.46169942617416,0.2699825852139456
27,28_CWE-918,1023.9982671737671,747.5365677475929,276.46169942617416,0.2699825852139456
28,29_CWE-918,1024.0272901058197,742.9385113716125,281.08877873420715,0.2744934450967223
29,30_CWE-918,1024.0272901058197,742.9385113716125,281.08877873420715,0.2744934450967223
30,31_CWE-918,1023.9990793466568,761.6164770126343,262.3826023340225,0.25623324046485546
31,32_CWE-918,1023.9990793466568,761.6164770126343,262.3826023340225,0.25623324046485546
32,33_CWE-918,1024.0140923261642,776.8302028775215,247.18388944864273,0.2413871950601153
33,34_CWE-918,1024.0140923261642,776.8302028775215,247.18388944864273,0.2413871950601153
34,35_CWE-918,1024.0259019732475,773.5972810983658,250.42862087488174,0.24455301413012906
35,36_CWE-918,1024.0259019732475,773.5972810983658,250.42862087488174,0.24455301413012906
36,37_CWE-918,1023.9727852344513,760.4174616336823,263.55532360076904,0.2573850862065878
37,38_CWE-918,1023.9727852344513,760.4174616336823,263.55532360076904,0.2573850862065878
38,39_CWE-918,1024.0056810975075,774.8461655378342,249.1595155596733,0.24331848949571203
39,40_CWE-918,1024.0056810975075,774.8461655378342,249.1595155596733,0.24331848949571203
40,41_CWE-918,1024.0157967805862,761.5444076061249,262.47138917446136,0.2563157619244233
41,42_CWE-918,1024.0157967805862,761.5444076061249,262.47138917446136,0.2563157619244233
42,43_CWE-918,1023.9967149496078,770.2837982177734,253.7129167318344,0.24776731509760747
43,44_CWE-918,1023.9967149496078,770.2837982177734,253.7129167318344,0.24776731509760747
44,45_CWE-918,1024.0034025907516,768.2519790530205,255.75142353773117,0.24975641964731202
45,46_CWE-918,1024.0034025907516,768.2519790530205,255.75142353773117,0.24975641964731202
46,47_CWE-918,1024.004506468773,769.5552746653557,254.4492318034172,0.24848448439047632
47,48_CWE-918,1024.004506468773,769.5552746653557,254.4492318034172,0.24848448439047632
48,49_CWE-918,1023.9623636007309,778.7119715213776,245.25039207935333,0.2395111390783331
49,50_CWE-918,1023.9623636007309,778.7119715213776,245.25039207935333,0.2395111390783331
50,51_CWE-918,1024.0240378975868,774.6490603089333,249.37497758865356,0.2435245349324443
51,52_CWE-918,1024.0240378975868,774.6490603089333,249.37497758865356,0.2435245349324443
52,53_CWE-918,1023.9946069121361,769.4331431388855,254.56146377325058,0.2485964887460518
53,54_CWE-918,1023.9946069121361,769.4331431388855,254.56146377325058,0.2485964887460518
54,55_CWE-918,1024.0040910243988,768.0935742855072,255.9105167388916,0.24991161557067848
55,56_CWE-918,1024.0040910243988,768.0935742855072,255.9105167388916,0.24991161557067848
56,57_CWE-918,1023.9987304210663,742.8354581594467,281.16327226161957,0.27457384849100913
57,58_CWE-918,1023.9987304210663,742.8354581594467,281.16327226161957,0.27457384849100913
58,59_CWE-918,1024.0017766356468,774.5225836634636,249.47919297218323,0.24363160168710446
59,60_CWE-918,1024.0017766356468,774.5225836634636,249.47919297218323,0.24363160168710446
60,61_CWE-918,1024.0300922393799,741.2871894836426,282.7429027557373,0.27610800199965474
61,62_CWE-918,1024.0300922393799,741.2871894836426,282.7429027557373,0.27610800199965474
62,63_CWE-863,1024.0151405334473,721.2464866638184,302.7686538696289,0.2956681418908568
