,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,769.0813872218132,254.9257784485817,0.2489492134380597
1,2_CWE-918,1023.9499092102051,724.5468921661377,299.4030170440674,0.2924000621036272
2,3_CWE-601,1023.9896236658096,774.8417252898216,249.147898375988,0.2433109600115442
3,4_CWE-601,1023.9829190373421,725.1452848315239,298.8376342058182,0.29183849520337585
4,5_CWE-918,1023.9767370223999,748.4362082481384,275.5405287742615,0.2690886607204573
5,6_CWE-918,1023.9767370223999,748.4362082481384,275.5405287742615,0.2690886607204573
6,7_CWE-918,1023.9945039749146,722.1093896627426,301.88511431217194,0.29481126426003496
7,8_CWE-918,1023.9945039749146,722.1093896627426,301.88511431217194,0.29481126426003496
8,9_CWE-918,1023.997537612915,723.5150569081306,300.4824807047844,0.29344062819257566
9,10_CWE-918,1023.997537612915,723.5150569081306,300.4824807047844,0.29344062819257566
10,11_CWE-918,1023.9568061828613,732.0043060183525,291.9525001645088,0.2851218903000983
11,12_CWE-918,1023.9568061828613,732.0043060183525,291.9525001645088,0.2851218903000983
12,13_CWE-918,1023.969578742981,772.9253508448601,251.04422789812088,0.2451676623111219
13,14_CWE-918,1023.969578742981,772.9253508448601,251.04422789812088,0.2451676623111219
14,15_CWE-918,1023.9810283184052,765.5620200037956,258.4190083146095,0.2523669884187098
15,16_CWE-918,1023.9810283184052,765.5620200037956,258.4190083146095,0.2523669884187098
16,17_CWE-918,1024.0303739905357,751.2297667264938,272.8006072640419,0.2663989410792254
17,18_CWE-918,1024.0303739905357,751.2297667264938,272.8006072640419,0.2663989410792254
18,19_CWE-918,1023.9904350042343,758.4318633675575,265.5585716366768,0.2593369650328606
19,20_CWE-918,1023.9904350042343,758.4318633675575,265.5585716366768,0.2593369650328606
20,21_CWE-918,1024.001037299633,771.569839656353,252.43119764328003,0.2465145917322114
21,22_CWE-918,1024.001037299633,771.569839656353,252.43119764328003,0.2465145917322114
22,23_CWE-918,1024.0160390138626,763.4890174865723,260.52702152729034,0.2544169345024912
23,24_CWE-918,1024.0160390138626,763.4890174865723,260.52702152729034,0.2544169345024912
24,25_CWE-918,1024.0177096128464,772.6898152828217,251.32789433002472,0.24543315215226605
25,26_CWE-918,1024.0177096128464,772.6898152828217,251.32789433002472,0.24543315215226605
26,27_CWE-918,1023.9982671737671,759.551649928093,264.44661724567413,0.25824908666647084
27,28_CWE-918,1023.9982671737671,759.551649928093,264.44661724567413,0.25824908666647084
28,29_CWE-918,1024.0272901058197,736.3505499362946,287.67674016952515,0.28092682973302163
