,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,751.7766659259796,272.2304997444153,0.2658482370738021
1,2_CWE-918,1023.9499092102051,707.1685953140259,316.7813138961792,0.3093718853303279
2,3_CWE-601,1023.9896236658096,761.9250993132591,262.0645243525505,0.25592498038640105
3,4_CWE-601,1023.9829190373421,735.9760180711746,288.00690096616745,0.2812614308419578
4,5_CWE-918,1023.9767370223999,731.514547586441,292.46218943595886,0.2856140953811152
5,6_CWE-918,1023.9767370223999,731.514547586441,292.46218943595886,0.2856140953811152
6,7_CWE-918,1023.9945039749146,724.8316915035248,299.16281247138977,0.29215275209984776
7,8_CWE-918,1023.9945039749146,724.8316915035248,299.16281247138977,0.29215275209984776
8,9_CWE-918,1023.997537612915,719.4866166114807,304.5109210014343,0.29737466137984364
9,10_CWE-918,1023.997537612915,719.4866166114807,304.5109210014343,0.29737466137984364
10,11_CWE-918,1023.9568061828613,720.9984637498856,302.95834243297577,0.2958702365213563
11,12_CWE-918,1023.9568061828613,720.9984637498856,302.95834243297577,0.2958702365213563
12,13_CWE-918,1023.969578742981,761.0093927383423,262.9601860046387,0.25680468586522565
13,14_CWE-918,1023.969578742981,761.0093927383423,262.9601860046387,0.25680468586522565
14,15_CWE-918,1023.9810283184052,754.1095641255379,269.8714641928673,0.26355123457321633
15,16_CWE-918,1023.9810283184052,754.1095641255379,269.8714641928673,0.26355123457321633
16,17_CWE-918,1024.0303739905357,749.8637831807137,274.1665908098221,0.26773286981852357
17,18_CWE-918,1024.0303739905357,749.8637831807137,274.1665908098221,0.26773286981852357
18,19_CWE-918,1023.9904350042343,744.3102002739906,279.6802347302437,0.27312778046514385
19,20_CWE-918,1023.9904350042343,744.3102002739906,279.6802347302437,0.27312778046514385
20,21_CWE-918,1024.001037299633,758.2849835157394,265.7160537838936,0.2594880709150516
21,22_CWE-918,1024.001037299633,758.2849835157394,265.7160537838936,0.2594880709150516
22,23_CWE-918,1024.0160390138626,751.034682393074,272.9813566207886,0.2665791806187648
23,24_CWE-918,1024.0160390138626,751.034682393074,272.9813566207886,0.2665791806187648
24,25_CWE-918,1024.0177096128464,735.5325696468353,288.48513996601105,0.2817188972982504
25,26_CWE-918,1024.0177096128464,735.5325696468353,288.48513996601105,0.2817188972982504
26,27_CWE-918,1023.9982671737671,732.8087874650955,291.18947970867157,0.28436520748453403
27,28_CWE-918,1023.9982671737671,732.8087874650955,291.18947970867157,0.28436520748453403
28,29_CWE-918,1024.0272901058197,733.0026466846466,291.0246434211731,0.28419617937242625
29,30_CWE-918,1024.0272901058197,733.0026466846466,291.0246434211731,0.28419617937242625
