,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,729.151219189167,294.8559464812279,0.2879432452879294
1,2_CWE-918,1023.9499092102051,703.3128685951233,320.6370406150818,0.31313742765248753
2,3_CWE-601,1023.9896236658096,743.6325178146362,280.3571058511734,0.2737890105248479
3,4_CWE-601,1023.9829190373421,704.0213496685028,319.96156936883926,0.3124676822438003
4,5_CWE-918,1023.9767370223999,733.5634340047836,290.4133030176163,0.2836131842820013
5,6_CWE-918,1023.9767370223999,733.5634340047836,290.4133030176163,0.2836131842820013
6,7_CWE-918,1023.9945039749146,722.32597053051,301.6685334444046,0.294599758371159
7,8_CWE-918,1023.9945039749146,722.32597053051,301.6685334444046,0.294599758371159
8,9_CWE-918,1023.997537612915,724.9288425445557,299.0686950683594,0.2920599748369819
9,10_CWE-918,1023.997537612915,724.9288425445557,299.0686950683594,0.2920599748369819
10,11_CWE-918,1023.9568061828613,729.3443838953972,294.61242228746414,0.2877195800726494
11,12_CWE-918,1023.9568061828613,729.3443838953972,294.61242228746414,0.2877195800726494
12,13_CWE-918,1023.969578742981,736.0888020396233,287.8807767033577,0.2811419232363899
13,14_CWE-918,1023.969578742981,736.0888020396233,287.8807767033577,0.2811419232363899
14,15_CWE-918,1023.9810283184052,726.9208425879478,297.0601857304573,0.290103212379133
15,16_CWE-918,1023.9810283184052,726.9208425879478,297.0601857304573,0.290103212379133
16,17_CWE-918,1024.0303739905357,728.2312694787979,295.7991045117378,0.2888577448723915
17,18_CWE-918,1024.0303739905357,728.2312694787979,295.7991045117378,0.2888577448723915
18,19_CWE-918,1023.9904350042343,734.7588052153587,289.2316297888756,0.28245540182968565
19,20_CWE-918,1023.9904350042343,734.7588052153587,289.2316297888756,0.28245540182968565
20,21_CWE-918,1024.001037299633,756.1761991381645,267.8248381614685,0.26154742857267266
21,22_CWE-918,1024.001037299633,756.1761991381645,267.8248381614685,0.26154742857267266
22,23_CWE-918,1024.0160390138626,737.6267561912537,286.38928282260895,0.27967265346586234
23,24_CWE-918,1024.0160390138626,737.6267561912537,286.38928282260895,0.27967265346586234
24,25_CWE-918,1024.0177096128464,730.8419687151909,293.1757408976555,0.2862994830514185
25,26_CWE-918,1024.0177096128464,730.8419687151909,293.1757408976555,0.2862994830514185
26,27_CWE-918,1023.9982671737671,736.4299727082253,287.56829446554184,0.2808288877863335
27,28_CWE-918,1023.9982671737671,736.4299727082253,287.56829446554184,0.2808288877863335
28,29_CWE-918,1024.0272901058197,728.8109040260315,295.2163860797882,0.2882895689716253
29,30_CWE-918,1024.0272901058197,728.8109040260315,295.2163860797882,0.2882895689716253
30,31_CWE-918,1023.9990793466568,722.418074131012,301.58100521564484,0.29451296519530357
