,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,741.5573638677597,282.4498018026352,0.2758279544047151
1,2_CWE-918,1023.9499092102051,702.5851826667786,321.3647265434265,0.3138480932053621
2,3_CWE-601,1023.9896236658096,767.2309110164642,256.7587126493454,0.2507434711400371
3,4_CWE-601,1023.9829190373421,720.9422479867935,303.04067105054855,0.2959430918393058
4,5_CWE-918,1023.9767370223999,740.5632186532021,283.41351836919785,0.2767773017904
5,6_CWE-918,1023.9767370223999,740.5632186532021,283.41351836919785,0.2767773017904
6,7_CWE-918,1023.9945039749146,723.2785553336143,300.7159486413002,0.29366949478145543
7,8_CWE-918,1023.9945039749146,723.2785553336143,300.7159486413002,0.29366949478145543
8,9_CWE-918,1023.997537612915,723.8093960881233,300.1881415247917,0.2931531868959112
9,10_CWE-918,1023.997537612915,723.8093960881233,300.1881415247917,0.2931531868959112
10,11_CWE-918,1023.9568061828613,720.8595312833786,303.0972748994827,0.296005918481443
11,12_CWE-918,1023.9568061828613,720.8595312833786,303.0972748994827,0.296005918481443
12,13_CWE-918,1023.969578742981,769.1548060774803,254.81477266550064,0.2488499443297034
13,14_CWE-918,1023.969578742981,769.1548060774803,254.81477266550064,0.2488499443297034
14,15_CWE-918,1023.9810283184052,761.1078206300735,262.8732076883316,0.2567168730850662
15,16_CWE-918,1023.9810283184052,761.1078206300735,262.8732076883316,0.2567168730850662
16,17_CWE-918,1024.0303739905357,748.4041374325752,275.6262365579605,0.26915826283928945
17,18_CWE-918,1024.0303739905357,748.4041374325752,275.6262365579605,0.26915826283928945
18,19_CWE-918,1023.9904350042343,749.3790556788445,274.61137932538986,0.26817768012086396
19,20_CWE-918,1023.9904350042343,749.3790556788445,274.61137932538986,0.26817768012086396
20,21_CWE-918,1024.001037299633,770.7053443193436,253.29569298028946,0.247358824604562
21,22_CWE-918,1024.001037299633,770.7053443193436,253.29569298028946,0.247358824604562
22,23_CWE-918,1024.0160390138626,763.5022722482681,260.5137667655945,0.2544039906020142
23,24_CWE-918,1024.0160390138626,763.5022722482681,260.5137667655945,0.2544039906020142
24,25_CWE-918,1024.0177096128464,753.3112754225731,270.7064341902733,0.26435718020210813
25,26_CWE-918,1024.0177096128464,753.3112754225731,270.7064341902733,0.26435718020210813
26,27_CWE-918,1023.9982671737671,755.7796421051025,268.21862506866455,0.26193269428955906
27,28_CWE-918,1023.9982671737671,755.7796421051025,268.21862506866455,0.26193269428955906
28,29_CWE-918,1024.0272901058197,731.3936583995819,292.6336317062378,0.2857674151203509
29,30_CWE-918,1024.0272901058197,731.3936583995819,292.6336317062378,0.2857674151203509
30,31_CWE-918,1023.9990793466568,756.0532673001289,267.94581204652786,0.26166606733424563
31,32_CWE-918,1023.9990793466568,756.0532673001289,267.94581204652786,0.26166606733424563
32,33_CWE-918,1024.0140923261642,761.769858777523,262.2442335486412,0.2560943599447188
33,34_CWE-918,1024.0140923261642,761.769858777523,262.2442335486412,0.2560943599447188
34,35_CWE-918,1024.0259019732475,753.4825100302696,270.5433919429779,0.2641958483878719
35,36_CWE-918,1024.0259019732475,753.4825100302696,270.5433919429779,0.2641958483878719
36,37_CWE-918,1023.9727852344513,755.6111690402031,268.3616161942482,0.2620788560633508
37,38_CWE-918,1023.9727852344513,755.6111690402031,268.3616161942482,0.2620788560633508
38,39_CWE-918,1024.0056810975075,767.4967305660248,256.5089505314827,0.2504956322669635
39,40_CWE-918,1024.0056810975075,767.4967305660248,256.5089505314827,0.2504956322669635
40,41_CWE-918,1024.0157967805862,754.3421757817268,269.6736209988594,0.2633490829406041
41,42_CWE-918,1024.0157967805862,754.3421757817268,269.6736209988594,0.2633490829406041
42,43_CWE-918,1023.9967149496078,758.2776669859886,265.71904796361923,0.25949209024239456
43,44_CWE-918,1023.9967149496078,758.2776669859886,265.71904796361923,0.25949209024239456
44,45_CWE-918,1024.0034025907516,765.5954027175903,258.4079998731613,0.25235072385441615
45,46_CWE-918,1024.0034025907516,765.5954027175903,258.4079998731613,0.25235072385441615
46,47_CWE-918,1024.004506468773,759.3758621811867,264.6286442875862,0.2584252731466432
47,48_CWE-918,1024.004506468773,759.3758621811867,264.6286442875862,0.2584252731466432
48,49_CWE-918,1023.9623636007309,766.3180578351021,257.6443057656288,0.25161501528203717
49,50_CWE-918,1023.9623636007309,766.3180578351021,257.6443057656288,0.25161501528203717
50,51_CWE-918,1024.0240378975868,771.1196885108948,252.90434938669205,0.24697110617239743
51,52_CWE-918,1024.0240378975868,771.1196885108948,252.90434938669205,0.24697110617239743
52,53_CWE-918,1023.9946069121361,750.3896459341049,273.60496097803116,0.2671937519310664
53,54_CWE-918,1023.9946069121361,750.3896459341049,273.60496097803116,0.2671937519310664
