,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,749.8989481329918,274.1082175374031,0.2676819330243168
1,2_CWE-918,1023.9499092102051,718.4513182640076,305.4985909461975,0.29835306219406305
2,3_CWE-601,1023.9896236658096,761.8851593136787,262.1044643521309,0.2559639846874773
3,4_CWE-601,1023.9829190373421,727.0959401130676,296.88697892427444,0.28993352662892197
4,5_CWE-918,1023.9767370223999,755.7108577489853,268.2658792734146,0.26198434942330745
5,6_CWE-918,1023.9767370223999,755.7108577489853,268.2658792734146,0.26198434942330745
6,7_CWE-918,1023.9945039749146,727.8420435786247,296.1524603962898,0.2892129393729098
7,8_CWE-918,1023.9945039749146,727.8420435786247,296.1524603962898,0.2892129393729098
8,9_CWE-918,1023.997537612915,728.009083211422,295.9884544014931,0.28905192007735153
9,10_CWE-918,1023.997537612915,728.009083211422,295.9884544014931,0.28905192007735153
10,11_CWE-918,1023.9568061828613,731.7711943387985,292.1856118440628,0.28534954802759854
11,12_CWE-918,1023.9568061828613,731.7711943387985,292.1856118440628,0.28534954802759854
12,13_CWE-918,1023.969578742981,761.3420054316521,262.6275733113289,0.25647985913187865
13,14_CWE-918,1023.969578742981,761.3420054316521,262.6275733113289,0.25647985913187865
14,15_CWE-918,1023.9810283184052,747.7306064963341,276.2504218220711,0.2697808007983635
15,16_CWE-918,1023.9810283184052,747.7306064963341,276.2504218220711,0.2697808007983635
16,17_CWE-918,1024.0303739905357,744.9099624752998,279.1204115152359,0.27257044185860796
17,18_CWE-918,1024.0303739905357,744.9099624752998,279.1204115152359,0.27257044185860796
18,19_CWE-918,1023.9904350042343,747.1697369813919,276.8206980228424,0.27033523806469706
19,20_CWE-918,1023.9904350042343,747.1697369813919,276.8206980228424,0.27033523806469706
20,21_CWE-918,1024.001037299633,767.6665709614754,256.33446633815765,0.2503263737057637
21,22_CWE-918,1024.001037299633,767.6665709614754,256.33446633815765,0.2503263737057637
22,23_CWE-918,1024.0160390138626,755.3979120254517,268.61812698841095,0.26231828091979187
23,24_CWE-918,1024.0160390138626,755.3979120254517,268.61812698841095,0.26231828091979187
24,25_CWE-918,1024.0177096128464,757.7682610154152,266.2494485974312,0.2600047304827306
25,26_CWE-918,1024.0177096128464,757.7682610154152,266.2494485974312,0.2600047304827306
26,27_CWE-918,1023.9982671737671,749.229877114296,274.76839005947113,0.2683289599872383
27,28_CWE-918,1023.9982671737671,749.229877114296,274.76839005947113,0.2683289599872383
28,29_CWE-918,1024.0272901058197,746.3015840053558,277.72570610046387,0.27120928200240113
29,30_CWE-918,1024.0272901058197,746.3015840053558,277.72570610046387,0.27120928200240113
30,31_CWE-918,1023.9990793466568,732.9118940830231,291.0871852636337,0.28426508493479935
31,32_CWE-918,1023.9990793466568,732.9118940830231,291.0871852636337,0.28426508493479935
32,33_CWE-918,1024.0140923261642,747.8730960488319,276.1409962773323,0.2696652305341294
33,34_CWE-918,1024.0140923261642,747.8730960488319,276.1409962773323,0.2696652305341294
34,35_CWE-918,1024.0259019732475,741.8143056631088,282.2115963101387,0.27559029099393956
35,36_CWE-918,1024.0259019732475,741.8143056631088,282.2115963101387,0.27559029099393956
36,37_CWE-918,1023.9727852344513,746.3581597208977,277.6146255135536,0.27111523813593374
37,38_CWE-918,1023.9727852344513,746.3581597208977,277.6146255135536,0.27111523813593374
38,39_CWE-918,1024.0056810975075,774.0946384072304,249.9110426902771,0.24405239863750341
39,40_CWE-918,1024.0056810975075,774.0946384072304,249.9110426902771,0.24405239863750341
40,41_CWE-918,1024.0157967805862,748.7869089841843,275.228887796402,0.26877406448386526
41,42_CWE-918,1024.0157967805862,748.7869089841843,275.228887796402,0.26877406448386526
42,43_CWE-918,1023.9967149496078,752.9926135540009,271.004101395607,0.264653291791999
43,44_CWE-918,1023.9967149496078,752.9926135540009,271.004101395607,0.264653291791999
44,45_CWE-918,1024.0034025907516,757.9131019115448,266.09030067920685,0.25985294580661783
45,46_CWE-918,1024.0034025907516,757.9131019115448,266.09030067920685,0.25985294580661783
46,47_CWE-918,1024.004506468773,747.7331493496895,276.2713571190834,0.2697950598594444
47,48_CWE-918,1024.004506468773,747.7331493496895,276.2713571190834,0.2697950598594444
48,49_CWE-918,1023.9623636007309,772.4747443199158,251.48761928081512,0.2456024051474577
