,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,781.0455596446991,242.9616060256958,0.23726553306551737
1,2_CWE-918,1023.9499092102051,739.8202695846558,284.1296396255493,0.2774839248188466
2,3_CWE-601,1023.9896236658096,778.4650868177414,245.52453684806824,0.23977248516357808
3,4_CWE-601,1023.9829190373421,754.8674330115318,269.11548602581024,0.2628124756991149
4,5_CWE-918,1023.9767370223999,760.0590640902519,263.917672932148,0.25773795769969204
5,6_CWE-918,1023.9767370223999,760.0590640902519,263.917672932148,0.25773795769969204
6,7_CWE-918,1023.9945039749146,757.1896448135376,266.80485916137695,0.26055301871807024
7,8_CWE-918,1023.9945039749146,757.1896448135376,266.80485916137695,0.26055301871807024
8,9_CWE-918,1023.997537612915,749.9832564592361,274.0142811536789,0.2675927149126212
9,10_CWE-918,1023.997537612915,749.9832564592361,274.0142811536789,0.2675927149126212
10,11_CWE-918,1023.9568061828613,753.3422315120697,270.6145746707916,0.26428319342843887
11,12_CWE-918,1023.9568061828613,753.3422315120697,270.6145746707916,0.26428319342843887
12,13_CWE-918,1023.969578742981,784.774337887764,239.19524085521698,0.23359604212934887
13,14_CWE-918,1023.969578742981,784.774337887764,239.19524085521698,0.23359604212934887
14,15_CWE-918,1023.9810283184052,777.7287281751633,246.25230014324188,0.24048521733614595
15,16_CWE-918,1023.9810283184052,777.7287281751633,246.25230014324188,0.24048521733614595
16,17_CWE-918,1024.0303739905357,762.7727047801018,261.25766921043396,0.25512687498940195
17,18_CWE-918,1024.0303739905357,762.7727047801018,261.25766921043396,0.25512687498940195
18,19_CWE-918,1023.9904350042343,763.3687107563019,260.62172424793243,0.25451577997098646
19,20_CWE-918,1023.9904350042343,763.3687107563019,260.62172424793243,0.25451577997098646
20,21_CWE-918,1024.001037299633,780.5137874484062,243.4872498512268,0.2377802765642902
21,22_CWE-918,1024.001037299633,780.5137874484062,243.4872498512268,0.2377802765642902
22,23_CWE-918,1024.0160390138626,779.0285108089447,244.9875282049179,0.2392418857431601
23,24_CWE-918,1024.0160390138626,779.0285108089447,244.9875282049179,0.2392418857431601
24,25_CWE-918,1024.0177096128464,769.5425617694855,254.4751478433609,0.24850658875769943
