,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,753.0915095806122,270.9156560897827,0.26456421905252997
1,2_CWE-918,1023.9499092102051,723.7756514549255,300.17425775527954,0.29315326370487255
2,3_CWE-601,1023.9896236658096,759.9158874750137,264.0737361907959,0.2578871212048329
3,4_CWE-601,1023.9829190373421,722.208861887455,301.7740571498871,0.29470614356886765
4,5_CWE-918,1023.9767370223999,753.2026823759079,270.774054646492,0.2644337950819763
5,6_CWE-918,1023.9767370223999,753.2026823759079,270.774054646492,0.2644337950819763
6,7_CWE-918,1023.9945039749146,725.8114786148071,298.1830253601074,0.29119592361348473
7,8_CWE-918,1023.9945039749146,725.8114786148071,298.1830253601074,0.29119592361348473
8,9_CWE-918,1023.997537612915,721.4375046491623,302.56003296375275,0.29546949269923395
9,10_CWE-918,1023.997537612915,721.4375046491623,302.56003296375275,0.29546949269923395
10,11_CWE-918,1023.9568061828613,725.9725243449211,297.9842818379402,0.29101255056722114
11,12_CWE-918,1023.9568061828613,725.9725243449211,297.9842818379402,0.29101255056722114
12,13_CWE-918,1023.969578742981,764.9210845828056,259.0484941601753,0.2529845608091031
13,14_CWE-918,1023.969578742981,764.9210845828056,259.0484941601753,0.2529845608091031
14,15_CWE-918,1023.9810283184052,756.1286735534668,267.85235476493835,0.26157941149047353
15,16_CWE-918,1023.9810283184052,756.1286735534668,267.85235476493835,0.26157941149047353
16,17_CWE-918,1024.0303739905357,742.6888006329536,281.3415733575821,0.2747394808820215
17,18_CWE-918,1024.0303739905357,742.6888006329536,281.3415733575821,0.2747394808820215
18,19_CWE-918,1023.9904350042343,755.7098336815834,268.2806013226509,0.2619952219783591
19,20_CWE-918,1023.9904350042343,755.7098336815834,268.2806013226509,0.2619952219783591
20,21_CWE-918,1024.001037299633,760.1529257893562,263.8481115102768,0.2576639103863253
21,22_CWE-918,1024.001037299633,760.1529257893562,263.8481115102768,0.2576639103863253
22,23_CWE-918,1024.0160390138626,759.9375166893005,264.0785223245621,0.25788514267693724
