,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,722.7554371356964,301.2517285346985,0.2941890824928707
1,2_CWE-918,1023.9499092102051,697.786563873291,326.16334533691406,0.3185344736135491
2,3_CWE-601,1023.9896236658096,740.2926216721535,283.69700199365616,0.2770506609022474
3,4_CWE-601,1023.9829190373421,734.1510308980942,289.8318881392479,0.2830436746071137
4,5_CWE-918,1023.9767370223999,725.6057789325714,298.3709580898285,0.29138450836046825
5,6_CWE-918,1023.9767370223999,725.6057789325714,298.3709580898285,0.29138450836046825
6,7_CWE-918,1023.9945039749146,717.6798408031464,306.3146631717682,0.299137018785476
7,8_CWE-918,1023.9945039749146,717.6798408031464,306.3146631717682,0.299137018785476
8,9_CWE-918,1023.997537612915,714.7984842061996,309.1990534067154,0.30195292669111556
9,10_CWE-918,1023.997537612915,714.7984842061996,309.1990534067154,0.30195292669111556
10,11_CWE-918,1023.9568061828613,721.0145285725594,302.94227761030197,0.2958545475561804
11,12_CWE-918,1023.9568061828613,721.0145285725594,302.94227761030197,0.2958545475561804
12,13_CWE-918,1023.969578742981,731.3878365159035,292.5817422270775,0.28573284626897716
13,14_CWE-918,1023.969578742981,731.3878365159035,292.5817422270775,0.28573284626897716
14,15_CWE-918,1023.9810283184052,730.0082063674927,293.9728219509125,0.28708815282806405
15,16_CWE-918,1023.9810283184052,730.0082063674927,293.9728219509125,0.28708815282806405
16,17_CWE-918,1024.0303739905357,740.0371941924095,283.9931797981262,0.2773288634900892
17,18_CWE-918,1024.0303739905357,740.0371941924095,283.9931797981262,0.2773288634900892
18,19_CWE-918,1023.9904350042343,726.6505733728409,297.33986163139343,0.29037367095149075
19,20_CWE-918,1023.9904350042343,726.6505733728409,297.33986163139343,0.29037367095149075
20,21_CWE-918,1024.001037299633,743.2772707939148,280.72376650571823,0.27414402552365347
21,22_CWE-918,1024.001037299633,743.2772707939148,280.72376650571823,0.27414402552365347
22,23_CWE-918,1024.0160390138626,737.5271022319794,286.48893678188324,0.2797699702611835
23,24_CWE-918,1024.0160390138626,737.5271022319794,286.48893678188324,0.2797699702611835
24,25_CWE-918,1024.0177096128464,710.4289446473122,313.5887649655342,0.3062337321139629
25,26_CWE-918,1024.0177096128464,710.4289446473122,313.5887649655342,0.3062337321139629
26,27_CWE-918,1023.9982671737671,718.5899387001991,305.40832847356796,0.29825082547892806
