,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,728.0653914809227,295.9417741894722,0.2890036164890757
1,2_CWE-918,1023.9499092102051,695.0265362262726,328.9233729839325,0.32122994496638835
2,3_CWE-601,1023.9896236658096,756.08453977108,267.9050838947296,0.26162870961099055
3,4_CWE-601,1023.9829190373421,702.1142754554749,321.8686435818672,0.31433009047109844
4,5_CWE-918,1023.9767370223999,713.9486258625984,310.0281111598015,0.30276870552872676
5,6_CWE-918,1023.9767370223999,713.9486258625984,310.0281111598015,0.30276870552872676
6,7_CWE-918,1023.9945039749146,696.1310687065125,327.8634352684021,0.32018085448282246
7,8_CWE-918,1023.9945039749146,696.1310687065125,327.8634352684021,0.32018085448282246
8,9_CWE-918,1023.997537612915,697.3407582640648,326.65677934885025,0.3190015281778255
9,10_CWE-918,1023.997537612915,697.3407582640648,326.65677934885025,0.3190015281778255
10,11_CWE-918,1023.9568061828613,704.9320403933525,319.0247657895088,0.3115607649298992
11,12_CWE-918,1023.9568061828613,704.9320403933525,319.0247657895088,0.3115607649298992
12,13_CWE-918,1023.969578742981,740.802707016468,283.1668717265129,0.27653836364370016
13,14_CWE-918,1023.969578742981,740.802707016468,283.1668717265129,0.27653836364370016
14,15_CWE-918,1023.9810283184052,730.406432569027,293.5745957493782,0.28669925284796555
15,16_CWE-918,1023.9810283184052,730.406432569027,293.5745957493782,0.28669925284796555
16,17_CWE-918,1024.0303739905357,741.295924782753,282.73444920778275,0.27609967085839177
17,18_CWE-918,1024.0303739905357,741.295924782753,282.73444920778275,0.27609967085839177
18,19_CWE-918,1023.9904350042343,725.9995619058609,297.9908730983734,0.2910094302757244
19,20_CWE-918,1023.9904350042343,725.9995619058609,297.9908730983734,0.2910094302757244
20,21_CWE-918,1024.001037299633,742.4987825751305,281.50225472450256,0.27490426715469446
21,22_CWE-918,1024.001037299633,742.4987825751305,281.50225472450256,0.27490426715469446
22,23_CWE-918,1024.0160390138626,728.5805948972702,295.4354441165924,0.28850665698664213
23,24_CWE-918,1024.0160390138626,728.5805948972702,295.4354441165924,0.28850665698664213
24,25_CWE-918,1024.0177096128464,741.5397678017616,282.47794181108475,0.2758525943051142
25,26_CWE-918,1024.0177096128464,741.5397678017616,282.47794181108475,0.2758525943051142
26,27_CWE-918,1023.9982671737671,725.5622988343239,298.4359683394432,0.29144186851324055
27,28_CWE-918,1023.9982671737671,725.5622988343239,298.4359683394432,0.29144186851324055
28,29_CWE-918,1024.0272901058197,719.5551244616508,304.47216564416885,0.2973281753191418
29,30_CWE-918,1024.0272901058197,719.5551244616508,304.47216564416885,0.2973281753191418
30,31_CWE-918,1023.9990793466568,728.1062642335892,295.8928151130676,0.2889580870540005
