,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,746.6696915626526,277.3374741077423,0.2708354818261214
1,2_CWE-918,1023.9499092102051,705.0634927749634,318.8864164352417,0.3114277500949297
2,3_CWE-601,1023.9896236658096,767.8932400345802,256.0963836312294,0.250096658904045
3,4_CWE-601,1023.9829190373421,719.3298172950745,304.6531017422676,0.2975177574530984
4,5_CWE-918,1023.9767370223999,742.6977735161781,281.27896350622177,0.2746927282002
5,6_CWE-918,1023.9767370223999,742.6977735161781,281.27896350622177,0.2746927282002
6,7_CWE-918,1023.9945039749146,727.6364244222641,296.35807955265045,0.28941374040803497
7,8_CWE-918,1023.9945039749146,727.6364244222641,296.35807955265045,0.28941374040803497
8,9_CWE-918,1023.997537612915,720.8053241968155,303.19221341609955,0.2960868579067915
9,10_CWE-918,1023.997537612915,720.8053241968155,303.19221341609955,0.2960868579067915
10,11_CWE-918,1023.9568061828613,723.3575571775436,300.5992490053177,0.29356633716406566
11,12_CWE-918,1023.9568061828613,723.3575571775436,300.5992490053177,0.29356633716406566
12,13_CWE-918,1023.969578742981,760.6434994339943,263.32607930898666,0.2571620141608545
13,14_CWE-918,1023.969578742981,760.6434994339943,263.32607930898666,0.2571620141608545
14,15_CWE-918,1023.9810283184052,751.5989769697189,272.3820513486862,0.2660030252669774
15,16_CWE-918,1023.9810283184052,751.5989769697189,272.3820513486862,0.2660030252669774
16,17_CWE-918,1024.0303739905357,738.5327722430229,285.4976017475128,0.27879798197289746
17,18_CWE-918,1024.0303739905357,738.5327722430229,285.4976017475128,0.27879798197289746
18,19_CWE-918,1023.9904350042343,748.0000172257423,275.990417778492,0.26952440993977717
19,20_CWE-918,1023.9904350042343,748.0000172257423,275.990417778492,0.26952440993977717
20,21_CWE-918,1024.001037299633,757.3484990000725,266.65253829956055,0.26040260564847
21,22_CWE-918,1024.001037299633,757.3484990000725,266.65253829956055,0.26040260564847
22,23_CWE-918,1024.0160390138626,753.9666877985001,270.04935121536255,0.2637159389372677
23,24_CWE-918,1024.0160390138626,753.9666877985001,270.04935121536255,0.2637159389372677
24,25_CWE-918,1024.0177096128464,761.0608685612679,262.9568410515785,0.2567893490347891
25,26_CWE-918,1024.0177096128464,761.0608685612679,262.9568410515785,0.2567893490347891
26,27_CWE-918,1023.9982671737671,742.3092070221901,281.689060151577,0.27508743831084614
27,28_CWE-918,1023.9982671737671,742.3092070221901,281.689060151577,0.27508743831084614
28,29_CWE-918,1024.0272901058197,724.6779738664627,299.349316239357,0.2923255260203302
29,30_CWE-918,1024.0272901058197,724.6779738664627,299.349316239357,0.2923255260203302
30,31_CWE-918,1023.9990793466568,739.6383227109909,284.3607566356659,0.2776963010719667
31,32_CWE-918,1023.9990793466568,739.6383227109909,284.3607566356659,0.2776963010719667
32,33_CWE-918,1024.0140923261642,756.1656358242035,267.84845650196075,0.2615671586057108
33,34_CWE-918,1024.0140923261642,756.1656358242035,267.84845650196075,0.2615671586057108
34,35_CWE-918,1024.0259019732475,745.5252742767334,278.50062769651413,0.27196638987339783
35,36_CWE-918,1024.0259019732475,745.5252742767334,278.50062769651413,0.27196638987339783
36,37_CWE-918,1023.9727852344513,757.1303942799568,266.8423909544945,0.26059519823409916
37,38_CWE-918,1023.9727852344513,757.1303942799568,266.8423909544945,0.26059519823409916
38,39_CWE-918,1024.0056810975075,766.526125729084,257.47955536842346,0.25144348329441135
39,40_CWE-918,1024.0056810975075,766.526125729084,257.47955536842346,0.25144348329441135
40,41_CWE-918,1024.0157967805862,756.8460031747818,267.16979360580444,0.2609039767216114
41,42_CWE-918,1024.0157967805862,756.8460031747818,267.16979360580444,0.2609039767216114
