,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,756.5880478620529,267.419117808342,0.26114965478124225
1,2_CWE-918,1023.9499092102051,723.1189332008362,300.8309760093689,0.2937946214980442
2,3_CWE-601,1023.9896236658096,766.0057907700539,257.98383289575577,0.25193988975414816
3,4_CWE-601,1023.9829190373421,740.4252465367317,283.55767250061035,0.2769164086908658
4,5_CWE-918,1023.9767370223999,745.6267707943916,278.34996622800827,0.27183231431352256
5,6_CWE-918,1023.9767370223999,745.6267707943916,278.34996622800827,0.27183231431352256
6,7_CWE-918,1023.9945039749146,738.7004020214081,285.29410195350647,0.2786090167926287
7,8_CWE-918,1023.9945039749146,738.7004020214081,285.29410195350647,0.2786090167926287
8,9_CWE-918,1023.997537612915,735.0019473433495,288.9955902695656,0.2822229347770266
9,10_CWE-918,1023.997537612915,735.0019473433495,288.9955902695656,0.2822229347770266
10,11_CWE-918,1023.9568061828613,741.050916492939,282.90588968992233,0.2762869370872663
11,12_CWE-918,1023.9568061828613,741.050916492939,282.90588968992233,0.2762869370872663
12,13_CWE-918,1023.969578742981,758.7826244831085,265.18695425987244,0.25897932884433383
13,14_CWE-918,1023.969578742981,758.7826244831085,265.18695425987244,0.25897932884433383
14,15_CWE-918,1023.9810283184052,758.0407510995865,265.94027721881866,0.259712113666353
15,16_CWE-918,1023.9810283184052,758.0407510995865,265.94027721881866,0.259712113666353
16,17_CWE-918,1024.0303739905357,745.2847986221313,278.7455753684044,0.272204401791485
17,18_CWE-918,1024.0303739905357,745.2847986221313,278.7455753684044,0.272204401791485
18,19_CWE-918,1023.9904350042343,746.6181918382645,277.37224316596985,0.27087386139971403
19,20_CWE-918,1023.9904350042343,746.6181918382645,277.37224316596985,0.27087386139971403
20,21_CWE-918,1024.001037299633,766.4244598150253,257.5765774846077,0.2515393716434666
21,22_CWE-918,1024.001037299633,766.4244598150253,257.5765774846077,0.2515393716434666
22,23_CWE-918,1024.0160390138626,761.716225862503,262.29981315135956,0.25614814920668316
23,24_CWE-918,1024.0160390138626,761.716225862503,262.29981315135956,0.25614814920668316
24,25_CWE-918,1024.0177096128464,740.5017910599709,283.5159185528755,0.2768662259367226
25,26_CWE-918,1024.0177096128464,740.5017910599709,283.5159185528755,0.2768662259367226
26,27_CWE-918,1023.9982671737671,755.7298123240471,268.26845484972,0.26198135626746744
27,28_CWE-918,1023.9982671737671,755.7298123240471,268.26845484972,0.26198135626746744
28,29_CWE-918,1024.0272901058197,742.607967376709,281.4193227291107,0.2748162333642786
29,30_CWE-918,1024.0272901058197,742.607967376709,281.4193227291107,0.2748162333642786
30,31_CWE-918,1023.9990793466568,761.6134590506554,262.38562029600143,0.25623618769600026
31,32_CWE-918,1023.9990793466568,761.6134590506554,262.38562029600143,0.25623618769600026
32,33_CWE-918,1024.0140923261642,754.6505098342896,269.3635824918747,0.26304675346799644
33,34_CWE-918,1024.0140923261642,754.6505098342896,269.3635824918747,0.26304675346799644
34,35_CWE-918,1024.0259019732475,745.9676260352135,278.05827593803406,0.27153441666097455
35,36_CWE-918,1024.0259019732475,745.9676260352135,278.05827593803406,0.27153441666097455
36,37_CWE-918,1023.9727852344513,744.9770273566246,278.9957578778267,0.27246403605731295
37,38_CWE-918,1023.9727852344513,744.9770273566246,278.9957578778267,0.27246403605731295
38,39_CWE-918,1024.0056810975075,765.8920508623123,258.11363023519516,0.2520626935961473
39,40_CWE-918,1024.0056810975075,765.8920508623123,258.11363023519516,0.2520626935961473
40,41_CWE-918,1024.0157967805862,747.3565736413002,276.65922313928604,0.270170854794504
41,42_CWE-918,1024.0157967805862,747.3565736413002,276.65922313928604,0.270170854794504
42,43_CWE-918,1023.9967149496078,756.6250007748604,267.37171417474747,0.2611060272668015
43,44_CWE-918,1023.9967149496078,756.6250007748604,267.37171417474747,0.2611060272668015
44,45_CWE-918,1024.0034025907516,755.6606132388115,268.34278935194016,0.26205263446686494
45,46_CWE-918,1024.0034025907516,755.6606132388115,268.34278935194016,0.26205263446686494
46,47_CWE-918,1024.004506468773,755.4512904882431,268.5532159805298,0.26225784582396205
47,48_CWE-918,1024.004506468773,755.4512904882431,268.5532159805298,0.26225784582396205
48,49_CWE-918,1023.9623636007309,762.7636429071426,261.19872069358826,0.2550862511929553
49,50_CWE-918,1023.9623636007309,762.7636429071426,261.19872069358826,0.2550862511929553
50,51_CWE-918,1024.0240378975868,765.5297914147377,258.4942464828491,0.25242986191375055
51,52_CWE-918,1024.0240378975868,765.5297914147377,258.4942464828491,0.25242986191375055
52,53_CWE-918,1023.9946069121361,754.0444507598877,269.9501561522484,0.2636245877957163
53,54_CWE-918,1023.9946069121361,754.0444507598877,269.9501561522484,0.2636245877957163
54,55_CWE-918,1024.0040910243988,748.1968348622322,275.8072561621666,0.2693419475368043
55,56_CWE-918,1024.0040910243988,748.1968348622322,275.8072561621666,0.2693419475368043
56,57_CWE-918,1023.9987304210663,723.5023095607758,300.4964208602905,0.293453899827324
57,58_CWE-918,1023.9987304210663,723.5023095607758,300.4964208602905,0.293453899827324
58,59_CWE-918,1024.0017766356468,747.6033216714859,276.3984549641609,0.2699198978660631
59,60_CWE-918,1024.0017766356468,747.6033216714859,276.3984549641609,0.2699198978660631
60,61_CWE-918,1024.0300922393799,732.4947392940521,291.53535294532776,0.2846941268178843
61,62_CWE-918,1024.0300922393799,732.4947392940521,291.53535294532776,0.2846941268178843
62,63_CWE-863,1024.0151405334473,702.1224756240845,321.8926649093628,0.3143436577916973
63,64_CWE-863,1024.001865386963,753.3934426307678,270.60842275619507,0.264265556444015
64,65_CWE-863,1023.9590044021606,757.263799071312,266.6952053308487,0.2604549637087853
65,66_CWE-203,1024.003361582756,731.9061206579208,292.0972409248352,0.28525027542229314
66,67_CWE-203,1024.0509331822395,710.5059945583344,313.5449386239052,0.30618099985472785
67,68_CWE-601,1024.0230102539062,755.1035375595093,268.919472694397,0.2626107714393239
68,69_CWE-93,1023.993709564209,709.542601108551,314.45110845565796,0.3070830470135231
69,70_CWE-93,1023.9761810302734,673.1852703094482,350.7909107208252,0.3425772173410098
70,71_CWE-93,1024.032283782959,728.9684624671936,295.0638213157654,0.2881391788018115
71,72_CWE-93,1024.0042343139648,725.5896673202515,298.4145669937134,0.29141927054006495
72,73_CWE-93,1023.9709777832031,732.1997609138489,291.77121686935425,0.28494090477154965
73,74_CWE-79,1023.9662477374077,743.707367181778,280.25888055562973,0.2736993344994522
74,75_CWE-918,1023.9966357946396,764.0274240970612,259.96921169757843,0.2538770173750011
75,76_CWE-284,1023.9966357946396,764.0274240970612,259.96921169757843,0.2538770173750011
76,77_CWE-918,1024.032693862915,736.5958857536316,287.43680810928345,0.28069104612763657
77,78_CWE-116,1023.9804781675339,751.2323880791664,272.74809008836746,0.26636063470317745
78,79_CWE-918,1024.000825881958,765.2506851553917,258.7501407265663,0.2526854805060419
79,80_CWE-601,1024.0059564113617,746.8435662388802,277.16239017248154,0.27066482224751864
80,81_CWE-264,1024.0119805932045,743.5795020461082,280.43247854709625,0.273856638263786
81,82_CWE-78,1023.9718856811523,702.0406646728516,321.9312210083008,0.31439458984183943
82,83_CWE-22,1023.9718856811523,702.0406646728516,321.9312210083008,0.31439458984183943
83,84_CWE-352,1024.000788807869,730.6445390582085,293.3562497496605,0.2864804919644474
84,85_CWE-290,1024.0130627155304,728.637499332428,295.3755633831024,0.28844901899963105
85,86_CWE-835,1024.0500140190125,738.2734532356262,285.77656078338623,0.2790650425967188
86,87_CWE-444,1023.9684692621231,745.6980660557747,278.2704032063484,0.2717568084951595
87,88_CWE-79,1024.016399860382,758.335845053196,265.6805548071861,0.2594495115931834
88,89_CWE-22,1023.9933166503906,744.6892204284668,279.3040962219238,0.2727596866897161
89,90_CWE-22,1023.9933166503906,744.6892204284668,279.3040962219238,0.2727596866897161
90,91_CWE-918,1023.9933166503906,744.6892204284668,279.3040962219238,0.2727596866897161
91,92_CWE-22,1023.9798994064331,741.1795840263367,282.80031538009644,0.27617760421276466
92,93_CWE-22,1023.9798994064331,741.1795840263367,282.80031538009644,0.27617760421276466
93,94_CWE-918,1023.9798994064331,741.1795840263367,282.80031538009644,0.27617760421276466
94,95_CWE-79,1024.0161219835281,734.8287552595139,289.1873667240143,0.2824050915954876
95,96_CWE-918,1023.9834025502205,746.595842063427,277.3875604867935,0.27089068025513163
96,97_CWE-918,1023.9834025502205,746.595842063427,277.3875604867935,0.27089068025513163
97,98_CWE-918,1024.015380203724,739.9218043684959,284.09357583522797,0.2774309657133359
98,99_CWE-918,1024.015380203724,739.9218043684959,284.09357583522797,0.2774309657133359
99,100_CWE-918,1023.9935287237167,746.4682528972626,277.52527582645416,0.27102248992955613
