,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,732.0564224123955,291.9507432579994,0.28510615261843963
1,2_CWE-918,1023.9499092102051,696.5822052955627,327.36770391464233,0.31971066257249653
2,3_CWE-601,1023.9896236658096,747.1437741518021,276.84584951400757,0.27036001451159164
3,4_CWE-601,1023.9829190373421,713.4464699625969,310.5364490747452,0.3032633096718879
4,5_CWE-918,1023.9767370223999,734.1251345276833,289.85160249471664,0.283064636153327
5,6_CWE-918,1023.9767370223999,734.1251345276833,289.85160249471664,0.283064636153327
6,7_CWE-918,1023.9945039749146,704.5535091757774,319.4409947991371,0.31195577081628817
7,8_CWE-918,1023.9945039749146,704.5535091757774,319.4409947991371,0.31195577081628817
8,9_CWE-918,1023.997537612915,707.0072764754295,316.9902611374855,0.3095615462869522
9,10_CWE-918,1023.997537612915,707.0072764754295,316.9902611374855,0.3095615462869522
10,11_CWE-918,1023.9568061828613,715.1183567047119,308.8384494781494,0.30161277078614984
11,12_CWE-918,1023.9568061828613,715.1183567047119,308.8384494781494,0.30161277078614984
12,13_CWE-918,1023.969578742981,730.3040906786919,293.6654880642891,0.2867912232556666
13,14_CWE-918,1023.969578742981,730.3040906786919,293.6654880642891,0.2867912232556666
14,15_CWE-918,1023.9810283184052,725.9959893226624,297.9850389957428,0.2910064061295136
15,16_CWE-918,1023.9810283184052,725.9959893226624,297.9850389957428,0.2910064061295136
16,17_CWE-918,1024.0303739905357,732.4415568709373,291.5888171195984,0.28474625804633924
17,18_CWE-918,1024.0303739905357,732.4415568709373,291.5888171195984,0.28474625804633924
18,19_CWE-918,1023.9904350042343,730.0734355449677,293.91699945926666,0.2870310008882566
19,20_CWE-918,1023.9904350042343,730.0734355449677,293.91699945926666,0.2870310008882566
20,21_CWE-918,1024.001037299633,744.7959741950035,279.2050631046295,0.27266091823589755
21,22_CWE-918,1024.001037299633,744.7959741950035,279.2050631046295,0.27266091823589755
22,23_CWE-918,1024.0160390138626,728.9298093318939,295.0862296819687,0.2881656326068287
23,24_CWE-918,1024.0160390138626,728.9298093318939,295.0862296819687,0.2881656326068287
24,25_CWE-918,1024.0177096128464,731.5425401926041,292.4751694202423,0.2856153430498964
25,26_CWE-918,1024.0177096128464,731.5425401926041,292.4751694202423,0.2856153430498964
26,27_CWE-918,1023.9982671737671,731.5149432420731,292.48332393169403,0.2856287293717277
