,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,738.7303260564804,285.2768396139145,0.2785887141982547
1,2_CWE-918,1023.9499092102051,726.1440572738647,297.80585193634033,0.2908402542523242
2,3_CWE-601,1023.9896236658096,760.9072080850601,263.0824155807495,0.25691902486172985
3,4_CWE-601,1023.9829190373421,710.861448764801,313.12147027254105,0.30578778654521904
4,5_CWE-918,1023.9767370223999,740.5810804367065,283.39565658569336,0.27675985824616833
5,6_CWE-918,1023.9767370223999,740.5810804367065,283.39565658569336,0.27675985824616833
6,7_CWE-918,1023.9945039749146,721.5865330696106,302.40797090530396,0.2953218691422901
7,8_CWE-918,1023.9945039749146,721.5865330696106,302.40797090530396,0.2953218691422901
8,9_CWE-918,1023.997537612915,722.040685236454,301.95685237646103,0.29488044774049527
9,10_CWE-918,1023.997537612915,722.040685236454,301.95685237646103,0.29488044774049527
10,11_CWE-918,1023.9568061828613,729.0651016831398,294.8917044997215,0.28799232811296815
11,12_CWE-918,1023.9568061828613,729.0651016831398,294.8917044997215,0.28799232811296815
12,13_CWE-918,1023.969578742981,769.4776983261108,254.49188041687012,0.24853461050013112
13,14_CWE-918,1023.969578742981,769.4776983261108,254.49188041687012,0.24853461050013112
14,15_CWE-918,1023.9810283184052,758.3744587898254,265.6065695285797,0.25938622121228383
15,16_CWE-918,1023.9810283184052,758.3744587898254,265.6065695285797,0.25938622121228383
16,17_CWE-918,1024.0303739905357,739.5884540081024,284.4419199824333,0.27776707332810247
17,18_CWE-918,1024.0303739905357,739.5884540081024,284.4419199824333,0.27776707332810247
18,19_CWE-918,1023.9904350042343,743.4673908948898,280.5230441093445,0.2739508441875089
19,20_CWE-918,1023.9904350042343,743.4673908948898,280.5230441093445,0.2739508441875089
20,21_CWE-918,1024.001037299633,764.310351729393,259.69068557024,0.25360392822947103
21,22_CWE-918,1024.001037299633,764.310351729393,259.69068557024,0.25360392822947103
22,23_CWE-918,1024.0160390138626,757.2801518440247,266.73588716983795,0.26048018488724767
23,24_CWE-918,1024.0160390138626,757.2801518440247,266.73588716983795,0.26048018488724767
24,25_CWE-918,1024.0177096128464,745.4527433514595,278.56496626138687,0.27203139520575753
25,26_CWE-918,1024.0177096128464,745.4527433514595,278.56496626138687,0.27203139520575753
26,27_CWE-918,1023.9982671737671,731.1193587779999,292.8789083957672,0.2860150429786491
27,28_CWE-918,1023.9982671737671,731.1193587779999,292.8789083957672,0.2860150429786491
28,29_CWE-918,1024.0272901058197,739.3911986351013,284.6360914707184,0.27795752537152113
29,30_CWE-918,1024.0272901058197,739.3911986351013,284.6360914707184,0.27795752537152113
30,31_CWE-918,1023.9990793466568,735.6988367438316,288.30024260282516,0.281543458795656
31,32_CWE-918,1023.9990793466568,735.6988367438316,288.30024260282516,0.281543458795656
32,33_CWE-918,1024.0140923261642,752.0126381516457,272.0014541745186,0.2656227645819174
33,34_CWE-918,1024.0140923261642,752.0126381516457,272.0014541745186,0.2656227645819174
34,35_CWE-918,1024.0259019732475,755.1895079016685,268.836394071579,0.2625289004443584
35,36_CWE-918,1024.0259019732475,755.1895079016685,268.836394071579,0.2625289004443584
36,37_CWE-918,1023.9727852344513,732.5556008815765,291.41718435287476,0.2845946577439079
37,38_CWE-918,1023.9727852344513,732.5556008815765,291.41718435287476,0.2845946577439079
38,39_CWE-918,1024.0056810975075,771.3755746483803,252.6301064491272,0.24670771960792603
39,40_CWE-918,1024.0056810975075,771.3755746483803,252.6301064491272,0.24670771960792603
40,41_CWE-918,1024.0157967805862,741.5052515268326,282.51054525375366,0.2758849483982
41,42_CWE-918,1024.0157967805862,741.5052515268326,282.51054525375366,0.2758849483982
42,43_CWE-918,1023.9967149496078,746.229266345501,277.7674486041069,0.271258144239043
43,44_CWE-918,1023.9967149496078,746.229266345501,277.7674486041069,0.271258144239043
44,45_CWE-918,1024.0034025907516,755.2567710280418,268.7466315627098,0.2624470103153708
45,46_CWE-918,1024.0034025907516,755.2567710280418,268.7466315627098,0.2624470103153708
46,47_CWE-918,1024.004506468773,750.7234938144684,273.2810126543045,0.26687481444461614
47,48_CWE-918,1024.004506468773,750.7234938144684,273.2810126543045,0.26687481444461614
48,49_CWE-918,1023.9623636007309,764.5656847953796,259.39667880535126,0.25332637997864604
49,50_CWE-918,1023.9623636007309,764.5656847953796,259.39667880535126,0.25332637997864604
50,51_CWE-918,1024.0240378975868,768.4970406293869,255.52699726819992,0.24953222562315994
51,52_CWE-918,1024.0240378975868,768.4970406293869,255.52699726819992,0.24953222562315994
52,53_CWE-918,1023.9946069121361,736.5494922399521,287.445114672184,0.2807095982067494
53,54_CWE-918,1023.9946069121361,736.5494922399521,287.445114672184,0.2807095982067494
54,55_CWE-918,1024.0040910243988,750.0472297072411,273.95686131715775,0.26753492854027106
55,56_CWE-918,1024.0040910243988,750.0472297072411,273.95686131715775,0.26753492854027106
56,57_CWE-918,1023.9987304210663,715.62045109272,308.37827932834625,0.30115103678062344
57,58_CWE-918,1023.9987304210663,715.62045109272,308.37827932834625,0.30115103678062344
58,59_CWE-918,1024.0017766356468,740.9418475627899,283.0599290728569,0.2764252323886088
59,60_CWE-918,1024.0017766356468,740.9418475627899,283.0599290728569,0.2764252323886088
60,61_CWE-918,1024.0300922393799,717.0144920349121,307.0156002044678,0.29981111153977597
61,62_CWE-918,1024.0300922393799,717.0144920349121,307.0156002044678,0.29981111153977597
62,63_CWE-863,1024.0151405334473,685.1529397964478,338.8622007369995,0.33091522510152893
63,64_CWE-863,1024.001865386963,742.1798763275146,281.82198905944824,0.2752162848384556
64,65_CWE-863,1023.9590044021606,743.5772423744202,280.3817620277405,0.2738212768502794
65,66_CWE-203,1024.003361582756,720.3385507464409,303.66481083631516,0.2965466933301411
66,67_CWE-203,1024.0509331822395,703.6231078505516,320.4278253316879,0.3129022345948732
67,68_CWE-601,1024.0230102539062,727.6698064804077,296.35320377349854,0.2894009224460863
68,69_CWE-93,1023.993709564209,686.7703881263733,337.2233214378357,0.32932167286589203
69,70_CWE-93,1023.9761810302734,674.8134059906006,349.16277503967285,0.3409872041050435
70,71_CWE-93,1024.032283782959,681.4330563545227,342.5992274284363,0.33455901034956953
71,72_CWE-93,1024.0042343139648,696.2876062393188,327.716628074646,0.3200344462385948
72,73_CWE-93,1023.9709777832031,697.8659358024597,326.1050419807434,0.31847098116660383
73,74_CWE-79,1023.9662477374077,724.7562522888184,299.2099954485893,0.2922068926683222
74,75_CWE-918,1023.9966357946396,759.8248144388199,264.1718213558197,0.2579811418528906
75,76_CWE-284,1023.9966357946396,759.8248144388199,264.1718213558197,0.2579811418528906
76,77_CWE-918,1024.032693862915,727.3605284690857,296.67216539382935,0.28970966178306823
77,78_CWE-116,1023.9804781675339,736.5345729589462,287.44590520858765,0.2807142434228697
78,79_CWE-918,1024.000825881958,718.1684854030609,305.8323404788971,0.2986641541187116
79,80_CWE-601,1024.0059564113617,725.5439837574959,298.4619726538658,0.2914650747734208
80,81_CWE-264,1024.0119805932045,736.0643671154976,287.9476134777069,0.2811955513556594
81,82_CWE-78,1023.9718856811523,685.6945533752441,338.2773323059082,0.3303580274383061
82,83_CWE-22,1023.9718856811523,685.6945533752441,338.2773323059082,0.3303580274383061
83,84_CWE-352,1024.000788807869,720.3449227809906,303.65586602687836,0.2965387032371248
84,85_CWE-290,1024.0130627155304,722.3736891746521,301.6393735408783,0.2945659430759365
