,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,750.7858736515045,273.2212920188904,0.26681580088359874
1,2_CWE-918,1023.9499092102051,705.4296236038208,318.5202856063843,0.3110701829663386
2,3_CWE-601,1023.9896236658096,762.4261783957481,261.5634452700615,0.2554356403863577
3,4_CWE-601,1023.9829190373421,706.3526974320412,317.6302216053009,0.31019093746593807
4,5_CWE-918,1023.9767370223999,728.3187929391861,295.6579440832138,0.288735020429225
5,6_CWE-918,1023.9767370223999,728.3187929391861,295.6579440832138,0.288735020429225
6,7_CWE-918,1023.9945039749146,718.1180384755135,305.8764654994011,0.2987090890742655
7,8_CWE-918,1023.9945039749146,718.1180384755135,305.8764654994011,0.2987090890742655
8,9_CWE-918,1023.997537612915,716.9921308159828,307.0054067969322,0.29981068852236287
9,10_CWE-918,1023.997537612915,716.9921308159828,307.0054067969322,0.29981068852236287
10,11_CWE-918,1023.9568061828613,724.0885682106018,299.8682379722595,0.29285242908840836
11,12_CWE-918,1023.9568061828613,724.0885682106018,299.8682379722595,0.29285242908840836
12,13_CWE-918,1023.969578742981,751.3235548734665,272.64602386951447,0.26626379291874386
13,14_CWE-918,1023.969578742981,751.3235548734665,272.64602386951447,0.26626379291874386
14,15_CWE-918,1023.9810283184052,744.6439747810364,279.3370535373688,0.2727951454296958
15,16_CWE-918,1023.9810283184052,744.6439747810364,279.3370535373688,0.2727951454296958
16,17_CWE-918,1024.0303739905357,744.2710730433464,279.75930094718933,0.27319433881340605
17,18_CWE-918,1024.0303739905357,744.2710730433464,279.75930094718933,0.27319433881340605
18,19_CWE-918,1023.9904350042343,739.2826997637749,284.70773524045944,0.27803749479289047
19,20_CWE-918,1023.9904350042343,739.2826997637749,284.70773524045944,0.27803749479289047
20,21_CWE-918,1024.001037299633,754.0274735093117,269.97356379032135,0.2636457913189832
21,22_CWE-918,1024.001037299633,754.0274735093117,269.97356379032135,0.2636457913189832
22,23_CWE-918,1024.0160390138626,744.6339194774628,279.38211953639984,0.27282982774903364
23,24_CWE-918,1024.0160390138626,744.6339194774628,279.38211953639984,0.27282982774903364
24,25_CWE-918,1024.0177096128464,756.8315891623497,267.1861204504967,0.26091943326987244
25,26_CWE-918,1024.0177096128464,756.8315891623497,267.1861204504967,0.26091943326987244
26,27_CWE-918,1023.9982671737671,747.9197028875351,276.078564286232,0.269608429170694
27,28_CWE-918,1023.9982671737671,747.9197028875351,276.078564286232,0.269608429170694
28,29_CWE-918,1024.0272901058197,728.1183471679688,295.90894293785095,0.28896587600441065
29,30_CWE-918,1024.0272901058197,728.1183471679688,295.90894293785095,0.28896587600441065
30,31_CWE-918,1023.9990793466568,742.8115420341492,281.18753731250763,0.27459745129059493
31,32_CWE-918,1023.9990793466568,742.8115420341492,281.18753731250763,0.27459745129059493
32,33_CWE-918,1024.0140923261642,747.703161418438,276.3109309077263,0.26983118003782025
33,34_CWE-918,1024.0140923261642,747.703161418438,276.3109309077263,0.26983118003782025
34,35_CWE-918,1024.0259019732475,743.5702219605446,280.45568001270294,0.2738755723583541
35,36_CWE-918,1024.0259019732475,743.5702219605446,280.45568001270294,0.2738755723583541
36,37_CWE-918,1023.9727852344513,757.8221108317375,266.1506744027138,0.2599196758356964
37,38_CWE-918,1023.9727852344513,757.8221108317375,266.1506744027138,0.2599196758356964
38,39_CWE-918,1024.0056810975075,756.7895466089249,267.2161344885826,0.260951808589759
39,40_CWE-918,1024.0056810975075,756.7895466089249,267.2161344885826,0.260951808589759
40,41_CWE-918,1024.0157967805862,750.0212087631226,273.9945880174637,0.26756871220041534
41,42_CWE-918,1024.0157967805862,750.0212087631226,273.9945880174637,0.26756871220041534
42,43_CWE-918,1023.9967149496078,747.131515443325,276.8651995062828,0.27037703877781255
43,44_CWE-918,1023.9967149496078,747.131515443325,276.8651995062828,0.27037703877781255
44,45_CWE-918,1024.0034025907516,760.8696518540382,263.1337507367134,0.25696569959726606
45,46_CWE-918,1024.0034025907516,760.8696518540382,263.1337507367134,0.25696569959726606
46,47_CWE-918,1024.004506468773,758.4867784976959,265.51772797107697,0.2592935151103009
47,48_CWE-918,1024.004506468773,758.4867784976959,265.51772797107697,0.2592935151103009
48,49_CWE-918,1023.9623636007309,750.2256444692612,273.7367191314697,0.2673308403337046
49,50_CWE-918,1023.9623636007309,750.2256444692612,273.7367191314697,0.2673308403337046
50,51_CWE-918,1024.0240378975868,770.6511456370354,253.37289226055145,0.2474286568318735
51,52_CWE-918,1024.0240378975868,770.6511456370354,253.37289226055145,0.2474286568318735
52,53_CWE-918,1023.9946069121361,746.3703996539116,277.6242072582245,0.27111881779866254
53,54_CWE-918,1023.9946069121361,746.3703996539116,277.6242072582245,0.27111881779866254
54,55_CWE-918,1024.0040910243988,751.7563217282295,272.2477692961693,0.26586590003152877
55,56_CWE-918,1024.0040910243988,751.7563217282295,272.2477692961693,0.26586590003152877
56,57_CWE-918,1023.9987304210663,713.3513857126236,310.6473447084427,0.3033669236881818
57,58_CWE-918,1023.9987304210663,713.3513857126236,310.6473447084427,0.3033669236881818
58,59_CWE-918,1024.0017766356468,750.5892081260681,273.4125685095787,0.2670039981843337
59,60_CWE-918,1024.0017766356468,750.5892081260681,273.4125685095787,0.2670039981843337
60,61_CWE-918,1024.0300922393799,700.8368864059448,323.19320583343506,0.3156090902823631
61,62_CWE-918,1024.0300922393799,700.8368864059448,323.19320583343506,0.3156090902823631
62,63_CWE-863,1024.0151405334473,663.1877160072327,360.8274245262146,0.35236532180397867
