,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,747.6796538829803,276.32751178741455,0.2698491973994235
1,2_CWE-918,1023.9499092102051,731.5653829574585,292.3845262527466,0.2855457318984179
2,3_CWE-601,1023.9896236658096,772.0393761396408,251.95024752616882,0.24604765683484658
3,4_CWE-601,1023.9829190373421,721.5898433327675,302.3930757045746,0.29531066395995914
4,5_CWE-918,1023.9767370223999,750.9159051775932,273.06083184480667,0.2666670266737059
5,6_CWE-918,1023.9767370223999,750.9159051775932,273.06083184480667,0.2666670266737059
6,7_CWE-918,1023.9945039749146,731.5445510745049,292.4499529004097,0.2855971899899709
7,8_CWE-918,1023.9945039749146,731.5445510745049,292.4499529004097,0.2855971899899709
8,9_CWE-918,1023.997537612915,733.0383269190788,290.9592106938362,0.2841405374588144
9,10_CWE-918,1023.997537612915,733.0383269190788,290.9592106938362,0.2841405374588144
10,11_CWE-918,1023.9568061828613,738.6175023317337,285.3393038511276,0.27866341834752245
11,12_CWE-918,1023.9568061828613,738.6175023317337,285.3393038511276,0.27866341834752245
12,13_CWE-918,1023.969578742981,770.8700235486031,253.0995551943779,0.24717487750474132
13,14_CWE-918,1023.969578742981,770.8700235486031,253.0995551943779,0.24717487750474132
14,15_CWE-918,1023.9810283184052,760.7966970801353,263.1843312382698,0.2570207103060049
15,16_CWE-918,1023.9810283184052,760.7966970801353,263.1843312382698,0.2570207103060049
16,17_CWE-918,1024.0303739905357,749.055076777935,274.9752972126007,0.2685225987399687
17,18_CWE-918,1024.0303739905357,749.055076777935,274.9752972126007,0.2685225987399687
18,19_CWE-918,1023.9904350042343,757.1339708566666,266.85646414756775,0.26060445002737187
19,20_CWE-918,1023.9904350042343,757.1339708566666,266.85646414756775,0.26060445002737187
20,21_CWE-918,1024.001037299633,773.1300624012947,250.87097489833832,0.24499093825129686
21,22_CWE-918,1024.001037299633,773.1300624012947,250.87097489833832,0.24499093825129686
22,23_CWE-918,1024.0160390138626,761.5457051992416,262.470333814621,0.25631467068365693
23,24_CWE-918,1024.0160390138626,761.5457051992416,262.470333814621,0.25631467068365693
24,25_CWE-918,1024.0177096128464,758.5837388634682,265.4339707493782,0.25920837916927403
25,26_CWE-918,1024.0177096128464,758.5837388634682,265.4339707493782,0.25920837916927403
26,27_CWE-918,1023.9982671737671,745.633336186409,278.3649309873581,0.2718412129306084
27,28_CWE-918,1023.9982671737671,745.633336186409,278.3649309873581,0.2718412129306084
28,29_CWE-918,1024.0272901058197,739.9890384674072,284.0382516384125,0.2773737129691738
29,30_CWE-918,1024.0272901058197,739.9890384674072,284.0382516384125,0.2773737129691738
