,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,728.353201508522,295.65396416187286,0.2887225539757964
1,2_CWE-918,1023.9499092102051,679.6632091999054,344.2867000102997,0.336233927962214
2,3_CWE-601,1023.9896236658096,737.8215907216072,286.1680329442024,0.27946380151757916
3,4_CWE-601,1023.9829190373421,694.2864733338356,329.69644570350647,0.32197455599499436
4,5_CWE-918,1023.9767370223999,720.6914648413658,303.2852721810341,0.29618375224319143
5,6_CWE-918,1023.9767370223999,720.6914648413658,303.2852721810341,0.29618375224319143
6,7_CWE-918,1023.9945039749146,700.730738401413,323.2637655735016,0.31568896543747543
7,8_CWE-918,1023.9945039749146,700.730738401413,323.2637655735016,0.31568896543747543
8,9_CWE-918,1023.997537612915,700.6648741960526,323.3326634168625,0.31575531340690255
9,10_CWE-918,1023.997537612915,700.6648741960526,323.3326634168625,0.31575531340690255
10,11_CWE-918,1023.9568061828613,702.4653802514076,321.4914259314537,0.31396971433777526
11,12_CWE-918,1023.9568061828613,702.4653802514076,321.4914259314537,0.31396971433777526
12,13_CWE-918,1023.969578742981,740.2378889322281,283.73168981075287,0.2770899601910637
13,14_CWE-918,1023.969578742981,740.2378889322281,283.73168981075287,0.2770899601910637
14,15_CWE-918,1023.9810283184052,730.8250629901886,293.15596532821655,0.28629042650296077
15,16_CWE-918,1023.9810283184052,730.8250629901886,293.15596532821655,0.28629042650296077
16,17_CWE-918,1024.0303739905357,709.6502787470818,314.380095243454,0.3070027054161965
17,18_CWE-918,1024.0303739905357,709.6502787470818,314.380095243454,0.3070027054161965
18,19_CWE-918,1023.9904350042343,718.2302726507187,305.7601623535156,0.29859669768521935
19,20_CWE-918,1023.9904350042343,718.2302726507187,305.7601623535156,0.29859669768521935
20,21_CWE-918,1024.001037299633,744.0172788500786,279.98375844955444,0.27342136213835533
21,22_CWE-918,1024.001037299633,744.0172788500786,279.98375844955444,0.27342136213835533
22,23_CWE-918,1024.0160390138626,729.2213634252548,294.7946755886078,0.2878809162720712
23,24_CWE-918,1024.0160390138626,729.2213634252548,294.7946755886078,0.2878809162720712
24,25_CWE-918,1024.0177096128464,727.4555660486221,296.56214356422424,0.28960645971283683
25,26_CWE-918,1024.0177096128464,727.4555660486221,296.56214356422424,0.28960645971283683
26,27_CWE-918,1023.9982671737671,715.4740360379219,308.5242311358452,0.30129370432175767
27,28_CWE-918,1023.9982671737671,715.4740360379219,308.5242311358452,0.30129370432175767
28,29_CWE-918,1024.0272901058197,705.6204650402069,318.4068250656128,0.31093587850838394
29,30_CWE-918,1024.0272901058197,705.6204650402069,318.4068250656128,0.31093587850838394
30,31_CWE-918,1023.9990793466568,719.7722449302673,304.22683441638947,0.297096785097205
31,32_CWE-918,1023.9990793466568,719.7722449302673,304.22683441638947,0.297096785097205
32,33_CWE-918,1024.0140923261642,727.3207262158394,296.69336611032486,0.28973562798960334
33,34_CWE-918,1024.0140923261642,727.3207262158394,296.69336611032486,0.28973562798960334
34,35_CWE-918,1024.0259019732475,718.844204723835,305.18169724941254,0.29802146279829683
35,36_CWE-918,1024.0259019732475,718.844204723835,305.18169724941254,0.29802146279829683
36,37_CWE-918,1023.9727852344513,726.6818952560425,297.2908899784088,0.29033085084418564
37,38_CWE-918,1023.9727852344513,726.6818952560425,297.2908899784088,0.29033085084418564
38,39_CWE-918,1024.0056810975075,745.0365301966667,278.96915090084076,0.2724293000033433
39,40_CWE-918,1024.0056810975075,745.0365301966667,278.96915090084076,0.2724293000033433
40,41_CWE-918,1024.0157967805862,729.5272359848022,294.488560795784,0.287582048755136
41,42_CWE-918,1024.0157967805862,729.5272359848022,294.488560795784,0.287582048755136
42,43_CWE-918,1023.9967149496078,727.1215692162514,296.8751457333565,0.2899180645789143
43,44_CWE-918,1023.9967149496078,727.1215692162514,296.8751457333565,0.2899180645789143
44,45_CWE-918,1024.0034025907516,733.9646112918854,290.0387912988663,0.2832400659656614
45,46_CWE-918,1024.0034025907516,733.9646112918854,290.0387912988663,0.2832400659656614
46,47_CWE-918,1024.004506468773,729.2139034867287,294.7906029820442,0.28788018130761406
47,48_CWE-918,1024.004506468773,729.2139034867287,294.7906029820442,0.28788018130761406
48,49_CWE-918,1023.9623636007309,736.5388394594193,287.42352414131165,0.28069735212786145
49,50_CWE-918,1023.9623636007309,736.5388394594193,287.42352414131165,0.28069735212786145
50,51_CWE-918,1024.0240378975868,746.260465323925,277.7635725736618,0.2712471214483747
51,52_CWE-918,1024.0240378975868,746.260465323925,277.7635725736618,0.2712471214483747
52,53_CWE-918,1023.9946069121361,721.4570659399033,302.5375409722328,0.29544837338991187
53,54_CWE-918,1023.9946069121361,721.4570659399033,302.5375409722328,0.29544837338991187
54,55_CWE-918,1024.0040910243988,729.1981810927391,294.8059099316597,0.2878952462355303
55,56_CWE-918,1024.0040910243988,729.1981810927391,294.8059099316597,0.2878952462355303
56,57_CWE-918,1023.9987304210663,694.2130578756332,329.78567254543304,0.32205672013853553
57,58_CWE-918,1023.9987304210663,694.2130578756332,329.78567254543304,0.32205672013853553
