,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,766.6059818863869,257.401183784008,0.25136658454483873
1,2_CWE-918,1023.9499092102051,739.9984016418457,283.9515075683594,0.277309959221909
2,3_CWE-601,1023.9896236658096,775.2215785384178,248.76804512739182,0.2429400058145316
3,4_CWE-601,1023.9829190373421,749.1315825581551,274.851336479187,0.2684139855941912
4,5_CWE-918,1023.9767370223999,760.2013457417488,263.7753912806511,0.25759900761776866
5,6_CWE-918,1023.9767370223999,760.2013457417488,263.7753912806511,0.25759900761776866
6,7_CWE-918,1023.9945039749146,741.0758063793182,282.9186975955963,0.27628927352380317
7,8_CWE-918,1023.9945039749146,741.0758063793182,282.9186975955963,0.27628927352380317
8,9_CWE-918,1023.997537612915,739.3036547899246,284.6938828229904,0.2780220384969408
9,10_CWE-918,1023.997537612915,739.3036547899246,284.6938828229904,0.2780220384969408
10,11_CWE-918,1023.9568061828613,749.7639315724373,274.19287461042404,0.2677777743697695
11,12_CWE-918,1023.9568061828613,749.7639315724373,274.19287461042404,0.2677777743697695
12,13_CWE-918,1023.969578742981,785.877757370472,238.091821372509,0.2325184520274412
13,14_CWE-918,1023.969578742981,785.877757370472,238.091821372509,0.2325184520274412
14,15_CWE-918,1023.9810283184052,770.4657405614853,253.51528775691986,0.24757811008788505
15,16_CWE-918,1023.9810283184052,770.4657405614853,253.51528775691986,0.24757811008788505
16,17_CWE-918,1024.0303739905357,750.8255817294121,273.20479226112366,0.2667936412828011
17,18_CWE-918,1024.0303739905357,750.8255817294121,273.20479226112366,0.2667936412828011
18,19_CWE-918,1023.9904350042343,769.4449911117554,254.54544389247894,0.24858185700868032
19,20_CWE-918,1023.9904350042343,769.4449911117554,254.54544389247894,0.24858185700868032
20,21_CWE-918,1024.001037299633,776.576776444912,247.42426085472107,0.24162500997772157
21,22_CWE-918,1024.001037299633,776.576776444912,247.42426085472107,0.24162500997772157
22,23_CWE-918,1024.0160390138626,769.1479065418243,254.86813247203827,0.2488907622164578
23,24_CWE-918,1024.0160390138626,769.1479065418243,254.86813247203827,0.2488907622164578
24,25_CWE-918,1024.0177096128464,757.94370418787,266.07400542497635,0.25983340222267426
25,26_CWE-918,1024.0177096128464,757.94370418787,266.07400542497635,0.25983340222267426
26,27_CWE-918,1023.9982671737671,739.5787811279297,284.4194860458374,0.2777538743603879
27,28_CWE-918,1023.9982671737671,739.5787811279297,284.4194860458374,0.2777538743603879
28,29_CWE-918,1024.0272901058197,750.6041610240936,273.4231290817261,0.2670076586078789
29,30_CWE-918,1024.0272901058197,750.6041610240936,273.4231290817261,0.2670076586078789
30,31_CWE-918,1023.9990793466568,751.0402304530144,272.9588488936424,0.2665616155317236
31,32_CWE-918,1023.9990793466568,751.0402304530144,272.9588488936424,0.2665616155317236
32,33_CWE-918,1024.0140923261642,777.262204170227,246.7518881559372,0.2409653246035045
33,34_CWE-918,1024.0140923261642,777.262204170227,246.7518881559372,0.2409653246035045
34,35_CWE-918,1024.0259019732475,767.5820567011833,256.4438452720642,0.2504271081209074
35,36_CWE-918,1024.0259019732475,767.5820567011833,256.4438452720642,0.2504271081209074
36,37_CWE-918,1023.9727852344513,751.947675049305,272.02511018514633,0.2656565819987714
37,38_CWE-918,1023.9727852344513,751.947675049305,272.02511018514633,0.2656565819987714
38,39_CWE-918,1024.0056810975075,772.619969189167,251.38571190834045,0.24549249730617764
39,40_CWE-918,1024.0056810975075,772.619969189167,251.38571190834045,0.24549249730617764
40,41_CWE-918,1024.0157967805862,760.6960334777832,263.31976330280304,0.2571442395035865
41,42_CWE-918,1024.0157967805862,760.6960334777832,263.31976330280304,0.2571442395035865
42,43_CWE-918,1023.9967149496078,751.799393415451,272.1973215341568,0.26581854957176493
43,44_CWE-918,1023.9967149496078,751.799393415451,272.1973215341568,0.26581854957176493
44,45_CWE-918,1024.0034025907516,767.1640337705612,256.83936882019043,0.25081886268188275
45,46_CWE-918,1024.0034025907516,767.1640337705612,256.83936882019043,0.25081886268188275
46,47_CWE-918,1024.004506468773,757.9258140921593,266.0786923766136,0.25984132950173466
47,48_CWE-918,1024.004506468773,757.9258140921593,266.0786923766136,0.25984132950173466
48,49_CWE-918,1023.9623636007309,778.3122071623802,245.65015643835068,0.23990154830938293
49,50_CWE-918,1023.9623636007309,778.3122071623802,245.65015643835068,0.23990154830938293
50,51_CWE-918,1024.0240378975868,785.3824017643929,238.64163613319397,0.23304300221618493
51,52_CWE-918,1024.0240378975868,785.3824017643929,238.64163613319397,0.23304300221618493
52,53_CWE-918,1023.9946069121361,753.7965087890625,270.1980981230736,0.26386671990183436
53,54_CWE-918,1023.9946069121361,753.7965087890625,270.1980981230736,0.26386671990183436
54,55_CWE-918,1024.0040910243988,770.7033624053001,253.30072861909866,0.24736300454200363
55,56_CWE-918,1024.0040910243988,770.7033624053001,253.30072861909866,0.24736300454200363
56,57_CWE-918,1023.9987304210663,738.8716684579849,285.12706196308136,0.278444741670566
57,58_CWE-918,1023.9987304210663,738.8716684579849,285.12706196308136,0.278444741670566
58,59_CWE-918,1024.0017766356468,752.8132024407387,271.18857419490814,0.2648321325045909
59,60_CWE-918,1024.0017766356468,752.8132024407387,271.18857419490814,0.2648321325045909
60,61_CWE-918,1024.0300922393799,725.0221252441406,299.00796699523926,0.29199138703176153
61,62_CWE-918,1024.0300922393799,725.0221252441406,299.00796699523926,0.29199138703176153
62,63_CWE-863,1024.0151405334473,709.8644075393677,314.1507329940796,0.3067832891908482
