,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1024.007165670395,769.0389458537102,254.96821981668472,0.2489906597965676
1,2_CWE-918,1023.9499092102051,735.2498450279236,288.7000641822815,0.2819474483912618
2,3_CWE-601,1023.9896236658096,766.5978362560272,257.3917874097824,0.25136171447552197
3,4_CWE-601,1023.9829190373421,726.4204092025757,297.5625098347664,0.29059323578806207
4,5_CWE-918,1023.9767370223999,768.6152189970016,255.36151802539825,0.24938214784835694
5,6_CWE-918,1023.9767370223999,768.6152189970016,255.36151802539825,0.24938214784835694
6,7_CWE-918,1023.9945039749146,739.0339748859406,284.960529088974,0.27828326029370454
7,8_CWE-918,1023.9945039749146,739.0339748859406,284.960529088974,0.27828326029370454
8,9_CWE-918,1023.997537612915,736.5065950155258,287.4909425973892,0.28075354875127123
9,10_CWE-918,1023.997537612915,736.5065950155258,287.4909425973892,0.28075354875127123
10,11_CWE-918,1023.9568061828613,742.7839440703392,281.1728621125221,0.27459445595238263
11,12_CWE-918,1023.9568061828613,742.7839440703392,281.1728621125221,0.27459445595238263
12,13_CWE-918,1023.969578742981,788.3697583675385,235.5998203754425,0.23008478500373367
13,14_CWE-918,1023.969578742981,788.3697583675385,235.5998203754425,0.23008478500373367
14,15_CWE-918,1023.9810283184052,777.50673443079,246.4742938876152,0.24070201211869957
15,16_CWE-918,1023.9810283184052,777.50673443079,246.4742938876152,0.24070201211869957
16,17_CWE-918,1024.0303739905357,773.8689462542534,250.16142773628235,0.2442910230889249
17,18_CWE-918,1024.0303739905357,773.8689462542534,250.16142773628235,0.2442910230889249
18,19_CWE-918,1023.9904350042343,773.0301756262779,250.9602593779564,0.24508066755224978
19,20_CWE-918,1023.9904350042343,773.0301756262779,250.9602593779564,0.24508066755224978
20,21_CWE-918,1024.001037299633,783.0162214040756,240.9848158955574,0.23533649587997713
21,22_CWE-918,1024.001037299633,783.0162214040756,240.9848158955574,0.23533649587997713
22,23_CWE-918,1024.0160390138626,777.863716840744,246.1523221731186,0.24037936203632676
23,24_CWE-918,1024.0160390138626,777.863716840744,246.1523221731186,0.24037936203632676
24,25_CWE-918,1024.0177096128464,780.9886449575424,243.02906465530396,0.237328966456241
25,26_CWE-918,1024.0177096128464,780.9886449575424,243.02906465530396,0.237328966456241
26,27_CWE-918,1023.9982671737671,774.0247206091881,249.973546564579,0.24411520466192335
27,28_CWE-918,1023.9982671737671,774.0247206091881,249.973546564579,0.24411520466192335
28,29_CWE-918,1024.0272901058197,748.758127450943,275.2691626548767,0.26881037772580385
29,30_CWE-918,1024.0272901058197,748.758127450943,275.2691626548767,0.26881037772580385
30,31_CWE-918,1023.9990793466568,759.010739505291,264.9883398413658,0.25877790828721897
31,32_CWE-918,1023.9990793466568,759.010739505291,264.9883398413658,0.25877790828721897
