,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,797.4513713121414,226.54016655683517,0.22123245962392105
1,2_CWE-918,1023.9699726104736,798.8190249204636,225.15094769001007,0.2198804200439765
2,3_CWE-601,1024.0101822018623,809.5085040926933,214.501678109169,0.20947221212970757
3,4_CWE-601,1023.9637836813927,770.7940750718117,253.169708609581,0.24724478799374705
4,5_CWE-918,1024.0322735905647,816.8363220691681,207.19595152139664,0.20233341942916055
5,6_CWE-918,1024.0322735905647,816.8363220691681,207.19595152139664,0.20233341942916055
6,7_CWE-918,1024.013162612915,813.8428828120232,210.17027980089188,0.2052417756668406
7,8_CWE-918,1024.013162612915,813.8428828120232,210.17027980089188,0.2052417756668406
8,9_CWE-918,1024.0163247585297,818.1714025139809,205.8449222445488,0.20101722723325577
9,10_CWE-918,1024.0163247585297,818.1714025139809,205.8449222445488,0.20101722723325577
10,11_CWE-918,1024.0205628871918,811.5589852333069,212.4615776538849,0.20747784307656533
11,12_CWE-918,1024.0205628871918,811.5589852333069,212.4615776538849,0.20747784307656533
12,13_CWE-918,1023.9984425902367,821.3223916888237,202.67605090141296,0.1979261319858431
13,14_CWE-918,1023.9984425902367,821.3223916888237,202.67605090141296,0.1979261319858431
14,15_CWE-918,1023.9731174111366,811.5532828569412,212.4198345541954,0.20744669068192587
15,16_CWE-918,1023.9731174111366,811.5532828569412,212.4198345541954,0.20744669068192587
16,17_CWE-918,1024.0005279183388,814.944156229496,209.05637168884277,0.20415650772546715
17,18_CWE-918,1024.0005279183388,814.944156229496,209.05637168884277,0.20415650772546715
18,19_CWE-918,1024.0142221450806,817.224086523056,206.79013562202454,0.20194068710183097
19,20_CWE-918,1024.0142221450806,817.224086523056,206.79013562202454,0.20194068710183097
20,21_CWE-918,1024.005768418312,823.2806465029716,200.72512191534042,0.1960195226491567
21,22_CWE-918,1024.005768418312,823.2806465029716,200.72512191534042,0.1960195226491567
22,23_CWE-918,1024.0026836395264,810.8351582288742,213.16752541065216,0.20817086597176562
23,24_CWE-918,1024.0026836395264,810.8351582288742,213.16752541065216,0.20817086597176562
24,25_CWE-918,1023.9980283379555,826.1367878317833,197.86124050617218,0.193224239725656
25,26_CWE-918,1023.9980283379555,826.1367878317833,197.86124050617218,0.193224239725656
26,27_CWE-918,1024.0235953330994,819.8594322800636,204.16416305303574,0.1993744714316121
27,28_CWE-918,1024.0235953330994,819.8594322800636,204.16416305303574,0.1993744714316121
28,29_CWE-918,1023.9807569980621,792.2856657505035,231.6950912475586,0.22626898959195682
29,30_CWE-918,1023.9807569980621,792.2856657505035,231.6950912475586,0.22626898959195682
30,31_CWE-918,1024.0037016868591,820.2758588194847,203.72784286737442,0.19895225235198857
31,32_CWE-918,1024.0037016868591,820.2758588194847,203.72784286737442,0.19895225235198857
32,33_CWE-918,1023.9730336666107,809.9187733530998,214.0542603135109,0.2090428685871073
33,34_CWE-918,1023.9730336666107,809.9187733530998,214.0542603135109,0.2090428685871073
34,35_CWE-918,1024.006452202797,813.8523408174515,210.15411138534546,0.20522733126658657
35,36_CWE-918,1024.006452202797,813.8523408174515,210.15411138534546,0.20522733126658657
36,37_CWE-918,1023.9901278614998,815.02958381176,208.96054404973984,0.2040649986403022
37,38_CWE-918,1023.9901278614998,815.02958381176,208.96054404973984,0.2040649986403022
38,39_CWE-918,1023.9935569763184,822.2912058234215,201.70235115289688,0.19697619167496538
39,40_CWE-918,1023.9935569763184,822.2912058234215,201.70235115289688,0.19697619167496538
40,41_CWE-918,1024.0235282182693,815.6487206220627,208.37480759620667,0.20348634758301357
41,42_CWE-918,1024.0235282182693,815.6487206220627,208.37480759620667,0.20348634758301357
42,43_CWE-918,1024.0160339474678,816.3078595995903,207.7081743478775,0.20283683796159482
43,44_CWE-918,1024.0160339474678,816.3078595995903,207.7081743478775,0.20283683796159482
44,45_CWE-918,1023.9902629256248,825.154444873333,198.83581805229187,0.19417744997320727
45,46_CWE-918,1023.9902629256248,825.154444873333,198.83581805229187,0.19417744997320727
46,47_CWE-918,1024.011982858181,824.0777955055237,199.93418735265732,0.19524594506658904
47,48_CWE-918,1024.011982858181,824.0777955055237,199.93418735265732,0.19524594506658904
48,49_CWE-918,1023.9985227584839,830.5105293989182,193.48799335956573,0.1889533911028903
49,50_CWE-918,1023.9985227584839,830.5105293989182,193.48799335956573,0.1889533911028903
50,51_CWE-918,1023.994854748249,843.830724477768,180.1641302704811,0.17594241751807901
51,52_CWE-918,1023.994854748249,843.830724477768,180.1641302704811,0.17594241751807901
52,53_CWE-918,1024.0187601447105,816.7133411765099,207.30541896820068,0.2024429893636959
53,54_CWE-918,1024.0187601447105,816.7133411765099,207.30541896820068,0.2024429893636959
54,55_CWE-918,1024.0256428718567,823.5648856759071,200.46075719594955,0.19575755606447698
55,56_CWE-918,1024.0256428718567,823.5648856759071,200.46075719594955,0.19575755606447698
56,57_CWE-918,1023.9768413901329,805.5881206393242,218.38872075080872,0.21327505850066691
57,58_CWE-918,1023.9768413901329,805.5881206393242,218.38872075080872,0.21327505850066691
58,59_CWE-918,1024.010804772377,821.7026096582413,202.30819511413574,0.19756451218217952
59,60_CWE-918,1024.010804772377,821.7026096582413,202.30819511413574,0.19756451218217952
