,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,804.3027681112289,219.68876975774765,0.2145415871452813
1,2_CWE-918,1023.9699726104736,809.611596763134,214.35837584733963,0.20934049003493901
2,3_CWE-601,1024.0101822018623,813.5312770605087,210.4789051413536,0.20554376196609153
3,4_CWE-601,1023.9637836813927,786.276696741581,237.6870869398117,0.23212450550279254
4,5_CWE-918,1024.0322735905647,830.8348258733749,193.1974477171898,0.18866343639715719
5,6_CWE-918,1024.0322735905647,830.8348258733749,193.1974477171898,0.18866343639715719
6,7_CWE-918,1024.013162612915,816.647956609726,207.3652060031891,0.20250248099747792
7,8_CWE-918,1024.013162612915,816.647956609726,207.3652060031891,0.20250248099747792
8,9_CWE-918,1024.0163247585297,822.1137605905533,201.90256416797638,0.19716732954973784
9,10_CWE-918,1024.0163247585297,822.1137605905533,201.90256416797638,0.19716732954973784
10,11_CWE-918,1024.0205628871918,815.3036376237869,208.71692526340485,0.20382102940875957
11,12_CWE-918,1024.0205628871918,815.3036376237869,208.71692526340485,0.20382102940875957
12,13_CWE-918,1023.9984425902367,838.6327745914459,185.36566799879074,0.1810214354720134
13,14_CWE-918,1023.9984425902367,838.6327745914459,185.36566799879074,0.1810214354720134
14,15_CWE-918,1023.9731174111366,829.1430079936981,194.8301094174385,0.19026877376431361
15,16_CWE-918,1023.9731174111366,829.1430079936981,194.8301094174385,0.19026877376431361
16,17_CWE-918,1024.0005279183388,836.0823418498039,187.91818606853485,0.1835137589729063
17,18_CWE-918,1024.0005279183388,836.0823418498039,187.91818606853485,0.1835137589729063
18,19_CWE-918,1024.0142221450806,835.9446634054184,188.06955873966217,0.1836591276493197
19,20_CWE-918,1024.0142221450806,835.9446634054184,188.06955873966217,0.1836591276493197
20,21_CWE-918,1024.005768418312,835.9218141436577,188.0839542746544,0.18367470191615273
21,22_CWE-918,1024.005768418312,835.9218141436577,188.0839542746544,0.18367470191615273
22,23_CWE-918,1024.0026836395264,826.3251814842224,197.67750215530396,0.1930439297802575
23,24_CWE-918,1024.0026836395264,826.3251814842224,197.67750215530396,0.1930439297802575
24,25_CWE-918,1023.9980283379555,840.4275025725365,183.570525765419,0.1792684367404214
25,26_CWE-918,1023.9980283379555,840.4275025725365,183.570525765419,0.1792684367404214
26,27_CWE-918,1024.0235953330994,843.8255695700645,180.19802576303482,0.17597057976424765
27,28_CWE-918,1024.0235953330994,843.8255695700645,180.19802576303482,0.17597057976424765
28,29_CWE-918,1023.9807569980621,799.4283242225647,224.55243277549744,0.21929360609646925
29,30_CWE-918,1023.9807569980621,799.4283242225647,224.55243277549744,0.21929360609646925
30,31_CWE-918,1024.0037016868591,836.0127108693123,187.99099081754684,0.1835842883261711
31,32_CWE-918,1024.0037016868591,836.0127108693123,187.99099081754684,0.1835842883261711
32,33_CWE-918,1023.9730336666107,830.5815029740334,193.39153069257736,0.1888638902921955
33,34_CWE-918,1023.9730336666107,830.5815029740334,193.39153069257736,0.1888638902921955
34,35_CWE-918,1024.006452202797,831.1431055665016,192.86334663629532,0.18834192521093623
35,36_CWE-918,1024.006452202797,831.1431055665016,192.86334663629532,0.18834192521093623
36,37_CWE-918,1023.9901278614998,841.2493146061897,182.74081325531006,0.1784595459303361
37,38_CWE-918,1023.9901278614998,841.2493146061897,182.74081325531006,0.1784595459303361
38,39_CWE-918,1023.9935569763184,842.1627562046051,181.83080077171326,0.177570258653413
39,40_CWE-918,1023.9935569763184,842.1627562046051,181.83080077171326,0.177570258653413
40,41_CWE-918,1024.0235282182693,831.9629789590836,192.0605492591858,0.18755482073088492
41,42_CWE-918,1024.0235282182693,831.9629789590836,192.0605492591858,0.18755482073088492
42,43_CWE-918,1024.0160339474678,830.8337802290916,193.18225371837616,0.1886515907116025
43,44_CWE-918,1024.0160339474678,830.8337802290916,193.18225371837616,0.1886515907116025
44,45_CWE-918,1023.9902629256248,842.6868728399277,181.30339008569717,0.1770557754794449
45,46_CWE-918,1023.9902629256248,842.6868728399277,181.30339008569717,0.1770557754794449
46,47_CWE-918,1024.011982858181,844.9847267270088,179.02725613117218,0.17482925896187124
47,48_CWE-918,1024.011982858181,844.9847267270088,179.02725613117218,0.17482925896187124
48,49_CWE-918,1023.9985227584839,844.0229150652885,179.97560769319534,0.17575768293920055
49,50_CWE-918,1023.9985227584839,844.0229150652885,179.97560769319534,0.17575768293920055
50,51_CWE-918,1023.994854748249,853.4721540808678,170.5227006673813,0.16652691161158675
51,52_CWE-918,1023.994854748249,853.4721540808678,170.5227006673813,0.16652691161158675
52,53_CWE-918,1024.0187601447105,829.5576658248901,194.4610943198204,0.18989993336874011
53,54_CWE-918,1024.0187601447105,829.5576658248901,194.4610943198204,0.18989993336874011
54,55_CWE-918,1024.0256428718567,844.2244695425034,179.80117332935333,0.17558268641115765
55,56_CWE-918,1024.0256428718567,844.2244695425034,179.80117332935333,0.17558268641115765
56,57_CWE-918,1023.9768413901329,813.0490013957024,210.92783999443054,0.20598887735398255
57,58_CWE-918,1023.9768413901329,813.0490013957024,210.92783999443054,0.20598887735398255
58,59_CWE-918,1024.010804772377,836.8976303935051,187.11317437887192,0.18272578131679432
59,60_CWE-918,1024.010804772377,836.8976303935051,187.11317437887192,0.18272578131679432
60,61_CWE-918,1024.0348529815674,790.5106143951416,233.52423858642578,0.22804325253823096
