,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,785.6809867620468,238.31055110692978,0.23272707077528845
1,2_CWE-918,1023.9699726104736,789.9222176074982,234.04775500297546,0.22856896321510503
2,3_CWE-601,1024.0101822018623,783.4762130975723,240.53396910429,0.23489411852046774
3,4_CWE-601,1023.9637836813927,759.7512474060059,264.2125362753868,0.2580291808031336
4,5_CWE-918,1024.0322735905647,791.3694558739662,232.6628177165985,0.2272026221408167
5,6_CWE-918,1024.0322735905647,791.3694558739662,232.6628177165985,0.2272026221408167
6,7_CWE-918,1024.013162612915,807.5151690244675,216.49799358844757,0.21142110423270555
7,8_CWE-918,1024.013162612915,807.5151690244675,216.49799358844757,0.21142110423270555
8,9_CWE-918,1024.0163247585297,808.5888149738312,215.4275097846985,0.21037507369376932
9,10_CWE-918,1024.0163247585297,808.5888149738312,215.4275097846985,0.21037507369376932
10,11_CWE-918,1024.0205628871918,799.1634669303894,224.85709595680237,0.21958259834433919
11,12_CWE-918,1024.0205628871918,799.1634669303894,224.85709595680237,0.21958259834433919
12,13_CWE-918,1023.9984425902367,817.0289488434792,206.9694937467575,0.20211895364139576
13,14_CWE-918,1023.9984425902367,817.0289488434792,206.9694937467575,0.20211895364139576
14,15_CWE-918,1023.9731174111366,810.1742095947266,213.79890781641006,0.20879347727111025
15,16_CWE-918,1023.9731174111366,810.1742095947266,213.79890781641006,0.20879347727111025
16,17_CWE-918,1024.0005279183388,807.5123602747917,216.48816764354706,0.21141411722085693
17,18_CWE-918,1024.0005279183388,807.5123602747917,216.48816764354706,0.21141411722085693
18,19_CWE-918,1024.0142221450806,812.1098662614822,211.90435588359833,0.20693497346131204
19,20_CWE-918,1024.0142221450806,812.1098662614822,211.90435588359833,0.20693497346131204
20,21_CWE-918,1024.005768418312,814.0191484093666,209.98662000894547,0.20506390343219702
21,22_CWE-918,1024.005768418312,814.0191484093666,209.98662000894547,0.20506390343219702
22,23_CWE-918,1024.0026836395264,805.8192855715752,218.1833980679512,0.21306916627647923
23,24_CWE-918,1024.0026836395264,805.8192855715752,218.1833980679512,0.21306916627647923
24,25_CWE-918,1023.9980283379555,807.2914733290672,216.70655500888824,0.2116279026050697
25,26_CWE-918,1023.9980283379555,807.2914733290672,216.70655500888824,0.2116279026050697
26,27_CWE-918,1024.0235953330994,808.594337284565,215.4292580485344,0.21037528727886248
27,28_CWE-918,1024.0235953330994,808.594337284565,215.4292580485344,0.21037528727886248
28,29_CWE-918,1023.9807569980621,780.34233045578,243.6384265422821,0.2379326221486242
29,30_CWE-918,1023.9807569980621,780.34233045578,243.6384265422821,0.2379326221486242
30,31_CWE-918,1024.0037016868591,811.805261850357,212.19843983650208,0.20722428980182775
31,32_CWE-918,1024.0037016868591,811.805261850357,212.19843983650208,0.20722428980182775
32,33_CWE-918,1023.9730336666107,809.4267042279243,214.54632943868637,0.20952341749708542
33,34_CWE-918,1023.9730336666107,809.4267042279243,214.54632943868637,0.20952341749708542
34,35_CWE-918,1024.006452202797,804.7628523111343,219.2435998916626,0.21410372895603885
35,36_CWE-918,1024.006452202797,804.7628523111343,219.2435998916626,0.21410372895603885
36,37_CWE-918,1023.9901278614998,813.0870617628098,210.90306609869003,0.2059620111173726
37,38_CWE-918,1023.9901278614998,813.0870617628098,210.90306609869003,0.2059620111173726
38,39_CWE-918,1023.9935569763184,810.873697578907,213.11985939741135,0.20812617222584742
39,40_CWE-918,1023.9935569763184,810.873697578907,213.11985939741135,0.20812617222584742
40,41_CWE-918,1024.0235282182693,800.695259988308,223.3282682299614,0.21808900096127407
41,42_CWE-918,1024.0235282182693,800.695259988308,223.3282682299614,0.21808900096127407
42,43_CWE-918,1024.0160339474678,804.153053343296,219.86298060417175,0.21470658008803284
43,44_CWE-918,1024.0160339474678,804.153053343296,219.86298060417175,0.21470658008803284
44,45_CWE-918,1023.9902629256248,815.6342047452927,208.35605818033218,0.20347464787901567
45,46_CWE-918,1023.9902629256248,815.6342047452927,208.35605818033218,0.20347464787901567
46,47_CWE-918,1024.011982858181,820.4381887316704,203.57379412651062,0.19880020696467207
47,48_CWE-918,1024.011982858181,820.4381887316704,203.57379412651062,0.19880020696467207
