,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,777.6624773740768,246.32906049489975,0.2405577110603217
1,2_CWE-918,1023.9699726104736,778.4034707546234,245.56650185585022,0.23981806930315688
2,3_CWE-601,1024.0101822018623,796.7748069167137,227.23537528514862,0.22190733962873221
3,4_CWE-601,1023.9637836813927,768.0036916732788,255.96009200811386,0.2499698681606459
4,5_CWE-918,1024.0322735905647,800.58468323946,223.44759035110474,0.2182036602885868
5,6_CWE-918,1024.0322735905647,800.58468323946,223.44759035110474,0.2182036602885868
6,7_CWE-918,1024.013162612915,793.993882894516,230.01927971839905,0.2246253154905472
7,8_CWE-918,1024.013162612915,793.993882894516,230.01927971839905,0.2246253154905472
8,9_CWE-918,1024.0163247585297,799.0763308405876,224.93999391794205,0.21966446088736377
9,10_CWE-918,1024.0163247585297,799.0763308405876,224.93999391794205,0.21966446088736377
10,11_CWE-918,1024.0205628871918,782.9305878281593,241.08997505903244,0.2354347010174164
11,12_CWE-918,1024.0205628871918,782.9305878281593,241.08997505903244,0.2354347010174164
12,13_CWE-918,1023.9984425902367,815.9015356898308,208.09690690040588,0.20321994472376162
13,14_CWE-918,1023.9984425902367,815.9015356898308,208.09690690040588,0.20321994472376162
14,15_CWE-918,1023.9731174111366,807.970732152462,216.00238525867462,0.21094536720337284
15,16_CWE-918,1023.9731174111366,807.970732152462,216.00238525867462,0.21094536720337284
16,17_CWE-918,1024.0005279183388,812.0276483893394,211.97287952899933,0.20700465844476945
17,18_CWE-918,1024.0005279183388,812.0276483893394,211.97287952899933,0.20700465844476945
18,19_CWE-918,1024.0142221450806,813.5278140306473,210.4864081144333,0.20555027807476284
19,20_CWE-918,1024.0142221450806,813.5278140306473,210.4864081144333,0.20555027807476284
20,21_CWE-918,1024.005768418312,814.6250705122948,209.3806979060173,0.20447218596183153
21,22_CWE-918,1024.005768418312,814.6250705122948,209.3806979060173,0.20447218596183153
22,23_CWE-918,1024.0026836395264,804.5059379339218,219.49674570560455,0.2143517289676095
23,24_CWE-918,1024.0026836395264,804.5059379339218,219.49674570560455,0.2143517289676095
24,25_CWE-918,1023.9980283379555,827.830954015255,196.1670743227005,0.1915697773765229
25,26_CWE-918,1023.9980283379555,827.830954015255,196.1670743227005,0.1915697773765229
26,27_CWE-918,1024.0235953330994,821.1259461045265,202.89764922857285,0.19813767002368077
27,28_CWE-918,1024.0235953330994,821.1259461045265,202.89764922857285,0.19813767002368077
28,29_CWE-918,1023.9807569980621,771.8772003650665,252.1035566329956,0.24619950610407096
29,30_CWE-918,1023.9807569980621,771.8772003650665,252.1035566329956,0.24619950610407096
30,31_CWE-918,1024.0037016868591,814.2116943597794,209.79200732707977,0.20487426654951124
31,32_CWE-918,1024.0037016868591,814.2116943597794,209.79200732707977,0.20487426654951124
32,33_CWE-918,1023.9730336666107,807.4156985878944,216.55733507871628,0.21148734191102136
33,34_CWE-918,1023.9730336666107,807.4156985878944,216.55733507871628,0.21148734191102136
34,35_CWE-918,1024.006452202797,805.8893308639526,218.1171213388443,0.21300365917581915
35,36_CWE-918,1024.006452202797,805.8893308639526,218.1171213388443,0.21300365917581915
36,37_CWE-918,1023.9901278614998,821.9085543751717,202.08157348632812,0.19734718918468006
37,38_CWE-918,1023.9901278614998,821.9085543751717,202.08157348632812,0.19734718918468006
38,39_CWE-918,1023.9935569763184,827.600360751152,196.39319622516632,0.1917914374433005
39,40_CWE-918,1023.9935569763184,827.600360751152,196.39319622516632,0.1917914374433005
40,41_CWE-918,1024.0235282182693,817.8428563475609,206.18067187070847,0.2013436861450329
41,42_CWE-918,1024.0235282182693,817.8428563475609,206.18067187070847,0.2013436861450329
42,43_CWE-918,1024.0160339474678,813.3221174478531,210.69391649961472,0.20575255612689297
43,44_CWE-918,1024.0160339474678,813.3221174478531,210.69391649961472,0.20575255612689297
44,45_CWE-918,1023.9902629256248,827.6440836787224,196.34617924690247,0.191746138958319
45,46_CWE-918,1023.9902629256248,827.6440836787224,196.34617924690247,0.191746138958319
46,47_CWE-918,1024.011982858181,825.4400734901428,198.57190936803818,0.19391561103981642
47,48_CWE-918,1024.011982858181,825.4400734901428,198.57190936803818,0.19391561103981642
48,49_CWE-918,1023.9985227584839,819.7612088918686,204.2373138666153,0.19945078955429887
49,50_CWE-918,1023.9985227584839,819.7612088918686,204.2373138666153,0.19945078955429887
50,51_CWE-918,1023.994854748249,837.1427448987961,186.85210984945297,0.18247368039304349
51,52_CWE-918,1023.994854748249,837.1427448987961,186.85210984945297,0.18247368039304349
52,53_CWE-918,1024.0187601447105,808.50522762537,215.51353251934052,0.21045857840425203
53,54_CWE-918,1024.0187601447105,808.50522762537,215.51353251934052,0.21045857840425203
54,55_CWE-918,1024.0256428718567,827.45014077425,196.57550209760666,0.19196345664383474
55,56_CWE-918,1024.0256428718567,827.45014077425,196.57550209760666,0.19196345664383474
56,57_CWE-918,1023.9768413901329,791.9054062366486,232.07143515348434,0.22663738648466722
57,58_CWE-918,1023.9768413901329,791.9054062366486,232.07143515348434,0.22663738648466722
58,59_CWE-918,1024.010804772377,817.8153594732285,206.19544529914856,0.20136061488626858
59,60_CWE-918,1024.010804772377,817.8153594732285,206.19544529914856,0.20136061488626858
60,61_CWE-918,1024.0348529815674,761.0910472869873,262.9438056945801,0.2567723207164249
61,62_CWE-918,1024.0348529815674,761.0910472869873,262.9438056945801,0.2567723207164249
62,63_CWE-863,1024.057991027832,764.1420822143555,259.91590881347656,0.2538097559813022
63,64_CWE-863,1023.9933891296387,777.8630475997925,246.1303415298462,0.24036321341786107
64,65_CWE-863,1023.9591674804688,787.472487449646,236.48668003082275,0.23095323284493524
65,66_CWE-203,1024.0122294425964,782.2727409601212,241.73948848247528,0.23607089987007485
66,67_CWE-203,1024.0039291381836,785.5881234407425,238.4158056974411,0.23282704188263736
67,68_CWE-601,1024.0223121643066,773.7953023910522,250.2270097732544,0.24435698988276042
68,69_CWE-93,1023.969539642334,743.7740888595581,280.1954507827759,0.2736365096178997
69,70_CWE-93,1024.03466796875,750.1867723464966,273.8478956222534,0.26742053192930604
70,71_CWE-93,1024.0260200500488,744.7767210006714,279.24929904937744,0.2726974643044024
71,72_CWE-93,1023.9821033477783,751.4361262321472,272.5459771156311,0.26616283255789036
72,73_CWE-93,1024.0178833007812,746.3553447723389,277.6625385284424,0.2711500873729229
73,74_CWE-79,1023.9987571835518,796.7478292584419,227.25092792510986,0.2219250036495651
74,75_CWE-918,1024.0073128938675,820.8783077001572,203.12900519371033,0.19836675249873287
75,76_CWE-284,1024.0073128938675,820.8783077001572,203.12900519371033,0.19836675249873287
76,77_CWE-918,1023.9726362228394,771.7994639873505,252.1731722354889,0.24626944443133572
77,78_CWE-116,1024.0300661921501,785.4664319753647,238.56363421678543,0.2329654588208361
78,79_CWE-918,1023.9740669727325,765.9074474573135,258.066619515419,0.2520245656985872
79,80_CWE-601,1023.9682959914207,786.2461293935776,237.72216659784317,0.2321577411414649
80,81_CWE-264,1024.0167368650436,786.8512817621231,237.16545510292053,0.23160310429005893
81,82_CWE-78,1024.0120067596436,766.0966711044312,257.9153356552124,0.2518674917409932
82,83_CWE-22,1024.0120067596436,766.0966711044312,257.9153356552124,0.2518674917409932
83,84_CWE-352,1024.010708630085,775.392329454422,248.618379175663,0.24278884691378186
84,85_CWE-290,1023.9273729324341,786.3713397979736,237.55603313446045,0.23200476851607332
85,86_CWE-835,1023.935438990593,768.8840103149414,255.05142867565155,0.24908936536768775
86,87_CWE-444,1024.0167549848557,793.8514165878296,230.16533839702606,0.22476716057290488
87,88_CWE-79,1024.0099136829376,801.9712096452713,222.03870403766632,0.21683257268387712
88,89_CWE-22,1024.05366897583,762.272274017334,261.7813949584961,0.2556324955315157
89,90_CWE-22,1024.05366897583,762.272274017334,261.7813949584961,0.2556324955315157
90,91_CWE-918,1024.05366897583,762.272274017334,261.7813949584961,0.2556324955315157
91,92_CWE-22,1023.9758644104004,788.7280561923981,235.24780821800232,0.22973960265504567
92,93_CWE-22,1023.9758644104004,788.7280561923981,235.24780821800232,0.22973960265504567
93,94_CWE-918,1023.9758644104004,788.7280561923981,235.24780821800232,0.22973960265504567
94,95_CWE-79,1023.9840289354324,781.7368414402008,242.24718749523163,0.23657320880978955
95,96_CWE-918,1023.9989653229713,795.1551402807236,228.84382504224777,0.22348052370352733
96,97_CWE-918,1023.9989653229713,795.1551402807236,228.84382504224777,0.22348052370352733
97,98_CWE-918,1024.007928967476,805.8741129636765,218.13381600379944,0.21301965525183714
98,99_CWE-918,1024.007928967476,805.8741129636765,218.13381600379944,0.21301965525183714
99,100_CWE-918,1023.9746298193932,789.5684107542038,234.40621906518936,0.22891799487896836
