,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,781.4859021306038,242.5056357383728,0.23682386696578567
1,2_CWE-918,1023.9699726104736,782.8380208015442,241.13195180892944,0.23548732702990888
2,3_CWE-601,1024.0101822018623,788.0173063874245,235.99287581443787,0.2304595012004644
3,4_CWE-601,1023.9637836813927,766.8135706782341,257.15021300315857,0.25113213680140384
4,5_CWE-918,1024.0322735905647,814.4721673130989,209.56010627746582,0.2046420915453037
5,6_CWE-918,1024.0322735905647,814.4721673130989,209.56010627746582,0.2046420915453037
6,7_CWE-918,1024.013162612915,808.1929881572723,215.8201744556427,0.21075917999427554
7,8_CWE-918,1024.013162612915,808.1929881572723,215.8201744556427,0.21075917999427554
8,9_CWE-918,1024.0163247585297,812.466370165348,211.5499545931816,0.2065884590688206
9,10_CWE-918,1024.0163247585297,812.466370165348,211.5499545931816,0.2065884590688206
10,11_CWE-918,1024.0205628871918,803.839769244194,220.18079364299774,0.21501598856785195
11,12_CWE-918,1024.0205628871918,803.839769244194,220.18079364299774,0.21501598856785195
12,13_CWE-918,1023.9984425902367,829.4473237991333,194.55111879110336,0.18999161590420013
13,14_CWE-918,1023.9984425902367,829.4473237991333,194.55111879110336,0.18999161590420013
14,15_CWE-918,1023.9731174111366,819.997928738594,203.97518867254257,0.19919974968507329
15,16_CWE-918,1023.9731174111366,819.997928738594,203.97518867254257,0.19919974968507329
16,17_CWE-918,1024.0005279183388,819.9479040503502,204.0526238679886,0.19927003776336064
17,18_CWE-918,1024.0005279183388,819.9479040503502,204.0526238679886,0.19927003776336064
18,19_CWE-918,1024.0142221450806,826.3490155339241,197.66520661115646,0.19302974737703554
19,20_CWE-918,1024.0142221450806,826.3490155339241,197.66520661115646,0.19302974737703554
20,21_CWE-918,1024.005768418312,814.1149193048477,209.89084911346436,0.20497037769392992
21,22_CWE-918,1024.005768418312,814.1149193048477,209.89084911346436,0.20497037769392992
22,23_CWE-918,1024.0026836395264,818.8910437822342,205.11163985729218,0.20030381085358212
23,24_CWE-918,1024.0026836395264,818.8910437822342,205.11163985729218,0.20030381085358212
24,25_CWE-918,1023.9980283379555,830.4432423710823,193.55478596687317,0.18901870961707873
25,26_CWE-918,1023.9980283379555,830.4432423710823,193.55478596687317,0.18901870961707873
26,27_CWE-918,1024.0235953330994,834.9318205714226,189.0917747616768,0.1846556813958648
27,28_CWE-918,1024.0235953330994,834.9318205714226,189.0917747616768,0.1846556813958648
28,29_CWE-918,1023.9807569980621,783.0927942991257,240.88796269893646,0.2352465718253652
29,30_CWE-918,1023.9807569980621,783.0927942991257,240.88796269893646,0.2352465718253652
30,31_CWE-918,1024.0037016868591,820.8814471960068,203.12225449085236,0.19836085959088384
31,32_CWE-918,1024.0037016868591,820.8814471960068,203.12225449085236,0.19836085959088384
32,33_CWE-918,1023.9730336666107,819.7318879365921,204.24114573001862,0.19945949650517483
33,34_CWE-918,1023.9730336666107,819.7318879365921,204.24114573001862,0.19945949650517483
34,35_CWE-918,1024.006452202797,816.172302365303,207.8341498374939,0.20296175809284245
35,36_CWE-918,1024.006452202797,816.172302365303,207.8341498374939,0.20296175809284245
36,37_CWE-918,1023.9901278614998,832.3496353030205,191.6404925584793,0.18715072278938974
37,38_CWE-918,1023.9901278614998,832.3496353030205,191.6404925584793,0.18715072278938974
38,39_CWE-918,0.0,0.0,0.0,0.0
39,40_CWE-918,1023.9935569763184,817.5700214505196,206.4235355257988,0.20158675229884548
40,41_CWE-918,1024.0235282182693,826.070672750473,197.95285546779633,0.1933088938026851
41,42_CWE-918,1024.0235282182693,826.070672750473,197.95285546779633,0.1933088938026851
42,43_CWE-918,1024.0160339474678,822.6438583731651,201.37217557430267,0.1966494360425543
43,44_CWE-918,1024.0160339474678,822.6438583731651,201.37217557430267,0.1966494360425543
44,45_CWE-918,1023.9902629256248,836.3042977452278,187.68596518039703,0.18328881823950427
45,46_CWE-918,1023.9902629256248,836.3042977452278,187.68596518039703,0.18328881823950427
46,47_CWE-918,1024.011982858181,830.9474822282791,193.0645006299019,0.18853734513050133
47,48_CWE-918,1024.011982858181,830.9474822282791,193.0645006299019,0.18853734513050133
48,49_CWE-918,1023.9985227584839,833.2349519133568,190.7635708451271,0.18629281840294198
49,50_CWE-918,1023.9985227584839,833.2349519133568,190.7635708451271,0.18629281840294198
50,51_CWE-918,1023.994854748249,850.8144819736481,173.18037277460098,0.1691223075697755
51,52_CWE-918,1023.994854748249,850.8144819736481,173.18037277460098,0.1691223075697755
52,53_CWE-918,1024.0187601447105,818.0299527049065,205.98880743980408,0.20115725947315116
53,54_CWE-918,1024.0187601447105,818.0299527049065,205.98880743980408,0.20115725947315116
54,55_CWE-918,1024.0256428718567,832.9128946661949,191.11274820566177,0.18662886963425096
