,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,813.0350759625435,210.9564619064331,0.20601387228790335
1,2_CWE-918,1023.9699726104736,813.851929306984,210.11804330348969,0.20519941885387713
2,3_CWE-601,1024.0101822018623,817.1934882998466,206.8166939020157,0.20196741936424034
3,4_CWE-601,1023.9637836813927,788.5081050992012,235.45567858219147,0.22994531870616797
4,5_CWE-918,1024.0322735905647,826.6302425265312,197.4020310640335,0.19276934541514273
5,6_CWE-918,1024.0322735905647,826.6302425265312,197.4020310640335,0.19276934541514273
6,7_CWE-918,1024.013162612915,825.9480727910995,198.0650898218155,0.19342045303052968
7,8_CWE-918,1024.013162612915,825.9480727910995,198.0650898218155,0.19342045303052968
8,9_CWE-918,1024.0163247585297,837.3959192037582,186.62040555477142,0.18224358444556812
9,10_CWE-918,1024.0163247585297,837.3959192037582,186.62040555477142,0.18224358444556812
10,11_CWE-918,1024.0205628871918,810.7486100196838,213.27195286750793,0.2082692092297393
11,12_CWE-918,1024.0205628871918,810.7486100196838,213.27195286750793,0.2082692092297393
12,13_CWE-918,1023.9984425902367,852.8997622728348,171.0986803174019,0.1670888091241646
13,14_CWE-918,1023.9984425902367,852.8997622728348,171.0986803174019,0.1670888091241646
14,15_CWE-918,1023.9731174111366,844.8720428347588,179.10107457637787,0.1749079849177982
15,16_CWE-918,1023.9731174111366,844.8720428347588,179.10107457637787,0.1749079849177982
16,17_CWE-918,1024.0005279183388,849.3259810805321,174.6745468378067,0.17058052420431616
17,18_CWE-918,1024.0005279183388,849.3259810805321,174.6745468378067,0.17058052420431616
18,19_CWE-918,1024.0142221450806,850.4205349683762,173.5936871767044,0.16952273066390083
19,20_CWE-918,1024.0142221450806,850.4205349683762,173.5936871767044,0.16952273066390083
20,21_CWE-918,1024.005768418312,838.2052536606789,185.8005147576332,0.18144479307438105
21,22_CWE-918,1024.005768418312,838.2052536606789,185.8005147576332,0.18144479307438105
22,23_CWE-918,1024.0026836395264,837.8271241188049,186.17555952072144,0.18181159336322572
23,24_CWE-918,1024.0026836395264,837.8271241188049,186.17555952072144,0.18181159336322572
24,25_CWE-918,1023.9980283379555,849.5529733896255,174.44505494832993,0.170356826986738
25,26_CWE-918,1023.9980283379555,849.5529733896255,174.44505494832993,0.170356826986738
26,27_CWE-918,1024.0235953330994,854.6540576219559,169.3695377111435,0.16539612806094586
27,28_CWE-918,1024.0235953330994,854.6540576219559,169.3695377111435,0.16539612806094586
28,29_CWE-918,1023.9807569980621,799.2594385147095,224.72131848335266,0.21945853664492052
29,30_CWE-918,1023.9807569980621,799.2594385147095,224.72131848335266,0.21945853664492052
30,31_CWE-918,1024.0037016868591,840.403026163578,183.6006755232811,0.1792968865452659
31,32_CWE-918,1024.0037016868591,840.403026163578,183.6006755232811,0.1792968865452659
32,33_CWE-918,1023.9730336666107,843.7347009181976,180.2383327484131,0.17601863215383834
33,34_CWE-918,1023.9730336666107,843.7347009181976,180.2383327484131,0.17601863215383834
34,35_CWE-918,1024.006452202797,835.1689404249191,188.8375117778778,0.1844104706290268
35,36_CWE-918,1024.006452202797,835.1689404249191,188.8375117778778,0.1844104706290268
36,37_CWE-918,1023.9901278614998,854.6851907968521,169.30493706464767,0.16533844659051936
37,38_CWE-918,1023.9901278614998,854.6851907968521,169.30493706464767,0.16533844659051936
38,39_CWE-918,1023.9935569763184,846.1104805469513,177.88307642936707,0.1737150348432133
39,40_CWE-918,1023.9935569763184,846.1104805469513,177.88307642936707,0.1737150348432133
40,41_CWE-918,1024.0235282182693,846.1898155212402,177.8337126970291,0.17366174486874103
41,42_CWE-918,1024.0235282182693,846.1898155212402,177.8337126970291,0.17366174486874103
42,43_CWE-918,1024.0160339474678,844.5422723293304,179.47376161813736,0.17526460101048028
43,44_CWE-918,1024.0160339474678,844.5422723293304,179.47376161813736,0.17526460101048028
44,45_CWE-918,1023.9902629256248,853.230319917202,170.75994300842285,0.1667593425356874
45,46_CWE-918,1023.9902629256248,853.230319917202,170.75994300842285,0.1667593425356874
46,47_CWE-918,1024.011982858181,848.0612105727196,175.95077228546143,0.171824915363153
47,48_CWE-918,1024.011982858181,848.0612105727196,175.95077228546143,0.171824915363153
48,49_CWE-918,1023.9985227584839,850.9295758605003,173.06894689798355,0.1690128872762084
49,50_CWE-918,1023.9985227584839,850.9295758605003,173.06894689798355,0.1690128872762084
50,51_CWE-918,1023.994854748249,865.5025178194046,158.49233692884445,0.15477845049115024
51,52_CWE-918,1023.994854748249,865.5025178194046,158.49233692884445,0.15477845049115024
52,53_CWE-918,1024.0187601447105,833.4763065576553,190.5424535870552,0.18607320588553325
53,54_CWE-918,1024.0187601447105,833.4763065576553,190.5424535870552,0.18607320588553325
54,55_CWE-918,1024.0256428718567,857.7497207522392,166.27592211961746,0.16237476402768627
55,56_CWE-918,1024.0256428718567,857.7497207522392,166.27592211961746,0.16237476402768627
56,57_CWE-918,1023.9768413901329,827.5871128439903,196.38972854614258,0.19179118180009555
57,58_CWE-918,1023.9768413901329,827.5871128439903,196.38972854614258,0.19179118180009555
58,59_CWE-918,1024.010804772377,847.5956633090973,176.41514146327972,0.1722785937815317
59,60_CWE-918,1024.010804772377,847.5956633090973,176.41514146327972,0.1722785937815317
60,61_CWE-918,1024.0348529815674,780.752144575119,243.28270840644836,0.23757268387702762
61,62_CWE-918,1024.0348529815674,780.752144575119,243.28270840644836,0.23757268387702762
62,63_CWE-863,1024.057991027832,790.5286712646484,233.5293197631836,0.2280430618277717
63,64_CWE-863,1023.9933891296387,802.0655665397644,221.92782258987427,0.21672778842694068
64,65_CWE-863,1023.9591674804688,816.7243523597717,207.23481512069702,0.2023858193785348
65,66_CWE-203,1024.0122294425964,810.3282360434532,213.68399339914322,0.20867328265743315
66,67_CWE-203,1024.0039291381836,816.6571653485298,207.34676378965378,0.2024862970634886
67,68_CWE-601,1024.0223121643066,790.2073097229004,233.81500244140625,0.22832998818866568
68,69_CWE-93,1023.969539642334,779.4094021320343,244.56013751029968,0.23883536378994533
69,70_CWE-93,1024.03466796875,781.6651544570923,242.36951351165771,0.23668096510093348
70,71_CWE-93,1024.0260200500488,775.9702682495117,248.0557518005371,0.24223578985660296
71,72_CWE-93,1023.9821033477783,783.9369044303894,240.04519891738892,0.23442323662942144
72,73_CWE-93,1024.0178833007812,776.4814302921295,247.53645300865173,0.24173059576923786
73,74_CWE-79,1023.9987571835518,817.0659902095795,206.93276697397232,0.20208302551375032
74,75_CWE-918,1024.0073128938675,852.0615173578262,171.94579553604126,0.16791461679127917
75,76_CWE-284,1024.0073128938675,852.0615173578262,171.94579553604126,0.16791461679127917
76,77_CWE-918,1023.9726362228394,798.2302992343903,225.7423369884491,0.22045739212441465
77,78_CWE-116,1024.0300661921501,808.5704734921455,215.45959270000458,0.21040358072804427
78,79_CWE-918,1023.9740669727325,794.7705910205841,229.20347595214844,0.22383718821099002
79,80_CWE-601,1023.9682959914207,816.3621107339859,207.60618525743484,0.2027466925198378
80,81_CWE-264,1024.0167368650436,821.3098516464233,202.7068852186203,0.19795270713952723
81,82_CWE-78,1024.0120067596436,783.994387626648,240.0176191329956,0.23438945788585136
82,83_CWE-22,1024.0120067596436,783.994387626648,240.0176191329956,0.23438945788585136
83,84_CWE-352,1024.010708630085,808.1613103151321,215.84939831495285,0.2107882236932022
84,85_CWE-290,1023.9273729324341,821.9979405403137,201.92943239212036,0.19721069846371328
85,86_CWE-835,1023.935438990593,794.9149211645126,229.02051782608032,0.2236669511623226
86,87_CWE-444,1024.0167549848557,837.1265803575516,186.89017462730408,0.1825069499278535
87,88_CWE-79,1024.0099136829376,826.4806676506996,197.529246032238,0.19289778682103526
88,89_CWE-22,1024.05366897583,787.1754593849182,236.87820959091187,0.23131425311704315
89,90_CWE-22,1024.05366897583,787.1754593849182,236.87820959091187,0.23131425311704315
90,91_CWE-918,1024.05366897583,787.1754593849182,236.87820959091187,0.23131425311704315
91,92_CWE-22,1023.9758644104004,816.8509449958801,207.12491941452026,0.20227519672427205
92,93_CWE-22,1023.9758644104004,816.8509449958801,207.12491941452026,0.20227519672427205
93,94_CWE-918,1023.9758644104004,816.8509449958801,207.12491941452026,0.20227519672427205
94,95_CWE-79,1023.9840289354324,801.263480246067,222.7205486893654,0.21750392818227157
95,96_CWE-918,1023.9989653229713,829.9496713876724,194.04929393529892,0.18950145508603652
96,97_CWE-918,1023.9989653229713,829.9496713876724,194.04929393529892,0.18950145508603652
97,98_CWE-918,1024.007928967476,836.4225061535835,187.58542281389236,0.1831874710218678
98,99_CWE-918,1024.007928967476,836.4225061535835,187.58542281389236,0.1831874710218678
99,100_CWE-918,1023.9746298193932,815.6064790487289,208.36815077066422,0.20348956380629843
