,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,815.8535633087158,208.13797456026077,0.2032614204931963
1,2_CWE-918,1023.9699726104736,818.2821861505508,205.6877864599228,0.2008728692849747
2,3_CWE-601,1024.0101822018623,822.944610953331,201.06557124853134,0.19635114449369356
3,4_CWE-601,1023.9637836813927,789.867958843708,234.09582483768463,0.22861728956472915
4,5_CWE-918,1024.0322735905647,844.2350497841835,179.79722380638123,0.17557769265997658
5,6_CWE-918,1024.0322735905647,844.2350497841835,179.79722380638123,0.17557769265997658
6,7_CWE-918,1024.013162612915,829.3125454187393,194.70061719417572,0.19013487746326369
7,8_CWE-918,1024.013162612915,829.3125454187393,194.70061719417572,0.19013487746326369
8,9_CWE-918,1024.0163247585297,841.5480773448944,182.46824741363525,0.1781888071527205
9,10_CWE-918,1024.0163247585297,841.5480773448944,182.46824741363525,0.1781888071527205
10,11_CWE-918,1024.0205628871918,830.645084798336,193.37547808885574,0.18883944824666415
11,12_CWE-918,1024.0205628871918,830.645084798336,193.37547808885574,0.18883944824666415
12,13_CWE-918,1023.9984425902367,859.1558014750481,164.8426411151886,0.1609793865488837
13,14_CWE-918,1023.9984425902367,859.1558014750481,164.8426411151886,0.1609793865488837
14,15_CWE-918,1023.9731174111366,850.9645690917969,173.00854831933975,0.16895809604528406
15,16_CWE-918,1023.9731174111366,850.9645690917969,173.00854831933975,0.16895809604528406
16,17_CWE-918,1024.0005279183388,848.4825572371483,175.5179706811905,0.17140417987673887
17,18_CWE-918,1024.0005279183388,848.4825572371483,175.5179706811905,0.17140417987673887
18,19_CWE-918,1024.0142221450806,853.8604112267494,170.15381091833115,0.1661635231607399
19,20_CWE-918,1024.0142221450806,853.8604112267494,170.15381091833115,0.1661635231607399
20,21_CWE-918,1024.005768418312,851.9173206686974,172.08844774961472,0.16805417806915676
21,22_CWE-918,1024.005768418312,851.9173206686974,172.08844774961472,0.16805417806915676
22,23_CWE-918,1024.0026836395264,845.9161841869354,178.08649945259094,0.17391214134286553
23,24_CWE-918,1024.0026836395264,845.9161841869354,178.08649945259094,0.17391214134286553
24,25_CWE-918,1023.9980283379555,856.0763974785805,167.921630859375,0.16398628338369703
25,26_CWE-918,1023.9980283379555,856.0763974785805,167.921630859375,0.16398628338369703
26,27_CWE-918,1024.0235953330994,852.7718967795372,171.25169855356216,0.16723413340671764
27,28_CWE-918,1024.0235953330994,852.7718967795372,171.25169855356216,0.16723413340671764
28,29_CWE-918,1023.9807569980621,806.6416168212891,217.33914017677307,0.2122492426653916
29,30_CWE-918,1023.9807569980621,806.6416168212891,217.33914017677307,0.2122492426653916
