,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,754.5899289250374,269.4016089439392,0.26308968285479145
1,2_CWE-918,1023.9699726104736,743.7453964948654,280.2245761156082,0.27366483745730685
2,3_CWE-601,1024.0101822018623,758.4293799996376,265.58080220222473,0.25935367325270503
3,4_CWE-601,1023.9637836813927,726.9389132261276,297.02487045526505,0.29007360923194975
4,5_CWE-918,1024.0322735905647,770.9229801893234,253.1092934012413,0.2471692542596964
5,6_CWE-918,1024.0322735905647,770.9229801893234,253.1092934012413,0.2471692542596964
6,7_CWE-918,1024.013162612915,764.0842224955559,259.92894011735916,0.2538335927773756
7,8_CWE-918,1024.013162612915,764.0842224955559,259.92894011735916,0.2538335927773756
8,9_CWE-918,1024.0163247585297,762.6594901680946,261.356834590435,0.2552272149099428
9,10_CWE-918,1024.0163247585297,762.6594901680946,261.356834590435,0.2552272149099428
10,11_CWE-918,1024.0205628871918,756.0351191163063,267.98544377088547,0.26169927976378665
11,12_CWE-918,1024.0205628871918,756.0351191163063,267.98544377088547,0.26169927976378665
12,13_CWE-918,1023.9984425902367,790.1609111428261,233.83753144741058,0.2283573116145676
13,14_CWE-918,1023.9984425902367,790.1609111428261,233.83753144741058,0.2283573116145676
14,15_CWE-918,1023.9731174111366,779.2521436810493,244.72097373008728,0.2389916000420049
15,16_CWE-918,1023.9731174111366,779.2521436810493,244.72097373008728,0.2389916000420049
16,17_CWE-918,1024.0005279183388,790.0799230933189,233.92060482501984,0.22843797287932097
17,18_CWE-918,1024.0005279183388,790.0799230933189,233.92060482501984,0.22843797287932097
18,19_CWE-918,1024.0142221450806,783.2542535066605,240.7599686384201,0.23511389142045494
19,20_CWE-918,1024.0142221450806,783.2542535066605,240.7599686384201,0.23511389142045494
20,21_CWE-918,1024.005768418312,777.439551949501,246.56621646881104,0.24078596436977037
21,22_CWE-918,1024.005768418312,777.439551949501,246.56621646881104,0.24078596436977037
22,23_CWE-918,1024.0026836395264,774.839985191822,249.16269844770432,0.24332231001790577
23,24_CWE-918,1024.0026836395264,774.839985191822,249.16269844770432,0.24332231001790577
24,25_CWE-918,1023.9980283379555,799.7422337532043,224.25579458475113,0.21900022107341285
25,26_CWE-918,1023.9980283379555,799.7422337532043,224.25579458475113,0.21900022107341285
26,27_CWE-918,1024.0235953330994,776.9141335487366,247.1094617843628,0.2413122733797768
27,28_CWE-918,1024.0235953330994,776.9141335487366,247.1094617843628,0.2413122733797768
28,29_CWE-918,1023.9807569980621,742.1134006977081,281.867356300354,0.275266262939048
29,30_CWE-918,1023.9807569980621,742.1134006977081,281.867356300354,0.275266262939048
30,31_CWE-918,1024.0037016868591,781.0304991602898,242.97320252656937,0.23727766035055867
31,32_CWE-918,1024.0037016868591,781.0304991602898,242.97320252656937,0.23727766035055867
32,33_CWE-918,1023.9730336666107,780.6240119338036,243.34902173280716,0.237651787431775
33,34_CWE-918,1023.9730336666107,780.6240119338036,243.34902173280716,0.237651787431775
