,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,782.0859851837158,241.90555268526077,0.2362378435164505
1,2_CWE-918,1023.9699726104736,768.40167927742,255.5682933330536,0.24958573021581543
2,3_CWE-601,1024.0101822018623,791.4011715650558,232.6090106368065,0.22715497822164474
3,4_CWE-601,1023.9637836813927,767.234271466732,256.72951221466064,0.25072128165671753
4,5_CWE-918,1024.0322735905647,806.921561062336,217.11071252822876,0.21201549807309625
5,6_CWE-918,1024.0322735905647,806.921561062336,217.11071252822876,0.21201549807309625
6,7_CWE-918,1024.013162612915,797.5722331404686,226.44092947244644,0.22113087774638585
7,8_CWE-918,1024.013162612915,797.5722331404686,226.44092947244644,0.22113087774638585
8,9_CWE-918,1024.0163247585297,804.3135689496994,219.70275580883026,0.21455005208109132
9,10_CWE-918,1024.0163247585297,804.3135689496994,219.70275580883026,0.21455005208109132
10,11_CWE-918,1024.0205628871918,796.912503182888,227.10805970430374,0.2217807609878264
11,12_CWE-918,1024.0205628871918,796.912503182888,227.10805970430374,0.2217807609878264
12,13_CWE-918,1023.9984425902367,826.1425043940544,197.85593819618225,0.1932189835130016
13,14_CWE-918,1023.9984425902367,826.1425043940544,197.85593819618225,0.1932189835130016
14,15_CWE-918,1023.9731174111366,818.7566323280334,205.21648508310318,0.20041198503525406
15,16_CWE-918,1023.9731174111366,818.7566323280334,205.21648508310318,0.20041198503525406
16,17_CWE-918,1024.0005279183388,841.9660884141922,182.03443950414658,0.17776791568086311
17,18_CWE-918,1024.0005279183388,841.9660884141922,182.03443950414658,0.17776791568086311
18,19_CWE-918,1024.0142221450806,818.1381540298462,205.87606811523438,0.2010480554498258
19,20_CWE-918,1024.0142221450806,818.1381540298462,205.87606811523438,0.2010480554498258
20,21_CWE-918,1024.005768418312,822.1793055534363,201.8264628648758,0.197095044861533
21,22_CWE-918,1024.005768418312,822.1793055534363,201.8264628648758,0.197095044861533
22,23_CWE-918,1024.0026836395264,811.025109231472,212.97757440805435,0.20798536743193496
23,24_CWE-918,1024.0026836395264,811.025109231472,212.97757440805435,0.20798536743193496
24,25_CWE-918,1023.9980283379555,841.6234464049339,182.37458193302155,0.17810052059283019
25,26_CWE-918,1023.9980283379555,841.6234464049339,182.37458193302155,0.17810052059283019
26,27_CWE-918,1024.0235953330994,835.7413257360458,188.28226959705353,0.18386516722381593
27,28_CWE-918,1024.0235953330994,835.7413257360458,188.28226959705353,0.18386516722381593
28,29_CWE-918,1023.9807569980621,785.8565692901611,238.124187707901,0.2325475220901555
29,30_CWE-918,1023.9807569980621,785.8565692901611,238.124187707901,0.2325475220901555
30,31_CWE-918,1024.0037016868591,822.7270788550377,201.27662283182144,0.19655849143929358
31,32_CWE-918,1024.0037016868591,822.7270788550377,201.27662283182144,0.19655849143929358
32,33_CWE-918,1023.9730336666107,820.3127299547195,203.66030371189117,0.19889225303388186
33,34_CWE-918,1023.9730336666107,820.3127299547195,203.66030371189117,0.19889225303388186
34,35_CWE-918,1024.006452202797,819.1512353420258,204.85521686077118,0.20005266218791473
35,36_CWE-918,1024.006452202797,819.1512353420258,204.85521686077118,0.20005266218791473
36,37_CWE-918,1023.9901278614998,832.9331123232841,191.05701553821564,0.18658091551841322
37,38_CWE-918,0.0,0.0,0.0,0.0
38,39_CWE-918,1023.9935569763184,843.4018716812134,180.59168529510498,0.17636017733193754
39,40_CWE-918,0.0,0.0,0.0,0.0
40,41_CWE-918,1024.0235282182693,825.400514125824,198.62301409244537,0.19396333054772266
41,42_CWE-918,1024.0235282182693,825.400514125824,198.62301409244537,0.19396333054772266
42,43_CWE-918,1024.0160339474678,828.1848823428154,195.8311516046524,0.19123836454957166
43,44_CWE-918,1024.0160339474678,828.1848823428154,195.8311516046524,0.19123836454957166
44,45_CWE-918,1023.9902629256248,839.1977069377899,184.79255598783493,0.1804631964564461
45,46_CWE-918,1023.9902629256248,839.1977069377899,184.79255598783493,0.1804631964564461
46,47_CWE-918,1024.011982858181,828.0206446051598,195.99133825302124,0.19139555155006888
