,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,782.1341379284859,241.85739994049072,0.23619081896303448
1,2_CWE-918,1023.9699726104736,787.7807865142822,236.1891860961914,0.23066026584164268
2,3_CWE-601,1024.0101822018623,792.3339820504189,231.67620015144348,0.22624403954000266
3,4_CWE-601,1023.9637836813927,762.5458833575249,261.4179003238678,0.2552999476055769
4,5_CWE-918,1024.0322735905647,809.2445924282074,214.78768116235733,0.209746984252017
5,6_CWE-918,1024.0322735905647,809.2445924282074,214.78768116235733,0.209746984252017
6,7_CWE-918,1024.013162612915,791.6292229890823,232.3839396238327,0.22693452399661745
7,8_CWE-918,1024.013162612915,791.6292229890823,232.3839396238327,0.22693452399661745
8,9_CWE-918,1024.0163247585297,797.4083722829819,226.6079524755478,0.2212933006990719
9,10_CWE-918,1024.0163247585297,797.4083722829819,226.6079524755478,0.2212933006990719
10,11_CWE-918,1024.0205628871918,791.0743247270584,232.94623816013336,0.2274819926499808
11,12_CWE-918,1024.0205628871918,791.0743247270584,232.94623816013336,0.2274819926499808
12,13_CWE-918,1023.9984425902367,818.4829684495926,205.51547414064407,0.20069901046019772
13,14_CWE-918,1023.9984425902367,818.4829684495926,205.51547414064407,0.20069901046019772
14,15_CWE-918,1023.9731174111366,812.2987677454948,211.67434966564178,0.206718658982775
15,16_CWE-918,1023.9731174111366,812.2987677454948,211.67434966564178,0.206718658982775
16,17_CWE-918,1024.0005279183388,817.3271633386612,206.67336457967758,0.2018293535451763
17,18_CWE-918,1024.0005279183388,817.3271633386612,206.67336457967758,0.2018293535451763
18,19_CWE-918,1024.0142221450806,816.2088757753372,207.80534636974335,0.202932090078239
19,20_CWE-918,1024.0142221450806,816.2088757753372,207.80534636974335,0.202932090078239
20,21_CWE-918,1024.005768418312,809.179808974266,214.82595944404602,0.20978979422730012
21,22_CWE-918,1024.005768418312,809.179808974266,214.82595944404602,0.20978979422730012
22,23_CWE-918,1024.0026836395264,807.6394574046135,216.36322623491287,0.21129165937916422
23,24_CWE-918,1024.0026836395264,807.6394574046135,216.36322623491287,0.21129165937916422
24,25_CWE-918,1023.9980283379555,827.9648592472076,196.03316909074783,0.19143901029665847
25,26_CWE-918,0.0,0.0,0.0,0.0
26,27_CWE-918,1024.0235953330994,830.1937292814255,193.8298660516739,0.18928261705593216
27,28_CWE-918,1024.0235953330994,830.1937292814255,193.8298660516739,0.18928261705593216
28,29_CWE-918,1023.9807569980621,776.3586459159851,247.62211108207703,0.24182301219020433
29,30_CWE-918,1023.9807569980621,776.3586459159851,247.62211108207703,0.24182301219020433
30,31_CWE-918,1024.0037016868591,814.3651519417763,209.63854974508286,0.20472440617132695
31,32_CWE-918,1024.0037016868591,814.3651519417763,209.63854974508286,0.20472440617132695
32,33_CWE-918,1023.9730336666107,810.2160264849663,213.75700718164444,0.20875257468082925
33,34_CWE-918,1023.9730336666107,810.2160264849663,213.75700718164444,0.20875257468082925
34,35_CWE-918,1024.006452202797,805.1843682527542,218.82208395004272,0.21369209488799845
35,36_CWE-918,1024.006452202797,805.1843682527542,218.82208395004272,0.21369209488799845
36,37_CWE-918,1023.9901278614998,822.5933985114098,201.39672935009003,0.19667838963514894
37,38_CWE-918,1023.9901278614998,822.5933985114098,201.39672935009003,0.19667838963514894
38,39_CWE-918,1023.9935569763184,823.7954478859901,200.19810909032822,0.19550719604279518
