,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,803.7339155077934,220.25762236118317,0.2150971118565688
1,2_CWE-918,1023.9699726104736,803.6284666061401,220.3415060043335,0.215183561918913
2,3_CWE-601,1024.0101822018623,805.9396313428879,218.07055085897446,0.2129574047692295
3,4_CWE-601,1023.9637836813927,777.6038220524788,246.35996162891388,0.24059440925067818
4,5_CWE-918,1024.0322735905647,827.5194579958916,196.51281559467316,0.1919009983011963
5,6_CWE-918,1024.0322735905647,827.5194579958916,196.51281559467316,0.1919009983011963
6,7_CWE-918,1024.013162612915,817.7847017049789,206.2284609079361,0.20139239263459746
7,8_CWE-918,1024.013162612915,817.7847017049789,206.2284609079361,0.20139239263459746
8,9_CWE-918,1024.0163247585297,820.1033728122711,203.91295194625854,0.19913056756623745
9,10_CWE-918,1024.0163247585297,820.1033728122711,203.91295194625854,0.19913056756623745
10,11_CWE-918,1024.0205628871918,813.3174183368683,210.7031445503235,0.20576065773157232
11,12_CWE-918,1024.0205628871918,813.3174183368683,210.7031445503235,0.20576065773157232
12,13_CWE-918,1023.9984425902367,832.2971195578575,191.70132303237915,0.1872086080008721
13,14_CWE-918,1023.9984425902367,832.2971195578575,191.70132303237915,0.1872086080008721
14,15_CWE-918,1023.9731174111366,822.9909264445305,200.98219096660614,0.19627682362867105
15,16_CWE-918,1023.9731174111366,822.9909264445305,200.98219096660614,0.19627682362867105
16,17_CWE-918,1024.0005279183388,820.688668847084,203.31185907125473,0.19854663501449707
17,18_CWE-918,1024.0005279183388,820.688668847084,203.31185907125473,0.19854663501449707
18,19_CWE-918,1024.0142221450806,825.5335615873337,198.4806605577469,0.19382607806166435
19,20_CWE-918,1024.0142221450806,825.5335615873337,198.4806605577469,0.19382607806166435
20,21_CWE-918,1024.005768418312,831.1979832053185,192.80778521299362,0.1882877920803182
21,22_CWE-918,1024.005768418312,831.1979832053185,192.80778521299362,0.1882877920803182
22,23_CWE-918,1024.0026836395264,819.4451041221619,204.5575795173645,0.19976273772088443
23,24_CWE-918,1024.0026836395264,819.4451041221619,204.5575795173645,0.19976273772088443
24,25_CWE-918,0.0,0.0,0.0,0.0
25,26_CWE-918,1023.9980283379555,831.8587973117828,192.13923102617264,0.1876363290835946
26,27_CWE-918,1024.0235953330994,830.7661402821541,193.25745505094528,0.1887236348182793
27,28_CWE-918,1024.0235953330994,830.7661402821541,193.25745505094528,0.1887236348182793
28,29_CWE-918,1023.9807569980621,790.2168183326721,233.76393866539001,0.22828938636571702
29,30_CWE-918,1023.9807569980621,790.2168183326721,233.76393866539001,0.22828938636571702
30,31_CWE-918,1024.0037016868591,827.7610596418381,196.24264204502106,0.19164251234809712
31,32_CWE-918,1024.0037016868591,827.7610596418381,196.24264204502106,0.19164251234809712
