,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,790.3939983248711,233.59753954410553,0.22812448238609875
1,2_CWE-918,1023.9699726104736,785.9248020648956,238.045170545578,0.23247280380567595
2,3_CWE-601,1024.0101822018623,799.7162043452263,224.29397785663605,0.21903490976461906
3,4_CWE-601,1023.9637836813927,767.5525323152542,256.41125136613846,0.2504104690541683
4,5_CWE-918,1024.0322735905647,812.9025024175644,211.12977117300034,0.2061749191094495
5,6_CWE-918,1024.0322735905647,812.9025024175644,211.12977117300034,0.2061749191094495
6,7_CWE-918,1024.013162612915,790.5336121320724,233.4795504808426,0.22800444272130874
7,8_CWE-918,1024.013162612915,790.5336121320724,233.4795504808426,0.22800444272130874
8,9_CWE-918,1024.0163247585297,799.209948182106,224.80637657642365,0.21953397728247603
9,10_CWE-918,1024.0163247585297,799.209948182106,224.80637657642365,0.21953397728247603
10,11_CWE-918,1024.0205628871918,794.827677667141,229.1928852200508,0.22381668252232076
11,12_CWE-918,1024.0205628871918,794.827677667141,229.1928852200508,0.22381668252232076
12,13_CWE-918,1023.9984425902367,821.4808975458145,202.51754504442215,0.19777134087445247
13,14_CWE-918,1023.9984425902367,821.4808975458145,202.51754504442215,0.19777134087445247
14,15_CWE-918,1023.9731174111366,819.9182211756706,204.054896235466,0.19927759114552585
15,16_CWE-918,1023.9731174111366,819.9182211756706,204.054896235466,0.19927759114552585
16,17_CWE-918,1024.0005279183388,820.00620418787,203.99432373046875,0.1992131040646658
17,18_CWE-918,1024.0005279183388,820.00620418787,203.99432373046875,0.1992131040646658
18,19_CWE-918,1024.0142221450806,818.2470052242279,205.76721692085266,0.20094175693167268
19,20_CWE-918,1024.0142221450806,818.2470052242279,205.76721692085266,0.20094175693167268
20,21_CWE-918,1024.005768418312,826.4330660700798,197.57270234823227,0.19294100525762148
21,22_CWE-918,1024.005768418312,826.4330660700798,197.57270234823227,0.19294100525762148
22,23_CWE-918,1024.0026836395264,809.9349026679993,214.0677809715271,0.20905001948889826
23,24_CWE-918,1024.0026836395264,809.9349026679993,214.0677809715271,0.20905001948889826
24,25_CWE-918,1023.9980283379555,834.2877628207207,189.7102655172348,0.18526428788652288
25,26_CWE-918,1023.9980283379555,834.2877628207207,189.7102655172348,0.18526428788652288
26,27_CWE-918,1024.0235953330994,831.8592144846916,192.16438084840775,0.18765620413844036
27,28_CWE-918,1024.0235953330994,831.8592144846916,192.16438084840775,0.18765620413844036
28,29_CWE-918,1023.9807569980621,777.5074443817139,246.47331261634827,0.2407011176058797
29,30_CWE-918,1023.9807569980621,777.5074443817139,246.47331261634827,0.2407011176058797
30,31_CWE-918,1024.0037016868591,813.205026447773,210.79867523908615,0.20585733712860005
31,32_CWE-918,1024.0037016868591,813.205026447773,210.79867523908615,0.20585733712860005
32,33_CWE-918,1023.9730336666107,817.5204753279686,206.45255833864212,0.20161913600339965
33,34_CWE-918,1023.9730336666107,817.5204753279686,206.45255833864212,0.20161913600339965
34,35_CWE-918,1024.006452202797,813.6845611333847,210.32189106941223,0.2053911775819158
35,36_CWE-918,1024.006452202797,813.6845611333847,210.32189106941223,0.2053911775819158
36,37_CWE-918,1023.9901278614998,830.6665315032005,193.32359635829926,0.18879439469014814
37,38_CWE-918,1023.9901278614998,830.6665315032005,193.32359635829926,0.18879439469014814
38,39_CWE-918,1023.9935569763184,833.9161525964737,190.07740437984467,0.18562363316143457
39,40_CWE-918,1023.9935569763184,833.9161525964737,190.07740437984467,0.18562363316143457
40,41_CWE-918,1024.0235282182693,816.5829240083694,207.4406042098999,0.20257406054998786
41,42_CWE-918,1024.0235282182693,816.5829240083694,207.4406042098999,0.20257406054998786
42,43_CWE-918,1024.0160339474678,827.4832319617271,196.53280198574066,0.19192355927097018
43,44_CWE-918,1024.0160339474678,827.4832319617271,196.53280198574066,0.19192355927097018
44,45_CWE-918,1023.9902629256248,833.1798139810562,190.81044894456863,0.18634010092967818
45,46_CWE-918,1023.9902629256248,833.1798139810562,190.81044894456863,0.18634010092967818
46,47_CWE-918,1024.011982858181,832.9033491015434,191.10863375663757,0.1866273412379637
47,48_CWE-918,1024.011982858181,832.9033491015434,191.10863375663757,0.1866273412379637
48,49_CWE-918,1023.9985227584839,832.4855343103409,191.512988448143,0.1870246725866737
49,50_CWE-918,1023.9985227584839,832.4855343103409,191.512988448143,0.1870246725866737
50,51_CWE-918,1023.994854748249,850.6894274950027,173.3054272532463,0.1692444316977098
51,52_CWE-918,1023.994854748249,850.6894274950027,173.3054272532463,0.1692444316977098
52,53_CWE-918,1024.0187601447105,819.7580027580261,204.26075738668442,0.19946974150924643
53,54_CWE-918,1024.0187601447105,819.7580027580261,204.26075738668442,0.19946974150924643
54,55_CWE-918,1024.0256428718567,835.7451633810997,188.280479490757,0.1838630514786023
55,56_CWE-918,1024.0256428718567,835.7451633810997,188.280479490757,0.1838630514786023
56,57_CWE-918,1023.9768413901329,798.1404615044594,225.83637988567352,0.2205483276155758
57,58_CWE-918,1023.9768413901329,798.1404615044594,225.83637988567352,0.2205483276155758
58,59_CWE-918,1024.010804772377,829.2679987549782,194.74280601739883,0.19017651484711373
59,60_CWE-918,1024.010804772377,829.2679987549782,194.74280601739883,0.19017651484711373
60,61_CWE-918,1024.0348529815674,771.5757662057877,252.45908677577972,0.24653368588063476
61,62_CWE-918,1024.0348529815674,771.5757662057877,252.45908677577972,0.24653368588063476
62,63_CWE-863,1024.057991027832,782.2239503860474,241.83404064178467,0.23615268154790667
63,64_CWE-863,1023.9933891296387,788.1761085987091,235.81728053092957,0.23029179976578426
64,65_CWE-863,1023.9591674804688,788.5197429060936,235.43942457437515,0.22993048165552557
65,66_CWE-203,1024.0122294425964,799.352450966835,224.6597784757614,0.21939169476330486
66,67_CWE-203,1024.0039291381836,799.8792492747307,224.1246798634529,0.2188709178607151
67,68_CWE-601,1024.0223121643066,776.7629399299622,247.25937223434448,0.24145896949428106
68,69_CWE-93,1023.969539642334,757.2215306758881,266.7480089664459,0.26050385156927547
69,70_CWE-93,1024.03466796875,774.3627700805664,249.6718978881836,0.24381195842073064
70,71_CWE-93,1024.0260200500488,761.2043240070343,262.8216960430145,0.25665529087841854
71,72_CWE-93,1023.9821033477783,770.0623497962952,253.91975355148315,0.24797284319845536
72,73_CWE-93,1024.0178833007812,766.0696084499359,257.94827485084534,0.2518982129681021
73,74_CWE-79,1023.9987571835518,808.5774470567703,215.42131012678146,0.21037262849740665
74,75_CWE-918,1024.0073128938675,828.9095016121864,195.09781128168106,0.19052384570411934
75,76_CWE-284,1024.0073128938675,828.9095016121864,195.09781128168106,0.19052384570411934
76,77_CWE-918,1023.9726362228394,777.9139490127563,246.058687210083,0.2402981080800436
77,78_CWE-116,1024.0300661921501,790.0672045350075,233.96286165714264,0.2284726487837727
78,79_CWE-918,1023.9740669727325,772.6817584037781,251.29230856895447,0.24540886012071841
79,80_CWE-601,1023.9682959914207,796.4542555809021,227.51404041051865,0.222188559256355
80,81_CWE-264,1024.0167368650436,798.3330875635147,225.68364930152893,0.2203905865761958
81,82_CWE-78,1024.0120067596436,771.8189640045166,252.19304275512695,0.24627938060331922
82,83_CWE-22,1024.0120067596436,771.8189640045166,252.19304275512695,0.24627938060331922
83,84_CWE-352,1024.010708630085,782.2913397550583,241.7193688750267,0.23605160262278638
84,85_CWE-290,1023.9273729324341,792.7333571910858,231.19401574134827,0.2257914202246882
85,86_CWE-835,1023.935438990593,792.9707554578781,230.96468353271484,0.2255656701953811
86,87_CWE-444,1024.0167549848557,807.3128823637962,216.70387262105942,0.21162141299559525
87,88_CWE-79,1024.0099136829376,803.9671214222908,220.04279226064682,0.21488345895914665
88,89_CWE-22,1024.05366897583,763.5517592430115,260.5019097328186,0.25438306372492187
89,90_CWE-22,1024.05366897583,763.5517592430115,260.5019097328186,0.25438306372492187
90,91_CWE-918,1024.05366897583,763.5517592430115,260.5019097328186,0.25438306372492187
91,92_CWE-22,1023.9758644104004,791.5373497009277,232.43851470947266,0.22699608729870743
92,93_CWE-22,1023.9758644104004,791.5373497009277,232.43851470947266,0.22699608729870743
93,94_CWE-918,1023.9758644104004,791.5373497009277,232.43851470947266,0.22699608729870743
94,95_CWE-79,1023.9840289354324,791.7319415807724,232.25208735466003,0.22681221658907802
95,96_CWE-918,1023.9989653229713,803.9642204046249,220.0347449183464,0.21487789770270618
96,97_CWE-918,1023.9989653229713,803.9642204046249,220.0347449183464,0.21487789770270618
97,98_CWE-918,1024.007928967476,803.3713896870613,220.63653928041458,0.21546370202707907
