,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,758.7575681209564,265.2339697480202,0.2590196890689128
1,2_CWE-918,1023.9699726104736,768.9782483577728,254.9917242527008,0.24902265796196515
2,3_CWE-601,1024.0101822018623,785.3964255452156,238.61375665664673,0.2330189296981121
3,4_CWE-601,1023.9637836813927,751.3980760574341,272.5657076239586,0.2661868632150448
4,5_CWE-918,1024.0322735905647,802.5487223267555,221.4835512638092,0.21628571381566067
5,6_CWE-918,1024.0322735905647,802.5487223267555,221.4835512638092,0.21628571381566067
6,7_CWE-918,1024.013162612915,781.7923966646194,242.2207659482956,0.23654067622552322
7,8_CWE-918,1024.013162612915,781.7923966646194,242.2207659482956,0.23654067622552322
8,9_CWE-918,1024.0163247585297,791.1874104738235,232.82891428470612,0.22736836186630993
9,10_CWE-918,1024.0163247585297,791.1874104738235,232.82891428470612,0.22736836186630993
10,11_CWE-918,1024.0205628871918,784.1859723329544,239.83459055423737,0.23420876420492157
11,12_CWE-918,1024.0205628871918,784.1859723329544,239.83459055423737,0.23420876420492157
12,13_CWE-918,1023.9984425902367,826.3025677800179,197.6958748102188,0.1930626713749103
13,14_CWE-918,1023.9984425902367,826.3025677800179,197.6958748102188,0.1930626713749103
14,15_CWE-918,1023.9731174111366,814.1482024788857,209.82491493225098,0.2049125229603112
15,16_CWE-918,1023.9731174111366,814.1482024788857,209.82491493225098,0.2049125229603112
16,17_CWE-918,1024.0005279183388,823.7526804208755,200.24784749746323,0.1955544377545794
17,18_CWE-918,1024.0005279183388,823.7526804208755,200.24784749746323,0.1955544377545794
18,19_CWE-918,1024.0142221450806,821.624821960926,202.3894001841545,0.19764315358842774
19,20_CWE-918,1024.0142221450806,821.624821960926,202.3894001841545,0.19764315358842774
20,21_CWE-918,1024.005768418312,820.4420976042747,203.56367081403732,0.19879152744272474
21,22_CWE-918,1024.005768418312,820.4420976042747,203.56367081403732,0.19879152744272474
