,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,800.8702828288078,223.12125504016876,0.21789365125468246
1,2_CWE-918,1023.9699726104736,791.6922464370728,232.27772617340088,0.22684036874757185
2,3_CWE-601,1024.0101822018623,807.3867627978325,216.62341940402985,0.2115442045099968
3,4_CWE-601,1023.9637836813927,785.0178243517876,238.9459593296051,0.23335391655214377
4,5_CWE-918,1024.0322735905647,813.2811074852943,210.75116610527039,0.20580519925052118
5,6_CWE-918,1024.0322735905647,813.2811074852943,210.75116610527039,0.20580519925052118
6,7_CWE-918,1024.013162612915,803.014445066452,220.998717546463,0.21581628597678704
7,8_CWE-918,1024.013162612915,803.014445066452,220.998717546463,0.21581628597678704
8,9_CWE-918,1024.0163247585297,807.7550933361053,216.26123142242432,0.2111892420010201
9,10_CWE-918,1024.0163247585297,807.7550933361053,216.26123142242432,0.2111892420010201
10,11_CWE-918,1024.0205628871918,796.659897685051,227.3606652021408,0.22202744109073846
11,12_CWE-918,1024.0205628871918,796.659897685051,227.3606652021408,0.22202744109073846
12,13_CWE-918,1023.9984425902367,815.5768838524818,208.42155873775482,0.20353698801586637
13,14_CWE-918,1023.9984425902367,815.5768838524818,208.42155873775482,0.20353698801586637
14,15_CWE-918,1023.9731174111366,807.0786228179932,216.89449459314346,0.21181659059713176
15,16_CWE-918,1023.9731174111366,807.0786228179932,216.89449459314346,0.21181659059713176
16,17_CWE-918,1024.0005279183388,816.2389712929726,207.7615566253662,0.20289204054193088
17,18_CWE-918,1024.0005279183388,816.2389712929726,207.7615566253662,0.20289204054193088
18,19_CWE-918,1024.0142221450806,813.7445903420448,210.26963180303574,0.20533858539832378
19,20_CWE-918,1024.0142221450806,813.7445903420448,210.26963180303574,0.20533858539832378
20,21_CWE-918,1024.005768418312,823.1803517341614,200.8254166841507,0.19611746620758527
21,22_CWE-918,1024.005768418312,823.1803517341614,200.8254166841507,0.19611746620758527
22,23_CWE-918,1024.0026836395264,803.2843081951141,220.71837544441223,0.215544723632883
23,24_CWE-918,1024.0026836395264,803.2843081951141,220.71837544441223,0.215544723632883
24,25_CWE-918,1023.9980283379555,819.2174474000931,204.7805809378624,0.1999814211266016
25,26_CWE-918,1023.9980283379555,819.2174474000931,204.7805809378624,0.1999814211266016
26,27_CWE-918,1024.0235953330994,830.0738202929497,193.9497750401497,0.18939971297932912
27,28_CWE-918,1024.0235953330994,830.0738202929497,193.9497750401497,0.18939971297932912
28,29_CWE-918,1023.9807569980621,791.2266700267792,232.75408697128296,0.2273031845379917
29,30_CWE-918,1023.9807569980621,791.2266700267792,232.75408697128296,0.2273031845379917
30,31_CWE-918,1024.0037016868591,815.0027342438698,209.00096744298935,0.204101769455226
31,32_CWE-918,1024.0037016868591,815.0027342438698,209.00096744298935,0.204101769455226
32,33_CWE-918,1023.9730336666107,804.5958599448204,219.3771737217903,0.21424116310587923
33,34_CWE-918,1023.9730336666107,804.5958599448204,219.3771737217903,0.21424116310587923
34,35_CWE-918,1024.006452202797,803.9161675572395,220.0902846455574,0.21493056432614172
35,36_CWE-918,1024.006452202797,803.9161675572395,220.0902846455574,0.21493056432614172
36,37_CWE-918,1023.9901278614998,816.4177386760712,207.57238918542862,0.20270936558629002
37,38_CWE-918,0.0,0.0,0.0,0.0
38,39_CWE-918,0.0,0.0,0.0,0.0
39,40_CWE-918,1023.9935569763184,823.4389696121216,200.55458736419678,0.19585532154753094
40,41_CWE-918,1024.0235282182693,809.4407638311386,214.58276438713074,0.20954866609411799
41,42_CWE-918,1024.0235282182693,809.4407638311386,214.58276438713074,0.20954866609411799
42,43_CWE-918,1024.0160339474678,826.5475090742111,197.46852487325668,0.19283733684524207
