,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,779.6444337368011,244.34710413217545,0.2386221908050968
1,2_CWE-918,1023.9699726104736,766.7869012355804,257.1830713748932,0.2511627081400049
2,3_CWE-601,1024.0101822018623,796.9554150104523,227.05476719141006,0.22173096629096892
3,4_CWE-601,1023.9637836813927,768.3511481285095,255.61263555288315,0.2496305432150101
4,5_CWE-918,1024.0322735905647,796.804391503334,227.22788208723068,0.22189523508912612
5,6_CWE-918,1024.0322735905647,796.804391503334,227.22788208723068,0.22189523508912612
6,7_CWE-918,1024.013162612915,784.1720388531685,239.84112375974655,0.23421683677166596
7,8_CWE-918,1024.013162612915,784.1720388531685,239.84112375974655,0.23421683677166596
8,9_CWE-918,1024.0163247585297,790.2469395399094,233.7693852186203,0.22828677587121943
9,10_CWE-918,1024.0163247585297,790.2469395399094,233.7693852186203,0.22828677587121943
10,11_CWE-918,1024.0205628871918,777.8284738063812,246.19208908081055,0.24041713418984495
11,12_CWE-918,1024.0205628871918,777.8284738063812,246.19208908081055,0.24041713418984495
12,13_CWE-918,1023.9984425902367,825.1150648593903,198.8833777308464,0.19422234395959095
13,14_CWE-918,1023.9984425902367,825.1150648593903,198.8833777308464,0.19422234395959095
14,15_CWE-918,1023.9731174111366,818.102443754673,205.87067365646362,0.20105085783595258
15,16_CWE-918,1023.9731174111366,818.102443754673,205.87067365646362,0.20105085783595258
16,17_CWE-918,1024.0005279183388,823.6749714612961,200.3255564570427,0.19563032537129524
17,18_CWE-918,1024.0005279183388,823.6749714612961,200.3255564570427,0.19563032537129524
18,19_CWE-918,1024.0142221450806,823.3611857295036,200.65303641557693,0.19594750939616223
19,20_CWE-918,1024.0142221450806,823.3611857295036,200.65303641557693,0.19594750939616223
20,21_CWE-918,1024.005768418312,823.5850520730019,200.4207163453102,0.19572225325925824
21,22_CWE-918,1024.005768418312,823.5850520730019,200.4207163453102,0.19572225325925824
22,23_CWE-918,1024.0026836395264,820.7036455273628,203.29903811216354,0.19853369660086723
23,24_CWE-918,1024.0026836395264,820.7036455273628,203.29903811216354,0.19853369660086723
24,25_CWE-918,1023.9980283379555,835.9472079873085,188.05082035064697,0.1836437328457273
25,26_CWE-918,1023.9980283379555,835.9472079873085,188.05082035064697,0.1836437328457273
26,27_CWE-918,1024.0235953330994,831.8301270604134,192.193468272686,0.1876846091716943
27,28_CWE-918,1024.0235953330994,831.8301270604134,192.193468272686,0.1876846091716943
28,29_CWE-918,1023.9807569980621,773.6861790418625,250.29457795619965,0.24443289216681377
29,30_CWE-918,1023.9807569980621,773.6861790418625,250.29457795619965,0.24443289216681377
